Date,Time,ms,LEVEL,TEMPERATURE
8/6/2021,7:45:00 PM,0,0.8769,17.799
8/6/2021,8:00:00 PM,0,0.8773,17.792
8/6/2021,8:15:00 PM,0,0.8761,17.787
8/6/2021,8:30:00 PM,0,0.8779,17.774
8/6/2021,8:45:00 PM,0,0.8787,17.761
8/6/2021,9:00:00 PM,0,0.8796,17.747
8/6/2021,9:15:00 PM,0,0.878,17.734
8/6/2021,9:30:00 PM,0,0.8783,17.721
8/6/2021,9:45:00 PM,0,0.8791,17.708
8/6/2021,10:00:00 PM,0,0.8781,17.694
8/6/2021,10:15:00 PM,0,0.8814,17.681
8/6/2021,10:30:00 PM,0,0.8813,17.668
8/6/2021,10:45:00 PM,0,0.8812,17.657
8/6/2021,11:00:00 PM,0,0.881,17.644
8/6/2021,11:15:00 PM,0,0.8808,17.632
8/6/2021,11:30:00 PM,0,0.8803,17.621
8/6/2021,11:45:00 PM,0,0.88,17.608
8/7/2021,12:00:00 AM,0,0.88,17.6
8/7/2021,12:15:00 AM,0,0.8818,17.591
8/7/2021,12:30:00 AM,0,0.8803,17.58
8/7/2021,12:45:00 AM,0,0.8812,17.571
8/7/2021,1:00:00 AM,0,0.8807,17.562
8/7/2021,1:15:00 AM,0,0.8818,17.554
8/7/2021,1:30:00 AM,0,0.8793,17.546
8/7/2021,1:45:00 AM,0,0.882,17.538
8/7/2021,2:00:00 AM,0,0.8813,17.528
8/7/2021,2:15:00 AM,0,0.8851,17.522
8/7/2021,2:30:00 AM,0,0.8844,17.516
8/7/2021,2:45:00 AM,0,0.8821,17.508
8/7/2021,3:00:00 AM,0,0.8817,17.501
8/7/2021,3:15:00 AM,0,0.8804,17.494
8/7/2021,3:30:00 AM,0,0.8802,17.489
8/7/2021,3:45:00 AM,0,0.8826,17.483
8/7/2021,4:00:00 AM,0,0.8849,17.476
8/7/2021,4:15:00 AM,0,0.8845,17.47
8/7/2021,4:30:00 AM,0,0.8816,17.464
8/7/2021,4:45:00 AM,0,0.883,17.46
8/7/2021,5:00:00 AM,0,0.8827,17.456
8/7/2021,5:15:00 AM,0,0.8837,17.451
8/7/2021,5:30:00 AM,0,0.8844,17.445
8/7/2021,5:45:00 AM,0,0.8832,17.442
8/7/2021,6:00:00 AM,0,0.8838,17.439
8/7/2021,6:15:00 AM,0,0.8857,17.436
8/7/2021,6:30:00 AM,0,0.8855,17.431
8/7/2021,6:45:00 AM,0,0.8842,17.425
8/7/2021,7:00:00 AM,0,0.8853,17.422
8/7/2021,7:15:00 AM,0,0.8861,17.419
8/7/2021,7:30:00 AM,0,0.8866,17.418
8/7/2021,7:45:00 AM,0,0.8855,17.417
8/7/2021,8:00:00 AM,0,0.8865,17.415
8/7/2021,8:15:00 AM,0,0.8866,17.414
8/7/2021,8:30:00 AM,0,0.8876,17.416
8/7/2021,8:45:00 AM,0,0.8881,17.416
8/7/2021,9:00:00 AM,0,0.8872,17.418
8/7/2021,9:15:00 AM,0,0.8879,17.419
8/7/2021,9:30:00 AM,0,0.8862,17.415
8/7/2021,9:45:00 AM,0,0.8869,17.416
8/7/2021,10:00:00 AM,0,0.8851,17.421
8/7/2021,10:15:00 AM,0,0.885,17.421
8/7/2021,10:30:00 AM,0,0.8862,17.425
8/7/2021,10:45:00 AM,0,0.8878,17.427
8/7/2021,11:00:00 AM,0,0.8884,17.433
8/7/2021,11:15:00 AM,0,0.8872,17.436
8/7/2021,11:30:00 AM,0,0.8876,17.435
8/7/2021,11:45:00 AM,0,0.8873,17.437
8/7/2021,12:00:00 PM,0,0.8873,17.438
8/7/2021,12:15:00 PM,0,0.8859,17.437
8/7/2021,12:30:00 PM,0,0.887,17.441
8/7/2021,12:45:00 PM,0,0.8875,17.443
8/7/2021,1:00:00 PM,0,0.888,17.443
8/7/2021,1:15:00 PM,0,0.8875,17.442
8/7/2021,1:30:00 PM,0,0.888,17.442
8/7/2021,1:45:00 PM,0,0.8877,17.446
8/7/2021,2:00:00 PM,0,0.8852,17.453
8/7/2021,2:15:00 PM,0,0.885,17.459
8/7/2021,2:30:00 PM,0,0.8839,17.462
8/7/2021,2:45:00 PM,0,0.8827,17.466
8/7/2021,3:00:00 PM,0,0.8826,17.465
8/7/2021,3:15:00 PM,0,0.8825,17.457
8/7/2021,3:30:00 PM,0,0.8822,17.444
8/7/2021,3:45:00 PM,0,0.8821,17.437
8/7/2021,4:00:00 PM,0,0.8842,17.422
8/7/2021,4:15:00 PM,0,0.8818,17.407
8/7/2021,4:30:00 PM,0,0.8825,17.388
8/7/2021,4:45:00 PM,0,0.8833,17.366
8/7/2021,5:00:00 PM,0,0.8858,17.337
8/7/2021,5:15:00 PM,0,0.8865,17.315
8/7/2021,5:30:00 PM,0,0.8895,17.291
8/7/2021,5:45:00 PM,0,0.8873,17.263
8/7/2021,6:00:00 PM,0,0.8879,17.235
8/7/2021,6:15:00 PM,0,0.8881,17.203
8/7/2021,6:30:00 PM,0,0.8846,17.176
8/7/2021,6:45:00 PM,0,0.8847,17.142
8/7/2021,7:00:00 PM,0,0.8852,17.118
8/7/2021,7:15:00 PM,0,0.8839,17.089
8/7/2021,7:30:00 PM,0,0.8833,17.06
8/7/2021,7:45:00 PM,0,0.8836,17.034
8/7/2021,8:00:00 PM,0,0.8857,17.005
8/7/2021,8:15:00 PM,0,0.8857,16.982
8/7/2021,8:30:00 PM,0,0.8852,16.957
8/7/2021,8:45:00 PM,0,0.8836,16.93
8/7/2021,9:00:00 PM,0,0.8849,16.907
8/7/2021,9:15:00 PM,0,0.8874,16.883
8/7/2021,9:30:00 PM,0,0.8865,16.86
8/7/2021,9:45:00 PM,0,0.8874,16.837
8/7/2021,10:00:00 PM,0,0.8875,16.816
8/7/2021,10:15:00 PM,0,0.8885,16.792
8/7/2021,10:30:00 PM,0,0.8875,16.772
8/7/2021,10:45:00 PM,0,0.891,16.751
8/7/2021,11:00:00 PM,0,0.8938,16.732
8/7/2021,11:15:00 PM,0,0.8949,16.712
8/7/2021,11:30:00 PM,0,0.8957,16.696
8/7/2021,11:45:00 PM,0,0.896,16.68
8/8/2021,12:00:00 AM,0,0.8944,16.662
8/8/2021,12:15:00 AM,0,0.8917,16.648
8/8/2021,12:30:00 AM,0,0.8914,16.632
8/8/2021,12:45:00 AM,0,0.8909,16.618
8/8/2021,1:00:00 AM,0,0.8909,16.606
8/8/2021,1:15:00 AM,0,0.8926,16.597
8/8/2021,1:30:00 AM,0,0.8906,16.581
8/8/2021,1:45:00 AM,0,0.8877,16.569
8/8/2021,2:00:00 AM,0,0.8866,16.56
8/8/2021,2:15:00 AM,0,0.8896,16.552
8/8/2021,2:30:00 AM,0,0.8905,16.54
8/8/2021,2:45:00 AM,0,0.8895,16.528
8/8/2021,3:00:00 AM,0,0.8899,16.518
8/8/2021,3:15:00 AM,0,0.8884,16.51
8/8/2021,3:30:00 AM,0,0.8899,16.5
8/8/2021,3:45:00 AM,0,0.8878,16.493
8/8/2021,4:00:00 AM,0,0.8887,16.485
8/8/2021,4:15:00 AM,0,0.8885,16.48
8/8/2021,4:30:00 AM,0,0.8896,16.471
8/8/2021,4:45:00 AM,0,0.889,16.464
8/8/2021,5:00:00 AM,0,0.8893,16.454
8/8/2021,5:15:00 AM,0,0.8885,16.45
8/8/2021,5:30:00 AM,0,0.8883,16.442
8/8/2021,5:45:00 AM,0,0.8879,16.436
8/8/2021,6:00:00 AM,0,0.8874,16.43
8/8/2021,6:15:00 AM,0,0.8891,16.425
8/8/2021,6:30:00 AM,0,0.8883,16.418
8/8/2021,6:45:00 AM,0,0.8879,16.412
8/8/2021,7:00:00 AM,0,0.8867,16.406
8/8/2021,7:15:00 AM,0,0.8885,16.4
8/8/2021,7:30:00 AM,0,0.8871,16.399
8/8/2021,7:45:00 AM,0,0.8874,16.389
8/8/2021,8:00:00 AM,0,0.889,16.38
8/8/2021,8:15:00 AM,0,0.888,16.376
8/8/2021,8:30:00 AM,0,0.8879,16.37
8/8/2021,8:45:00 AM,0,0.8873,16.365
8/8/2021,9:00:00 AM,0,0.8884,16.361
8/8/2021,9:15:00 AM,0,0.889,16.354
8/8/2021,9:30:00 AM,0,0.8883,16.341
8/8/2021,9:45:00 AM,0,0.8878,16.32
8/8/2021,10:00:00 AM,0,0.8869,16.303
8/8/2021,10:15:00 AM,0,0.888,16.29
8/8/2021,10:30:00 AM,0,0.8874,16.272
8/8/2021,10:45:00 AM,0,0.888,16.253
8/8/2021,11:00:00 AM,0,0.889,16.229
8/8/2021,11:15:00 AM,0,0.8886,16.213
8/8/2021,11:30:00 AM,0,0.8888,16.201
8/8/2021,11:45:00 AM,0,0.8893,16.193
8/8/2021,12:00:00 PM,0,0.8871,16.174
8/8/2021,12:15:00 PM,0,0.8871,16.162
8/8/2021,12:30:00 PM,0,0.8886,16.149
8/8/2021,12:45:00 PM,0,0.8882,16.132
8/8/2021,1:00:00 PM,0,0.8887,16.117
8/8/2021,1:15:00 PM,0,0.8894,16.105
8/8/2021,1:30:00 PM,0,0.8898,16.091
8/8/2021,1:45:00 PM,0,0.8913,16.084
8/8/2021,2:00:00 PM,0,0.8901,16.071
8/8/2021,2:15:00 PM,0,0.8903,16.062
8/8/2021,2:30:00 PM,0,0.8895,16.053
8/8/2021,2:45:00 PM,0,0.89,16.043
8/8/2021,3:00:00 PM,0,0.8903,16.041
8/8/2021,3:15:00 PM,0,0.8911,16.027
8/8/2021,3:30:00 PM,0,0.8904,16.007
8/8/2021,3:45:00 PM,0,0.8894,15.996
8/8/2021,4:00:00 PM,0,0.888,15.985
8/8/2021,4:15:00 PM,0,0.8882,15.974
8/8/2021,4:30:00 PM,0,0.8878,15.963
8/8/2021,4:45:00 PM,0,0.8867,15.95
8/8/2021,5:00:00 PM,0,0.8875,15.936
8/8/2021,5:15:00 PM,0,0.8883,15.907
8/8/2021,5:30:00 PM,0,0.8887,15.885
8/8/2021,5:45:00 PM,0,0.8889,15.865
8/8/2021,6:00:00 PM,0,0.8878,15.846
8/8/2021,6:15:00 PM,0,0.8874,15.824
8/8/2021,6:30:00 PM,0,0.8882,15.804
8/8/2021,6:45:00 PM,0,0.8866,15.787
8/8/2021,7:00:00 PM,0,0.8866,15.763
8/8/2021,7:15:00 PM,0,0.8858,15.739
8/8/2021,7:30:00 PM,0,0.8857,15.718
8/8/2021,7:45:00 PM,0,0.8864,15.696
8/8/2021,8:00:00 PM,0,0.8864,15.675
8/8/2021,8:15:00 PM,0,0.8871,15.656
8/8/2021,8:30:00 PM,0,0.8861,15.635
8/8/2021,8:45:00 PM,0,0.8855,15.62
8/8/2021,9:00:00 PM,0,0.8859,15.601
8/8/2021,9:15:00 PM,0,0.8865,15.586
8/8/2021,9:30:00 PM,0,0.8859,15.57
8/8/2021,9:45:00 PM,0,0.8858,15.558
8/8/2021,10:00:00 PM,0,0.8858,15.542
8/8/2021,10:15:00 PM,0,0.886,15.527
8/8/2021,10:30:00 PM,0,0.8874,15.512
8/8/2021,10:45:00 PM,0,0.8862,15.501
8/8/2021,11:00:00 PM,0,0.888,15.492
8/8/2021,11:15:00 PM,0,0.8872,15.482
8/8/2021,11:30:00 PM,0,0.8868,15.472
8/8/2021,11:45:00 PM,0,0.8865,15.462
8/9/2021,12:00:00 AM,0,0.8857,15.452
8/9/2021,12:15:00 AM,0,0.8854,15.444
8/9/2021,12:30:00 AM,0,0.8856,15.436
8/9/2021,12:45:00 AM,0,0.886,15.43
8/9/2021,1:00:00 AM,0,0.887,15.423
8/9/2021,1:15:00 AM,0,0.8873,15.414
8/9/2021,1:30:00 AM,0,0.8863,15.409
8/9/2021,1:45:00 AM,0,0.8858,15.403
8/9/2021,2:00:00 AM,0,0.8856,15.396
8/9/2021,2:15:00 AM,0,0.8849,15.389
8/9/2021,2:30:00 AM,0,0.885,15.386
8/9/2021,2:45:00 AM,0,0.8855,15.378
8/9/2021,3:00:00 AM,0,0.885,15.374
8/9/2021,3:15:00 AM,0,0.8849,15.37
8/9/2021,3:30:00 AM,0,0.8848,15.366
8/9/2021,3:45:00 AM,0,0.8856,15.362
8/9/2021,4:00:00 AM,0,0.8848,15.36
8/9/2021,4:15:00 AM,0,0.8844,15.354
8/9/2021,4:30:00 AM,0,0.8851,15.354
8/9/2021,4:45:00 AM,0,0.885,15.348
8/9/2021,5:00:00 AM,0,0.8849,15.346
8/9/2021,5:15:00 AM,0,0.8849,15.342
8/9/2021,5:30:00 AM,0,0.8849,15.341
8/9/2021,5:45:00 AM,0,0.8844,15.337
8/9/2021,6:00:00 AM,0,0.8856,15.335
8/9/2021,6:15:00 AM,0,0.8848,15.335
8/9/2021,6:30:00 AM,0,0.8849,15.331
8/9/2021,6:45:00 AM,0,0.884,15.329
8/9/2021,7:00:00 AM,0,0.8846,15.329
8/9/2021,7:15:00 AM,0,0.8849,15.332
8/9/2021,7:30:00 AM,0,0.8836,15.331
8/9/2021,7:45:00 AM,0,0.8833,15.331
8/9/2021,8:00:00 AM,0,0.8835,15.339
8/9/2021,8:15:00 AM,0,0.8842,15.331
8/9/2021,8:30:00 AM,0,0.8845,15.332
8/9/2021,8:45:00 AM,0,0.8825,15.331
8/9/2021,9:00:00 AM,0,0.8835,15.332
8/9/2021,9:15:00 AM,0,0.8845,15.335
8/9/2021,9:30:00 AM,0,0.882,15.336
8/9/2021,9:45:00 AM,0,0.8815,15.338
8/9/2021,10:00:00 AM,0,0.8815,15.349
8/9/2021,10:15:00 AM,0,0.8821,15.368
8/9/2021,10:30:00 AM,0,0.881,15.394
8/9/2021,10:45:00 AM,0,0.8811,15.41
8/9/2021,11:00:00 AM,0,0.8832,15.426
8/9/2021,11:15:00 AM,0,0.8816,15.437
8/9/2021,11:30:00 AM,0,0.8817,15.445
8/9/2021,11:45:00 AM,0,0.88,15.451
8/9/2021,12:00:00 PM,0,0.8803,15.463
8/9/2021,12:15:00 PM,0,0.8816,15.493
8/9/2021,12:30:00 PM,0,0.8803,15.526
8/9/2021,12:45:00 PM,0,0.8788,15.563
8/9/2021,1:00:00 PM,0,0.876,15.594
8/9/2021,1:15:00 PM,0,0.8745,15.626
8/9/2021,1:30:00 PM,0,0.8735,15.655
8/9/2021,1:45:00 PM,0,0.8747,15.69
8/9/2021,2:00:00 PM,0,0.8754,15.721
8/9/2021,2:15:00 PM,0,0.8715,15.759
8/9/2021,2:30:00 PM,0,0.8753,15.797
8/9/2021,2:45:00 PM,0,0.8748,15.835
8/9/2021,3:00:00 PM,0,0.8737,15.87
8/9/2021,3:15:00 PM,0,0.8729,15.897
8/9/2021,3:30:00 PM,0,0.8711,15.911
8/9/2021,3:45:00 PM,0,0.8726,15.915
8/9/2021,4:00:00 PM,0,0.8729,15.919
8/9/2021,4:15:00 PM,0,0.8734,15.92
8/9/2021,4:30:00 PM,0,0.8739,15.922
8/9/2021,4:45:00 PM,0,0.8728,15.922
8/9/2021,5:00:00 PM,0,0.872,15.918
8/9/2021,5:15:00 PM,0,0.8716,15.914
8/9/2021,5:30:00 PM,0,0.8736,15.911
8/9/2021,5:45:00 PM,0,0.8787,15.908
8/9/2021,6:00:00 PM,0,0.8776,15.903
8/9/2021,6:15:00 PM,0,0.8798,15.894
8/9/2021,6:30:00 PM,0,0.8809,15.889
8/9/2021,6:45:00 PM,0,0.8822,15.881
8/9/2021,7:00:00 PM,0,0.8821,15.874
8/9/2021,7:15:00 PM,0,0.8834,15.868
8/9/2021,7:30:00 PM,0,0.885,15.863
8/9/2021,7:45:00 PM,0,0.8862,15.86
8/9/2021,8:00:00 PM,0,0.8841,15.848
8/9/2021,8:15:00 PM,0,0.8857,15.839
8/9/2021,8:30:00 PM,0,0.887,15.837
8/9/2021,8:45:00 PM,0,0.8876,15.828
8/9/2021,9:00:00 PM,0,0.8875,15.815
8/9/2021,9:15:00 PM,0,0.8877,15.805
8/9/2021,9:30:00 PM,0,0.8869,15.796
8/9/2021,9:45:00 PM,0,0.8894,15.789
8/9/2021,10:00:00 PM,0,0.8912,15.781
8/9/2021,10:15:00 PM,0,0.889,15.773
8/9/2021,10:30:00 PM,0,0.8876,15.766
8/9/2021,10:45:00 PM,0,0.8901,15.76
8/9/2021,11:00:00 PM,0,0.8913,15.754
8/9/2021,11:15:00 PM,0,0.8911,15.752
8/9/2021,11:30:00 PM,0,0.8897,15.747
8/9/2021,11:45:00 PM,0,0.8903,15.742
8/10/2021,12:00:00 AM,0,0.8899,15.738
8/10/2021,12:15:00 AM,0,0.8922,15.737
8/10/2021,12:30:00 AM,0,0.8915,15.734
8/10/2021,12:45:00 AM,0,0.8905,15.731
8/10/2021,1:00:00 AM,0,0.8906,15.73
8/10/2021,1:15:00 AM,0,0.8902,15.726
8/10/2021,1:30:00 AM,0,0.8919,15.722
8/10/2021,1:45:00 AM,0,0.8927,15.719
8/10/2021,2:00:00 AM,0,0.8918,15.717
8/10/2021,2:15:00 AM,0,0.8915,15.714
8/10/2021,2:30:00 AM,0,0.891,15.711
8/10/2021,2:45:00 AM,0,0.8922,15.71
8/10/2021,3:00:00 AM,0,0.8942,15.707
8/10/2021,3:15:00 AM,0,0.8949,15.705
8/10/2021,3:30:00 AM,0,0.8944,15.705
8/10/2021,3:45:00 AM,0,0.8935,15.702
8/10/2021,4:00:00 AM,0,0.8933,15.7
8/10/2021,4:15:00 AM,0,0.8944,15.699
8/10/2021,4:30:00 AM,0,0.8933,15.696
8/10/2021,4:45:00 AM,0,0.8942,15.694
8/10/2021,5:00:00 AM,0,0.894,15.692
8/10/2021,5:15:00 AM,0,0.8938,15.692
8/10/2021,5:30:00 AM,0,0.8931,15.69
8/10/2021,5:45:00 AM,0,0.8944,15.691
8/10/2021,6:00:00 AM,0,0.8935,15.691
8/10/2021,6:15:00 AM,0,0.8964,15.691
8/10/2021,6:30:00 AM,0,0.8935,15.69
8/10/2021,6:45:00 AM,0,0.8937,15.69
8/10/2021,7:00:00 AM,0,0.8937,15.688
8/10/2021,7:15:00 AM,0,0.8916,15.689
8/10/2021,7:30:00 AM,0,0.8921,15.689
8/10/2021,7:45:00 AM,0,0.8922,15.692
8/10/2021,8:00:00 AM,0,0.8931,15.694
8/10/2021,8:15:00 AM,0,0.8921,15.7
8/10/2021,8:30:00 AM,0,0.8891,15.701
8/10/2021,8:45:00 AM,0,0.8917,15.702
8/10/2021,9:00:00 AM,0,0.8902,15.704
8/10/2021,9:15:00 AM,0,0.8887,15.705
8/10/2021,9:30:00 AM,0,0.8897,15.71
8/10/2021,9:45:00 AM,0,0.8881,15.714
8/10/2021,10:00:00 AM,0,0.8875,15.724
8/10/2021,10:15:00 AM,0,0.8882,15.75
8/10/2021,10:30:00 AM,0,0.8867,15.78
8/10/2021,10:45:00 AM,0,0.8866,15.814
8/10/2021,11:00:00 AM,0,0.8877,15.848
8/10/2021,11:15:00 AM,0,0.8872,15.892
8/10/2021,11:30:00 AM,0,0.8883,15.935
8/10/2021,11:45:00 AM,0,0.8883,15.973
8/10/2021,12:00:00 PM,0,0.8867,16.017
8/10/2021,12:15:00 PM,0,0.8846,16.054
8/10/2021,12:30:00 PM,0,0.8861,16.091
8/10/2021,12:45:00 PM,0,0.8879,16.131
8/10/2021,1:00:00 PM,0,0.8846,16.161
8/10/2021,1:15:00 PM,0,0.8835,16.191
8/10/2021,1:30:00 PM,0,0.8847,16.221
8/10/2021,1:45:00 PM,0,0.8841,16.256
8/10/2021,2:00:00 PM,0,0.8843,16.292
8/10/2021,2:15:00 PM,0,0.8823,16.336
8/10/2021,2:30:00 PM,0,0.8833,16.382
8/10/2021,2:45:00 PM,0,0.8824,16.429
8/10/2021,3:00:00 PM,0,0.8814,16.469
8/10/2021,3:15:00 PM,0,0.8822,16.499
8/10/2021,3:30:00 PM,0,0.884,16.513
8/10/2021,3:45:00 PM,0,0.8827,16.52
8/10/2021,4:00:00 PM,0,0.8812,16.525
8/10/2021,4:15:00 PM,0,0.8818,16.521
8/10/2021,4:30:00 PM,0,0.8815,16.518
8/10/2021,4:45:00 PM,0,0.8801,16.516
8/10/2021,5:00:00 PM,0,0.8807,16.512
8/10/2021,5:15:00 PM,0,0.8802,16.51
8/10/2021,5:30:00 PM,0,0.8807,16.509
8/10/2021,5:45:00 PM,0,0.8817,16.509
8/10/2021,6:00:00 PM,0,0.8829,16.509
8/10/2021,6:15:00 PM,0,0.8852,16.513
8/10/2021,6:30:00 PM,0,0.887,16.51
8/10/2021,6:45:00 PM,0,0.8862,16.512
8/10/2021,7:00:00 PM,0,0.8871,16.512
8/10/2021,7:15:00 PM,0,0.8869,16.51
8/10/2021,7:30:00 PM,0,0.8874,16.508
8/10/2021,7:45:00 PM,0,0.8876,16.509
8/10/2021,8:00:00 PM,0,0.8858,16.503
8/10/2021,8:15:00 PM,0,0.8853,16.499
8/10/2021,8:30:00 PM,0,0.8852,16.494
8/10/2021,8:45:00 PM,0,0.8849,16.491
8/10/2021,9:00:00 PM,0,0.8825,16.486
8/10/2021,9:15:00 PM,0,0.8831,16.483
8/10/2021,9:30:00 PM,0,0.8833,16.48
8/10/2021,9:45:00 PM,0,0.8839,16.475
8/10/2021,10:00:00 PM,0,0.8829,16.472
8/10/2021,10:15:00 PM,0,0.8832,16.467
8/10/2021,10:30:00 PM,0,0.8833,16.464
8/10/2021,10:45:00 PM,0,0.8841,16.461
8/10/2021,11:00:00 PM,0,0.8829,16.458
8/10/2021,11:15:00 PM,0,0.8836,16.454
8/10/2021,11:30:00 PM,0,0.884,16.451
8/10/2021,11:45:00 PM,0,0.8827,16.447
8/11/2021,12:00:00 AM,0,0.8824,16.444
8/11/2021,12:15:00 AM,0,0.8814,16.443
8/11/2021,12:30:00 AM,0,0.8837,16.44
8/11/2021,12:45:00 AM,0,0.8828,16.439
8/11/2021,1:00:00 AM,0,0.8837,16.436
8/11/2021,1:15:00 AM,0,0.8841,16.433
8/11/2021,1:30:00 AM,0,0.8836,16.431
8/11/2021,1:45:00 AM,0,0.884,16.431
8/11/2021,2:00:00 AM,0,0.8842,16.428
8/11/2021,2:15:00 AM,0,0.8832,16.425
8/11/2021,2:30:00 AM,0,0.8812,16.426
8/11/2021,2:45:00 AM,0,0.8817,16.424
8/11/2021,3:00:00 AM,0,0.8821,16.424
8/11/2021,3:15:00 AM,0,0.8835,16.42
8/11/2021,3:30:00 AM,0,0.8837,16.42
8/11/2021,3:45:00 AM,0,0.8837,16.419
8/11/2021,4:00:00 AM,0,0.8826,16.416
8/11/2021,4:15:00 AM,0,0.8832,16.414
8/11/2021,4:30:00 AM,0,0.8836,16.414
8/11/2021,4:45:00 AM,0,0.8845,16.414
8/11/2021,5:00:00 AM,0,0.8862,16.412
8/11/2021,5:15:00 AM,0,0.8855,16.41
8/11/2021,5:30:00 AM,0,0.8857,16.408
8/11/2021,5:45:00 AM,0,0.8855,16.407
8/11/2021,6:00:00 AM,0,0.8852,16.404
8/11/2021,6:15:00 AM,0,0.8837,16.404
8/11/2021,6:30:00 AM,0,0.8836,16.406
8/11/2021,6:45:00 AM,0,0.8841,16.409
8/11/2021,7:00:00 AM,0,0.8843,16.408
8/11/2021,7:15:00 AM,0,0.8831,16.409
8/11/2021,7:30:00 AM,0,0.8835,16.411
8/11/2021,7:45:00 AM,0,0.8831,16.414
8/11/2021,8:00:00 AM,0,0.8824,16.415
8/11/2021,8:15:00 AM,0,0.8835,16.417
8/11/2021,8:30:00 AM,0,0.8815,16.416
8/11/2021,8:45:00 AM,0,0.8851,16.418
8/11/2021,9:00:00 AM,0,0.8841,16.42
8/11/2021,9:15:00 AM,0,0.8837,16.42
8/11/2021,9:30:00 AM,0,0.8823,16.424
8/11/2021,9:45:00 AM,0,0.8814,16.423
8/11/2021,10:00:00 AM,0,0.8821,16.433
8/11/2021,10:15:00 AM,0,0.8814,16.468
8/11/2021,10:30:00 AM,0,0.8822,16.51
8/11/2021,10:45:00 AM,0,0.8809,16.557
8/11/2021,11:00:00 AM,0,0.8789,16.602
8/11/2021,11:15:00 AM,0,0.8784,16.652
8/11/2021,11:30:00 AM,0,0.8786,16.703
8/11/2021,11:45:00 AM,0,0.878,16.752
8/11/2021,12:00:00 PM,0,0.8778,16.8
8/11/2021,12:15:00 PM,0,0.8764,16.845
8/11/2021,12:30:00 PM,0,0.8766,16.883
8/11/2021,12:45:00 PM,0,0.8763,16.921
8/11/2021,1:00:00 PM,0,0.8765,16.962
8/11/2021,1:15:00 PM,0,0.8758,16.997
8/11/2021,1:30:00 PM,0,0.8752,17.032
8/11/2021,1:45:00 PM,0,0.8754,17.065
8/11/2021,2:00:00 PM,0,0.8768,17.095
8/11/2021,2:15:00 PM,0,0.8762,17.126
8/11/2021,2:30:00 PM,0,0.8762,17.163
8/11/2021,2:45:00 PM,0,0.8749,17.211
8/11/2021,3:00:00 PM,0,0.8732,17.258
8/11/2021,3:15:00 PM,0,0.8729,17.302
8/11/2021,3:30:00 PM,0,0.8718,17.315
8/11/2021,3:45:00 PM,0,0.8729,17.314
8/11/2021,4:00:00 PM,0,0.871,17.314
8/11/2021,4:15:00 PM,0,0.8721,17.313
8/11/2021,4:30:00 PM,0,0.8722,17.31
8/11/2021,4:45:00 PM,0,0.8723,17.305
8/11/2021,5:00:00 PM,0,0.8711,17.302
8/11/2021,5:15:00 PM,0,0.8707,17.296
8/11/2021,5:30:00 PM,0,0.8722,17.293
8/11/2021,5:45:00 PM,0,0.8719,17.292
8/11/2021,6:00:00 PM,0,0.8723,17.289
8/11/2021,6:15:00 PM,0,0.8721,17.287
8/11/2021,6:30:00 PM,0,0.8719,17.288
8/11/2021,6:45:00 PM,0,0.8735,17.283
8/11/2021,7:00:00 PM,0,0.873,17.28
8/11/2021,7:15:00 PM,0,0.8736,17.28
8/11/2021,7:30:00 PM,0,0.8736,17.277
8/11/2021,7:45:00 PM,0,0.8737,17.272
8/11/2021,8:00:00 PM,0,0.8715,17.266
8/11/2021,8:15:00 PM,0,0.8712,17.263
8/11/2021,8:30:00 PM,0,0.871,17.256
8/11/2021,8:45:00 PM,0,0.8706,17.251
8/11/2021,9:00:00 PM,0,0.8715,17.245
8/11/2021,9:15:00 PM,0,0.8716,17.239
8/11/2021,9:30:00 PM,0,0.871,17.235
8/11/2021,9:45:00 PM,0,0.8723,17.231
8/11/2021,10:00:00 PM,0,0.8722,17.225
8/11/2021,10:15:00 PM,0,0.8734,17.22
8/11/2021,10:30:00 PM,0,0.8726,17.216
8/11/2021,10:45:00 PM,0,0.8733,17.211
8/11/2021,11:00:00 PM,0,0.8734,17.207
8/11/2021,11:15:00 PM,0,0.8728,17.203
8/11/2021,11:30:00 PM,0,0.8723,17.197
8/11/2021,11:45:00 PM,0,0.8728,17.193
8/12/2021,12:00:00 AM,0,0.8723,17.189
8/12/2021,12:15:00 AM,0,0.8725,17.185
8/12/2021,12:30:00 AM,0,0.873,17.18
8/12/2021,12:45:00 AM,0,0.8724,17.177
8/12/2021,1:00:00 AM,0,0.8734,17.174
8/12/2021,1:15:00 AM,0,0.8742,17.17
8/12/2021,1:30:00 AM,0,0.8746,17.166
8/12/2021,1:45:00 AM,0,0.8753,17.164
8/12/2021,2:00:00 AM,0,0.876,17.161
8/12/2021,2:15:00 AM,0,0.8756,17.16
8/12/2021,2:30:00 AM,0,0.8759,17.154
8/12/2021,2:45:00 AM,0,0.8743,17.151
8/12/2021,3:00:00 AM,0,0.8748,17.15
8/12/2021,3:15:00 AM,0,0.8745,17.149
8/12/2021,3:30:00 AM,0,0.8752,17.147
8/12/2021,3:45:00 AM,0,0.8753,17.144
8/12/2021,4:00:00 AM,0,0.8751,17.141
8/12/2021,4:15:00 AM,0,0.8753,17.138
8/12/2021,4:30:00 AM,0,0.875,17.137
8/12/2021,4:45:00 AM,0,0.8751,17.137
8/12/2021,5:00:00 AM,0,0.8742,17.131
8/12/2021,5:15:00 AM,0,0.8737,17.133
