Date,Time,ms,LEVEL,TEMPERATURE
7/15/2021,3:45:00 AM,0,1.1187,14.889
7/15/2021,4:00:00 AM,0,1.118,14.888
7/15/2021,4:15:00 AM,0,1.1174,14.888
7/15/2021,4:30:00 AM,0,1.117,14.891
7/15/2021,4:45:00 AM,0,1.1166,14.893
7/15/2021,5:00:00 AM,0,1.1175,14.897
7/15/2021,5:15:00 AM,0,1.1165,14.904
7/15/2021,5:30:00 AM,0,1.1157,14.905
7/15/2021,5:45:00 AM,0,1.1145,14.907
7/15/2021,6:00:00 AM,0,1.1149,14.909
7/15/2021,6:15:00 AM,0,1.1135,14.914
7/15/2021,6:30:00 AM,0,1.1142,14.919
7/15/2021,6:45:00 AM,0,1.114,14.922
7/15/2021,7:00:00 AM,0,1.1144,14.924
7/15/2021,7:15:00 AM,0,1.1149,14.927
7/15/2021,7:30:00 AM,0,1.1135,14.93
7/15/2021,7:45:00 AM,0,1.114,14.934
7/15/2021,8:00:00 AM,0,1.1137,14.936
7/15/2021,8:15:00 AM,0,1.1121,14.938
7/15/2021,8:30:00 AM,0,1.1119,14.94
7/15/2021,8:45:00 AM,0,1.1116,14.942
7/15/2021,9:00:00 AM,0,1.112,14.947
7/15/2021,9:15:00 AM,0,1.1116,14.95
7/15/2021,9:30:00 AM,0,1.1117,14.95
7/15/2021,9:45:00 AM,0,1.1111,14.953
7/15/2021,10:00:00 AM,0,1.1099,14.956
7/15/2021,10:15:00 AM,0,1.1106,14.959
7/15/2021,10:30:00 AM,0,1.1098,14.961
7/15/2021,10:45:00 AM,0,1.1105,14.965
7/15/2021,11:00:00 AM,0,1.1105,14.965
7/15/2021,11:15:00 AM,0,1.1107,14.966
7/15/2021,11:30:00 AM,0,1.1097,14.968
7/15/2021,11:45:00 AM,0,1.1093,14.97
7/15/2021,12:00:00 PM,0,1.1097,14.973
7/15/2021,12:15:00 PM,0,1.1106,14.976
7/15/2021,12:30:00 PM,0,1.1092,14.975
7/15/2021,12:45:00 PM,0,1.1098,14.979
7/15/2021,1:00:00 PM,0,1.1088,14.981
7/15/2021,1:15:00 PM,0,1.1086,14.984
7/15/2021,1:30:00 PM,0,1.1092,14.987
7/15/2021,1:45:00 PM,0,1.1083,14.987
7/15/2021,2:00:00 PM,0,1.1094,14.99
7/15/2021,2:15:00 PM,0,1.1108,14.99
7/15/2021,2:30:00 PM,0,1.1101,14.995
7/15/2021,2:45:00 PM,0,1.1096,15.001
7/15/2021,3:00:00 PM,0,1.1088,15.002
7/15/2021,3:15:00 PM,0,1.1087,15.007
7/15/2021,3:30:00 PM,0,1.1083,15.012
7/15/2021,3:45:00 PM,0,1.1089,15.013
7/15/2021,4:00:00 PM,0,1.1083,15.015
7/15/2021,4:15:00 PM,0,1.1086,15.018
7/15/2021,4:30:00 PM,0,1.1084,15.021
7/15/2021,4:45:00 PM,0,1.1063,15.031
7/15/2021,5:00:00 PM,0,1.1066,15.03
7/15/2021,5:15:00 PM,0,1.1069,15.032
7/15/2021,5:30:00 PM,0,1.1044,15.035
7/15/2021,5:45:00 PM,0,1.1049,15.051
7/15/2021,6:00:00 PM,0,1.1043,15.05
7/15/2021,6:15:00 PM,0,1.1038,15.049
7/15/2021,6:30:00 PM,0,1.102,15.05
7/15/2021,6:45:00 PM,0,1.1017,15.052
7/15/2021,7:00:00 PM,0,1.1011,15.052
7/15/2021,7:15:00 PM,0,1.101,15.057
7/15/2021,7:30:00 PM,0,1.1009,15.06
7/15/2021,7:45:00 PM,0,1.1005,15.065
7/15/2021,8:00:00 PM,0,1.1003,15.069
7/15/2021,8:15:00 PM,0,1.1,15.07
7/15/2021,8:30:00 PM,0,1.0987,15.075
7/15/2021,8:45:00 PM,0,1.0981,15.078
7/15/2021,9:00:00 PM,0,1.0982,15.08
7/15/2021,9:15:00 PM,0,1.0986,15.085
7/15/2021,9:30:00 PM,0,1.0975,15.088
7/15/2021,9:45:00 PM,0,1.0959,15.091
7/15/2021,10:00:00 PM,0,1.0951,15.098
7/15/2021,10:15:00 PM,0,1.0932,15.097
7/15/2021,10:30:00 PM,0,1.0942,15.101
7/15/2021,10:45:00 PM,0,1.093,15.102
7/15/2021,11:00:00 PM,0,1.092,15.106
7/15/2021,11:15:00 PM,0,1.0912,15.11
7/15/2021,11:30:00 PM,0,1.0909,15.115
7/15/2021,11:45:00 PM,0,1.0908,15.116
7/16/2021,12:00:00 AM,0,1.0903,15.118
7/16/2021,12:15:00 AM,0,1.0913,15.119
7/16/2021,12:30:00 AM,0,1.0912,15.126
7/16/2021,12:45:00 AM,0,1.0907,15.131
7/16/2021,1:00:00 AM,0,1.091,15.133
7/16/2021,1:15:00 AM,0,1.09,15.134
7/16/2021,1:30:00 AM,0,1.089,15.137
7/16/2021,1:45:00 AM,0,1.088,15.137
7/16/2021,2:00:00 AM,0,1.0876,15.14
7/16/2021,2:15:00 AM,0,1.0875,15.143
7/16/2021,2:30:00 AM,0,1.0879,15.143
7/16/2021,2:45:00 AM,0,1.0875,15.148
7/16/2021,3:00:00 AM,0,1.0865,15.15
7/16/2021,3:15:00 AM,0,1.0866,15.152
7/16/2021,3:30:00 AM,0,1.0854,15.154
7/16/2021,3:45:00 AM,0,1.085,15.156
7/16/2021,4:00:00 AM,0,1.0855,15.158
7/16/2021,4:15:00 AM,0,1.0867,15.162
7/16/2021,4:30:00 AM,0,1.086,15.163
7/16/2021,4:45:00 AM,0,1.0852,15.165
7/16/2021,5:00:00 AM,0,1.0841,15.168
7/16/2021,5:15:00 AM,0,1.0841,15.17
7/16/2021,5:30:00 AM,0,1.0845,15.174
7/16/2021,5:45:00 AM,0,1.084,15.174
7/16/2021,6:00:00 AM,0,1.0828,15.176
7/16/2021,6:15:00 AM,0,1.0834,15.179
7/16/2021,6:30:00 AM,0,1.0821,15.178
7/16/2021,6:45:00 AM,0,1.0819,15.181
7/16/2021,7:00:00 AM,0,1.082,15.181
7/16/2021,7:15:00 AM,0,1.0823,15.186
7/16/2021,7:30:00 AM,0,1.082,15.187
7/16/2021,7:45:00 AM,0,1.0807,15.195
7/16/2021,8:00:00 AM,0,1.0802,15.193
7/16/2021,8:15:00 AM,0,1.0791,15.192
7/16/2021,8:30:00 AM,0,1.079,15.195
7/16/2021,8:45:00 AM,0,1.0798,15.197
7/16/2021,9:00:00 AM,0,1.0791,15.199
7/16/2021,9:15:00 AM,0,1.0793,15.2
7/16/2021,9:30:00 AM,0,1.0778,15.226
7/16/2021,9:45:00 AM,0,1.0778,15.218
7/16/2021,10:00:00 AM,0,1.0767,15.215
7/16/2021,10:15:00 AM,0,1.0766,15.215
7/16/2021,10:30:00 AM,0,1.0752,15.213
7/16/2021,10:45:00 AM,0,1.0757,15.216
7/16/2021,11:00:00 AM,0,1.0768,15.218
7/16/2021,11:15:00 AM,0,1.0762,15.218
7/16/2021,11:30:00 AM,0,1.0747,15.219
7/16/2021,11:45:00 AM,0,1.0752,15.222
7/16/2021,12:00:00 PM,0,1.0744,15.223
7/16/2021,12:15:00 PM,0,1.0748,15.226
7/16/2021,12:30:00 PM,0,1.0755,15.228
7/16/2021,12:45:00 PM,0,1.0753,15.245
7/16/2021,1:00:00 PM,0,1.076,15.24
7/16/2021,1:15:00 PM,0,1.0758,15.24
7/16/2021,1:30:00 PM,0,1.0749,15.242
7/16/2021,1:45:00 PM,0,1.0749,15.244
7/16/2021,2:00:00 PM,0,1.0744,15.245
7/16/2021,2:15:00 PM,0,1.0747,15.247
7/16/2021,2:30:00 PM,0,1.074,15.249
7/16/2021,2:45:00 PM,0,1.0735,15.253
7/16/2021,3:00:00 PM,0,1.0727,15.254
7/16/2021,3:15:00 PM,0,1.0721,15.258
7/16/2021,3:30:00 PM,0,1.0714,15.261
7/16/2021,3:45:00 PM,0,1.0715,15.265
7/16/2021,4:00:00 PM,0,1.0713,15.268
7/16/2021,4:15:00 PM,0,1.0707,15.273
7/16/2021,4:30:00 PM,0,1.0707,15.277
7/16/2021,4:45:00 PM,0,1.0706,15.282
7/16/2021,5:00:00 PM,0,1.0696,15.287
7/16/2021,5:15:00 PM,0,1.0688,15.29
7/16/2021,5:30:00 PM,0,1.0681,15.292
7/16/2021,5:45:00 PM,0,1.0689,15.296
7/16/2021,6:00:00 PM,0,1.0682,15.317
7/16/2021,6:15:00 PM,0,1.069,15.317
7/16/2021,6:30:00 PM,0,1.0684,15.315
7/16/2021,6:45:00 PM,0,1.0672,15.316
7/16/2021,7:00:00 PM,0,1.0674,15.318
7/16/2021,7:15:00 PM,0,1.067,15.321
7/16/2021,7:30:00 PM,0,1.0659,15.32
7/16/2021,7:45:00 PM,0,1.0656,15.325
7/16/2021,8:00:00 PM,0,1.066,15.327
7/16/2021,8:15:00 PM,0,1.0655,15.329
7/16/2021,8:30:00 PM,0,1.0665,15.331
7/16/2021,8:45:00 PM,0,1.0659,15.335
7/16/2021,9:00:00 PM,0,1.0665,15.336
7/16/2021,9:15:00 PM,0,1.0665,15.339
7/16/2021,9:30:00 PM,0,1.0659,15.339
7/16/2021,9:45:00 PM,0,1.0647,15.343
7/16/2021,10:00:00 PM,0,1.0641,15.347
7/16/2021,10:15:00 PM,0,1.0646,15.351
7/16/2021,10:30:00 PM,0,1.0636,15.352
7/16/2021,10:45:00 PM,0,1.0625,15.355
7/16/2021,11:00:00 PM,0,1.0611,15.356
7/16/2021,11:15:00 PM,0,1.0605,15.358
7/16/2021,11:30:00 PM,0,1.0607,15.361
7/16/2021,11:45:00 PM,0,1.0595,15.364
7/17/2021,12:00:00 AM,0,1.0595,15.366
7/17/2021,12:15:00 AM,0,1.0595,15.369
7/17/2021,12:30:00 AM,0,1.0603,15.371
7/17/2021,12:45:00 AM,0,1.0605,15.372
7/17/2021,1:00:00 AM,0,1.0602,15.371
7/17/2021,1:15:00 AM,0,1.0601,15.375
7/17/2021,1:30:00 AM,0,1.0586,15.376
7/17/2021,1:45:00 AM,0,1.0591,15.378
7/17/2021,2:00:00 AM,0,1.0585,15.381
7/17/2021,2:15:00 AM,0,1.0582,15.388
7/17/2021,2:30:00 AM,0,1.0575,15.386
7/17/2021,2:45:00 AM,0,1.0563,15.388
7/17/2021,3:00:00 AM,0,1.0547,15.389
7/17/2021,3:15:00 AM,0,1.0551,15.39
7/17/2021,3:30:00 AM,0,1.0567,15.39
7/17/2021,3:45:00 AM,0,1.0585,15.393
7/17/2021,4:00:00 AM,0,1.0578,15.393
7/17/2021,4:15:00 AM,0,1.0582,15.396
7/17/2021,4:30:00 AM,0,1.0555,15.396
7/17/2021,4:45:00 AM,0,1.0547,15.399
7/17/2021,5:00:00 AM,0,1.0549,15.399
7/17/2021,5:15:00 AM,0,1.0535,15.4
7/17/2021,5:30:00 AM,0,1.0542,15.402
7/17/2021,5:45:00 AM,0,1.0544,15.403
7/17/2021,6:00:00 AM,0,1.055,15.404
7/17/2021,6:15:00 AM,0,1.0538,15.405
7/17/2021,6:30:00 AM,0,1.0538,15.407
7/17/2021,6:45:00 AM,0,1.0536,15.407
7/17/2021,7:00:00 AM,0,1.0542,15.408
7/17/2021,7:15:00 AM,0,1.0528,15.409
7/17/2021,7:30:00 AM,0,1.0535,15.409
7/17/2021,7:45:00 AM,0,1.0527,15.41
7/17/2021,8:00:00 AM,0,1.0522,15.411
7/17/2021,8:15:00 AM,0,1.0535,15.414
7/17/2021,8:30:00 AM,0,1.0582,15.414
7/17/2021,8:45:00 AM,0,1.0545,15.415
7/17/2021,9:00:00 AM,0,1.0537,15.415
7/17/2021,9:15:00 AM,0,1.055,15.417
7/17/2021,9:30:00 AM,0,1.0533,15.417
7/17/2021,9:45:00 AM,0,1.0533,15.419
7/17/2021,10:00:00 AM,0,1.0515,15.421
7/17/2021,10:15:00 AM,0,1.0514,15.422
7/17/2021,10:30:00 AM,0,1.0518,15.423
7/17/2021,10:45:00 AM,0,1.052,15.424
7/17/2021,11:00:00 AM,0,1.0521,15.427
7/17/2021,11:15:00 AM,0,1.0515,15.432
7/17/2021,11:30:00 AM,0,1.0509,15.434
7/17/2021,11:45:00 AM,0,1.0503,15.435
7/17/2021,12:00:00 PM,0,1.0505,15.434
7/17/2021,12:15:00 PM,0,1.0497,15.438
7/17/2021,12:30:00 PM,0,1.0491,15.439
7/17/2021,12:45:00 PM,0,1.0491,15.44
7/17/2021,1:00:00 PM,0,1.0514,15.444
7/17/2021,1:15:00 PM,0,1.0508,15.447
7/17/2021,1:30:00 PM,0,1.0499,15.449
7/17/2021,1:45:00 PM,0,1.049,15.452
7/17/2021,2:00:00 PM,0,1.0495,15.457
7/17/2021,2:15:00 PM,0,1.0478,15.461
7/17/2021,2:30:00 PM,0,1.0482,15.464
7/17/2021,2:45:00 PM,0,1.0501,15.465
7/17/2021,3:00:00 PM,0,1.0491,15.471
7/17/2021,3:15:00 PM,0,1.0488,15.476
7/17/2021,3:30:00 PM,0,1.0483,15.481
7/17/2021,3:45:00 PM,0,1.046,15.484
7/17/2021,4:00:00 PM,0,1.0475,15.492
7/17/2021,4:15:00 PM,0,1.0482,15.496
7/17/2021,4:30:00 PM,0,1.0462,15.498
7/17/2021,4:45:00 PM,0,1.0459,15.511
7/17/2021,5:00:00 PM,0,1.0467,15.512
7/17/2021,5:15:00 PM,0,1.0452,15.513
7/17/2021,5:30:00 PM,0,1.0443,15.515
7/17/2021,5:45:00 PM,0,1.0442,15.519
7/17/2021,6:00:00 PM,0,1.0442,15.525
7/17/2021,6:15:00 PM,0,1.0437,15.53
7/17/2021,6:30:00 PM,0,1.0428,15.533
7/17/2021,6:45:00 PM,0,1.0428,15.538
7/17/2021,7:00:00 PM,0,1.0421,15.546
7/17/2021,7:15:00 PM,0,1.0416,15.546
7/17/2021,7:30:00 PM,0,1.0423,15.552
7/17/2021,7:45:00 PM,0,1.0403,15.558
7/17/2021,8:00:00 PM,0,1.0408,15.563
7/17/2021,8:15:00 PM,0,1.0403,15.567
7/17/2021,8:30:00 PM,0,1.0409,15.571
7/17/2021,8:45:00 PM,0,1.0401,15.574
7/17/2021,9:00:00 PM,0,1.0392,15.579
7/17/2021,9:15:00 PM,0,1.038,15.583
7/17/2021,9:30:00 PM,0,1.0376,15.587
7/17/2021,9:45:00 PM,0,1.0361,15.593
7/17/2021,10:00:00 PM,0,1.0357,15.598
7/17/2021,10:15:00 PM,0,1.0351,15.601
7/17/2021,10:30:00 PM,0,1.0338,15.606
7/17/2021,10:45:00 PM,0,1.0326,15.613
7/17/2021,11:00:00 PM,0,1.0319,15.618
7/17/2021,11:15:00 PM,0,1.0316,15.62
7/17/2021,11:30:00 PM,0,1.032,15.625
7/17/2021,11:45:00 PM,0,1.0313,15.629
7/18/2021,12:00:00 AM,0,1.031,15.633
7/18/2021,12:15:00 AM,0,1.0308,15.636
7/18/2021,12:30:00 AM,0,1.0308,15.641
7/18/2021,12:45:00 AM,0,1.0305,15.642
7/18/2021,1:00:00 AM,0,1.0301,15.647
7/18/2021,1:15:00 AM,0,1.0293,15.649
7/18/2021,1:30:00 AM,0,1.0283,15.653
7/18/2021,1:45:00 AM,0,1.0291,15.656
7/18/2021,2:00:00 AM,0,1.0276,15.659
7/18/2021,2:15:00 AM,0,1.0284,15.66
7/18/2021,2:30:00 AM,0,1.0273,15.663
7/18/2021,2:45:00 AM,0,1.0293,15.664
7/18/2021,3:00:00 AM,0,1.029,15.668
7/18/2021,3:15:00 AM,0,1.0278,15.67
7/18/2021,3:30:00 AM,0,1.0276,15.671
7/18/2021,3:45:00 AM,0,1.027,15.675
7/18/2021,4:00:00 AM,0,1.0275,15.676
7/18/2021,4:15:00 AM,0,1.0276,15.679
7/18/2021,4:30:00 AM,0,1.0278,15.684
7/18/2021,4:45:00 AM,0,1.0271,15.683
7/18/2021,5:00:00 AM,0,1.0271,15.685
7/18/2021,5:15:00 AM,0,1.0291,15.688
7/18/2021,5:30:00 AM,0,1.027,15.69
7/18/2021,5:45:00 AM,0,1.0269,15.69
7/18/2021,6:00:00 AM,0,1.025,15.691
7/18/2021,6:15:00 AM,0,1.0252,15.692
7/18/2021,6:30:00 AM,0,1.0248,15.692
7/18/2021,6:45:00 AM,0,1.0245,15.696
7/18/2021,7:00:00 AM,0,1.025,15.696
7/18/2021,7:15:00 AM,0,1.0259,15.694
7/18/2021,7:30:00 AM,0,1.0264,15.697
7/18/2021,7:45:00 AM,0,1.025,15.696
7/18/2021,8:00:00 AM,0,1.0347,15.699
7/18/2021,8:15:00 AM,0,1.0265,15.699
7/18/2021,8:30:00 AM,0,1.0271,15.698
7/18/2021,8:45:00 AM,0,1.0235,15.7
7/18/2021,9:00:00 AM,0,1.0252,15.7
7/18/2021,9:15:00 AM,0,1.0257,15.702
7/18/2021,9:30:00 AM,0,1.0237,15.702
7/18/2021,9:45:00 AM,0,1.0241,15.703
7/18/2021,10:00:00 AM,0,1.0214,15.706
7/18/2021,10:15:00 AM,0,1.0221,15.705
7/18/2021,10:30:00 AM,0,1.0228,15.707
7/18/2021,10:45:00 AM,0,1.0226,15.706
7/18/2021,11:00:00 AM,0,1.0227,15.713
7/18/2021,11:15:00 AM,0,1.0209,15.715
7/18/2021,11:30:00 AM,0,1.0219,15.717
7/18/2021,11:45:00 AM,0,1.0205,15.72
7/18/2021,12:00:00 PM,0,1.0213,15.722
7/18/2021,12:15:00 PM,0,1.0208,15.728
7/18/2021,12:30:00 PM,0,1.0206,15.729
7/18/2021,12:45:00 PM,0,1.0209,15.732
7/18/2021,1:00:00 PM,0,1.0192,15.735
7/18/2021,1:15:00 PM,0,1.0215,15.739
7/18/2021,1:30:00 PM,0,1.0201,15.742
7/18/2021,1:45:00 PM,0,1.0178,15.744
7/18/2021,2:00:00 PM,0,1.0189,15.748
7/18/2021,2:15:00 PM,0,1.0179,15.752
7/18/2021,2:30:00 PM,0,1.0167,15.756
7/18/2021,2:45:00 PM,0,1.0182,15.761
7/18/2021,3:00:00 PM,0,1.0176,15.764
7/18/2021,3:15:00 PM,0,1.0167,15.773
7/18/2021,3:30:00 PM,0,1.0165,15.776
7/18/2021,3:45:00 PM,0,1.0172,15.778
7/18/2021,4:00:00 PM,0,1.0158,15.781
7/18/2021,4:15:00 PM,0,1.0156,15.785
7/18/2021,4:30:00 PM,0,1.0147,15.789
7/18/2021,4:45:00 PM,0,1.0155,15.795
7/18/2021,5:00:00 PM,0,1.0139,15.797
7/18/2021,5:15:00 PM,0,1.0143,15.8
7/18/2021,5:30:00 PM,0,1.0141,15.805
7/18/2021,5:45:00 PM,0,1.0129,15.806
7/18/2021,6:00:00 PM,0,1.0132,15.813
7/18/2021,6:15:00 PM,0,1.0132,15.814
7/18/2021,6:30:00 PM,0,1.0126,15.819
7/18/2021,6:45:00 PM,0,1.012,15.823
7/18/2021,7:00:00 PM,0,1.0106,15.831
7/18/2021,7:15:00 PM,0,1.01,15.835
7/18/2021,7:30:00 PM,0,1.0099,15.837
7/18/2021,7:45:00 PM,0,1.008,15.841
7/18/2021,8:00:00 PM,0,1.0083,15.845
7/18/2021,8:15:00 PM,0,1.0078,15.846
7/18/2021,8:30:00 PM,0,1.0067,15.858
7/18/2021,8:45:00 PM,0,1.0058,15.858
7/18/2021,9:00:00 PM,0,1.0055,15.863
7/18/2021,9:15:00 PM,0,1.0049,15.865
7/18/2021,9:30:00 PM,0,1.0042,15.868
7/18/2021,9:45:00 PM,0,1.0046,15.87
7/18/2021,10:00:00 PM,0,1.0045,15.875
7/18/2021,10:15:00 PM,0,1.0039,15.879
7/18/2021,10:30:00 PM,0,1.0044,15.884
7/18/2021,10:45:00 PM,0,1.0043,15.886
7/18/2021,11:00:00 PM,0,1.0038,15.89
7/18/2021,11:15:00 PM,0,1.003,15.893
7/18/2021,11:30:00 PM,0,1.0026,15.895
7/18/2021,11:45:00 PM,0,1.0016,15.898
7/19/2021,12:00:00 AM,0,1.0025,15.901
7/19/2021,12:15:00 AM,0,1.0014,15.903
7/19/2021,12:30:00 AM,0,1.0007,15.908
7/19/2021,12:45:00 AM,0,1.0008,15.909
7/19/2021,1:00:00 AM,0,1.0013,15.913
7/19/2021,1:15:00 AM,0,1.001,15.916
7/19/2021,1:30:00 AM,0,1.0006,15.921
7/19/2021,1:45:00 AM,0,1.0004,15.923
7/19/2021,2:00:00 AM,0,1.0006,15.926
7/19/2021,2:15:00 AM,0,0.9989,15.93
7/19/2021,2:30:00 AM,0,0.9991,15.929
7/19/2021,2:45:00 AM,0,0.9988,15.932
7/19/2021,3:00:00 AM,0,0.9982,15.936
7/19/2021,3:15:00 AM,0,0.9979,15.938
7/19/2021,3:30:00 AM,0,0.9971,15.94
7/19/2021,3:45:00 AM,0,0.9974,15.94
7/19/2021,4:00:00 AM,0,0.997,15.944
7/19/2021,4:15:00 AM,0,0.9968,15.947
7/19/2021,4:30:00 AM,0,0.996,15.947
7/19/2021,4:45:00 AM,0,0.9965,15.952
7/19/2021,5:00:00 AM,0,0.9959,15.953
7/19/2021,5:15:00 AM,0,0.996,15.953
7/19/2021,5:30:00 AM,0,0.995,15.953
7/19/2021,5:45:00 AM,0,0.9956,15.956
7/19/2021,6:00:00 AM,0,0.9955,15.955
7/19/2021,6:15:00 AM,0,0.9955,15.957
7/19/2021,6:30:00 AM,0,0.9949,15.958
7/19/2021,6:45:00 AM,0,0.9964,15.958
7/19/2021,7:00:00 AM,0,0.9961,15.962
7/19/2021,7:15:00 AM,0,0.9965,15.962
7/19/2021,7:30:00 AM,0,0.9974,15.963
7/19/2021,7:45:00 AM,0,0.9962,15.964
7/19/2021,8:00:00 AM,0,1.0023,15.965
7/19/2021,8:15:00 AM,0,0.9973,15.965
7/19/2021,8:30:00 AM,0,0.9969,15.966
7/19/2021,8:45:00 AM,0,0.9985,15.968
7/19/2021,9:00:00 AM,0,0.995,15.97
7/19/2021,9:15:00 AM,0,0.9961,15.971
7/19/2021,9:30:00 AM,0,0.9957,15.971
7/19/2021,9:45:00 AM,0,0.9946,15.973
7/19/2021,10:00:00 AM,0,0.9924,15.976
7/19/2021,10:15:00 AM,0,0.9931,15.976
7/19/2021,10:30:00 AM,0,0.9938,15.976
7/19/2021,10:45:00 AM,0,0.9927,15.981
7/19/2021,11:00:00 AM,0,0.9922,15.982
7/19/2021,11:15:00 AM,0,0.9916,15.986
7/19/2021,11:30:00 AM,0,0.9929,15.988
7/19/2021,11:45:00 AM,0,0.9938,15.991
7/19/2021,12:00:00 PM,0,0.9928,15.994
7/19/2021,12:15:00 PM,0,0.9919,15.996
7/19/2021,12:30:00 PM,0,0.9925,16.001
7/19/2021,12:45:00 PM,0,0.9927,16.005
7/19/2021,1:00:00 PM,0,0.9924,16.019
7/19/2021,1:15:00 PM,0,0.9914,16.016
7/19/2021,1:30:00 PM,0,0.9922,16.018
7/19/2021,1:45:00 PM,0,0.9909,16.023
7/19/2021,2:00:00 PM,0,0.9896,16.027
7/19/2021,2:15:00 PM,0,0.9903,16.033
7/19/2021,2:30:00 PM,0,0.9904,16.037
7/19/2021,2:45:00 PM,0,0.9903,16.04
7/19/2021,3:00:00 PM,0,0.9906,16.046
7/19/2021,3:15:00 PM,0,0.9895,16.05
7/19/2021,3:30:00 PM,0,0.9908,16.054
7/19/2021,3:45:00 PM,0,0.9899,16.06
7/19/2021,4:00:00 PM,0,0.9905,16.066
7/19/2021,4:15:00 PM,0,0.9884,16.068
7/19/2021,4:30:00 PM,0,0.9872,16.071
7/19/2021,4:45:00 PM,0,0.9871,16.075
7/19/2021,5:00:00 PM,0,0.9875,16.082
7/19/2021,5:15:00 PM,0,0.9871,16.083
7/19/2021,5:30:00 PM,0,0.9869,16.086
7/19/2021,5:45:00 PM,0,0.9862,16.091
7/19/2021,6:00:00 PM,0,0.9866,16.097
7/19/2021,6:15:00 PM,0,0.9857,16.102
7/19/2021,6:30:00 PM,0,0.9853,16.106
7/19/2021,6:45:00 PM,0,0.9851,16.109
7/19/2021,7:00:00 PM,0,0.9834,16.114
7/19/2021,7:15:00 PM,0,0.9829,16.12
7/19/2021,7:30:00 PM,0,0.982,16.121
7/19/2021,7:45:00 PM,0,0.9824,16.126
7/19/2021,8:00:00 PM,0,0.9809,16.13
7/19/2021,8:15:00 PM,0,0.9812,16.134
7/19/2021,8:30:00 PM,0,0.9802,16.14
7/19/2021,8:45:00 PM,0,0.9806,16.141
7/19/2021,9:00:00 PM,0,0.9802,16.148
7/19/2021,9:15:00 PM,0,0.9806,16.153
7/19/2021,9:30:00 PM,0,0.9796,16.156
7/19/2021,9:45:00 PM,0,0.9778,16.16
7/19/2021,10:00:00 PM,0,0.9768,16.163
7/19/2021,10:15:00 PM,0,0.977,16.165
7/19/2021,10:30:00 PM,0,0.9764,16.172
7/19/2021,10:45:00 PM,0,0.9757,16.174
7/19/2021,11:00:00 PM,0,0.9739,16.177
7/19/2021,11:15:00 PM,0,0.9738,16.181
7/19/2021,11:30:00 PM,0,0.9732,16.185
7/19/2021,11:45:00 PM,0,0.9726,16.188
7/20/2021,12:00:00 AM,0,0.972,16.193
7/20/2021,12:15:00 AM,0,0.972,16.194
7/20/2021,12:30:00 AM,0,0.9725,16.208
7/20/2021,12:45:00 AM,0,0.9716,16.21
7/20/2021,1:00:00 AM,0,0.971,16.211
7/20/2021,1:15:00 AM,0,0.9707,16.214
7/20/2021,1:30:00 AM,0,0.971,16.217
7/20/2021,1:45:00 AM,0,0.9716,16.221
7/20/2021,2:00:00 AM,0,0.9715,16.223
7/20/2021,2:15:00 AM,0,0.9708,16.226
7/20/2021,2:30:00 AM,0,0.9699,16.227
7/20/2021,2:45:00 AM,0,0.9696,16.229
7/20/2021,3:00:00 AM,0,0.9694,16.233
7/20/2021,3:15:00 AM,0,0.9696,16.237
7/20/2021,3:30:00 AM,0,0.9693,16.238
7/20/2021,3:45:00 AM,0,0.9687,16.241
7/20/2021,4:00:00 AM,0,0.9685,16.242
7/20/2021,4:15:00 AM,0,0.9679,16.243
7/20/2021,4:30:00 AM,0,0.9672,16.244
7/20/2021,4:45:00 AM,0,0.967,16.247
7/20/2021,5:00:00 AM,0,0.9676,16.248
7/20/2021,5:15:00 AM,0,0.9668,16.25
7/20/2021,5:30:00 AM,0,0.966,16.25
7/20/2021,5:45:00 AM,0,0.9668,16.251
7/20/2021,6:00:00 AM,0,0.9666,16.252
7/20/2021,6:15:00 AM,0,0.9653,16.254
7/20/2021,6:30:00 AM,0,0.9653,16.255
7/20/2021,6:45:00 AM,0,0.9652,16.254
7/20/2021,7:00:00 AM,0,0.9655,16.255
7/20/2021,7:15:00 AM,0,0.9663,16.257
7/20/2021,7:30:00 AM,0,0.9662,16.257
7/20/2021,7:45:00 AM,0,0.9661,16.257
7/20/2021,8:00:00 AM,0,0.9701,16.261
7/20/2021,8:15:00 AM,0,0.9662,16.261
7/20/2021,8:30:00 AM,0,0.9665,16.262
7/20/2021,8:45:00 AM,0,0.965,16.263
7/20/2021,9:00:00 AM,0,0.9634,16.265
7/20/2021,9:15:00 AM,0,0.9641,16.266
7/20/2021,9:30:00 AM,0,0.9636,16.268
7/20/2021,9:45:00 AM,0,0.9637,16.266
7/20/2021,10:00:00 AM,0,0.9648,16.269
7/20/2021,10:15:00 AM,0,0.9649,16.267
7/20/2021,10:30:00 AM,0,0.9659,16.272
7/20/2021,10:45:00 AM,0,0.9652,16.271
7/20/2021,11:00:00 AM,0,0.9663,16.275
7/20/2021,11:15:00 AM,0,0.9666,16.274
7/20/2021,11:30:00 AM,0,0.9659,16.274
7/20/2021,11:45:00 AM,0,0.9639,16.277
7/20/2021,12:00:00 PM,0,0.9647,16.291
7/20/2021,12:15:00 PM,0,0.9645,16.286
7/20/2021,12:30:00 PM,0,0.9654,16.287
7/20/2021,12:45:00 PM,0,0.9648,16.287
7/20/2021,1:00:00 PM,0,0.9644,16.289
7/20/2021,1:15:00 PM,0,0.966,16.293
