Date,Time,ms,LEVEL,TEMPERATURE
9/11/2021,11:00:00 AM,0,0.8049,18.375
9/11/2021,11:15:00 AM,0,0.8061,18.391
9/11/2021,11:30:00 AM,0,0.806,18.405
9/11/2021,11:45:00 AM,0,0.8065,18.418
9/11/2021,12:00:00 PM,0,0.8068,18.432
9/11/2021,12:15:00 PM,0,0.8067,18.45
9/11/2021,12:30:00 PM,0,0.8065,18.469
9/11/2021,12:45:00 PM,0,0.8072,18.488
9/11/2021,1:00:00 PM,0,0.8068,18.509
9/11/2021,1:15:00 PM,0,0.8067,18.531
9/11/2021,1:30:00 PM,0,0.8065,18.56
9/11/2021,1:45:00 PM,0,0.8066,18.591
9/11/2021,2:00:00 PM,0,0.8072,18.62
9/11/2021,2:15:00 PM,0,0.8069,18.655
9/11/2021,2:30:00 PM,0,0.8069,18.693
9/11/2021,2:45:00 PM,0,0.8071,18.727
9/11/2021,3:00:00 PM,0,0.8072,18.756
9/11/2021,3:15:00 PM,0,0.807,18.785
9/11/2021,3:30:00 PM,0,0.8071,18.806
9/11/2021,3:45:00 PM,0,0.8069,18.825
9/11/2021,4:00:00 PM,0,0.807,18.847
9/11/2021,4:15:00 PM,0,0.8073,18.862
9/11/2021,4:30:00 PM,0,0.8078,18.877
9/11/2021,4:45:00 PM,0,0.8077,18.885
9/11/2021,5:00:00 PM,0,0.8084,18.899
9/11/2021,5:15:00 PM,0,0.8091,18.907
9/11/2021,5:30:00 PM,0,0.8094,18.911
9/11/2021,5:45:00 PM,0,0.8091,18.914
9/11/2021,6:00:00 PM,0,0.8099,18.918
9/11/2021,6:15:00 PM,0,0.8098,18.918
9/11/2021,6:30:00 PM,0,0.8098,18.921
9/11/2021,6:45:00 PM,0,0.8102,18.923
9/11/2021,7:00:00 PM,0,0.8104,18.922
9/11/2021,7:15:00 PM,0,0.8101,18.927
9/11/2021,7:30:00 PM,0,0.8105,18.927
9/11/2021,7:45:00 PM,0,0.8105,18.923
9/11/2021,8:00:00 PM,0,0.8106,18.919
9/11/2021,8:15:00 PM,0,0.8106,18.911
9/11/2021,8:30:00 PM,0,0.8108,18.907
9/11/2021,8:45:00 PM,0,0.8113,18.899
9/11/2021,9:00:00 PM,0,0.8111,18.889
9/11/2021,9:15:00 PM,0,0.8116,18.88
9/11/2021,9:30:00 PM,0,0.8114,18.874
9/11/2021,9:45:00 PM,0,0.8118,18.852
9/11/2021,10:00:00 PM,0,0.8119,18.848
9/11/2021,10:15:00 PM,0,0.8118,18.838
9/11/2021,10:30:00 PM,0,0.8119,18.824
9/11/2021,10:45:00 PM,0,0.812,18.81
9/11/2021,11:00:00 PM,0,0.8121,18.797
9/11/2021,11:15:00 PM,0,0.8122,18.78
9/11/2021,11:30:00 PM,0,0.8121,18.765
9/11/2021,11:45:00 PM,0,0.8124,18.749
9/12/2021,12:00:00 AM,0,0.8126,18.734
9/12/2021,12:15:00 AM,0,0.8124,18.715
9/12/2021,12:30:00 AM,0,0.8125,18.698
9/12/2021,12:45:00 AM,0,0.8125,18.677
9/12/2021,1:00:00 AM,0,0.813,18.661
9/12/2021,1:15:00 AM,0,0.813,18.646
9/12/2021,1:30:00 AM,0,0.8131,18.633
9/12/2021,1:45:00 AM,0,0.8133,18.622
9/12/2021,2:00:00 AM,0,0.8133,18.609
9/12/2021,2:15:00 AM,0,0.8131,18.597
9/12/2021,2:30:00 AM,0,0.8134,18.588
9/12/2021,2:45:00 AM,0,0.813,18.575
9/12/2021,3:00:00 AM,0,0.8131,18.564
9/12/2021,3:15:00 AM,0,0.8131,18.551
9/12/2021,3:30:00 AM,0,0.8134,18.535
9/12/2021,3:45:00 AM,0,0.8135,18.526
9/12/2021,4:00:00 AM,0,0.8138,18.514
9/12/2021,4:15:00 AM,0,0.8134,18.503
9/12/2021,4:30:00 AM,0,0.8133,18.491
9/12/2021,4:45:00 AM,0,0.8135,18.481
9/12/2021,5:00:00 AM,0,0.8136,18.47
9/12/2021,5:15:00 AM,0,0.8142,18.457
9/12/2021,5:30:00 AM,0,0.8145,18.445
9/12/2021,5:45:00 AM,0,0.8145,18.434
9/12/2021,6:00:00 AM,0,0.815,18.424
9/12/2021,6:15:00 AM,0,0.815,18.412
9/12/2021,6:30:00 AM,0,0.8151,18.4
9/12/2021,6:45:00 AM,0,0.8157,18.389
9/12/2021,7:00:00 AM,0,0.8166,18.378
9/12/2021,7:15:00 AM,0,0.8167,18.372
9/12/2021,7:30:00 AM,0,0.8173,18.36
9/12/2021,7:45:00 AM,0,0.8176,18.353
9/12/2021,8:00:00 AM,0,0.8181,18.343
9/12/2021,8:15:00 AM,0,0.8183,18.336
9/12/2021,8:30:00 AM,0,0.8186,18.338
9/12/2021,8:45:00 AM,0,0.8198,18.341
9/12/2021,9:00:00 AM,0,0.8205,18.333
9/12/2021,9:15:00 AM,0,0.8219,18.331
9/12/2021,9:30:00 AM,0,0.8229,18.322
9/12/2021,9:45:00 AM,0,0.8239,18.29
9/12/2021,10:00:00 AM,0,0.8237,18.275
9/12/2021,10:15:00 AM,0,0.824,18.264
9/12/2021,10:30:00 AM,0,0.8248,18.256
9/12/2021,10:45:00 AM,0,0.8238,18.252
9/12/2021,11:00:00 AM,0,0.8243,18.256
9/12/2021,11:15:00 AM,0,0.8237,18.263
9/12/2021,11:30:00 AM,0,0.8247,18.269
9/12/2021,11:45:00 AM,0,0.8248,18.277
9/12/2021,12:00:00 PM,0,0.8249,18.288
9/12/2021,12:15:00 PM,0,0.8256,18.303
9/12/2021,12:30:00 PM,0,0.8254,18.316
9/12/2021,12:45:00 PM,0,0.8269,18.327
9/12/2021,1:00:00 PM,0,0.826,18.34
9/12/2021,1:15:00 PM,0,0.8263,18.362
9/12/2021,1:30:00 PM,0,0.8263,18.377
9/12/2021,1:45:00 PM,0,0.8267,18.388
9/12/2021,2:00:00 PM,0,0.8256,18.411
9/12/2021,2:15:00 PM,0,0.8267,18.446
9/12/2021,2:30:00 PM,0,0.8263,18.475
9/12/2021,2:45:00 PM,0,0.8268,18.502
9/12/2021,3:00:00 PM,0,0.8267,18.532
9/12/2021,3:15:00 PM,0,0.8269,18.572
9/12/2021,3:30:00 PM,0,0.827,18.612
9/12/2021,3:45:00 PM,0,0.8264,18.651
9/12/2021,4:00:00 PM,0,0.827,18.683
9/12/2021,4:15:00 PM,0,0.8272,18.716
9/12/2021,4:30:00 PM,0,0.8277,18.753
9/12/2021,4:45:00 PM,0,0.8269,18.793
9/12/2021,5:00:00 PM,0,0.8278,18.826
9/12/2021,5:15:00 PM,0,0.8272,18.856
9/12/2021,5:30:00 PM,0,0.8283,18.879
9/12/2021,5:45:00 PM,0,0.8255,18.903
9/12/2021,6:00:00 PM,0,0.8267,18.917
9/12/2021,6:15:00 PM,0,0.8271,18.921
9/12/2021,6:30:00 PM,0,0.8278,18.921
9/12/2021,6:45:00 PM,0,0.828,18.921
9/12/2021,7:00:00 PM,0,0.8281,18.918
9/12/2021,7:15:00 PM,0,0.8281,18.915
9/12/2021,7:30:00 PM,0,0.8277,18.914
9/12/2021,7:45:00 PM,0,0.8275,18.909
9/12/2021,8:00:00 PM,0,0.8279,18.901
9/12/2021,8:15:00 PM,0,0.828,18.891
9/12/2021,8:30:00 PM,0,0.828,18.88
9/12/2021,8:45:00 PM,0,0.8283,18.865
9/12/2021,9:00:00 PM,0,0.8285,18.851
9/12/2021,9:15:00 PM,0,0.8285,18.838
9/12/2021,9:30:00 PM,0,0.8284,18.827
9/12/2021,9:45:00 PM,0,0.8281,18.812
9/12/2021,10:00:00 PM,0,0.8281,18.795
9/12/2021,10:15:00 PM,0,0.8284,18.775
9/12/2021,10:30:00 PM,0,0.8284,18.754
9/12/2021,10:45:00 PM,0,0.8286,18.736
9/12/2021,11:00:00 PM,0,0.8286,18.717
9/12/2021,11:15:00 PM,0,0.8288,18.691
9/12/2021,11:30:00 PM,0,0.8285,18.661
9/12/2021,11:45:00 PM,0,0.8285,18.629
9/13/2021,12:00:00 AM,0,0.8287,18.596
9/13/2021,12:15:00 AM,0,0.8283,18.57
9/13/2021,12:30:00 AM,0,0.8287,18.534
9/13/2021,12:45:00 AM,0,0.8282,18.5
9/13/2021,1:00:00 AM,0,0.8285,18.462
9/13/2021,1:15:00 AM,0,0.8283,18.432
9/13/2021,1:30:00 AM,0,0.8285,18.397
9/13/2021,1:45:00 AM,0,0.8286,18.367
9/13/2021,2:00:00 AM,0,0.8284,18.335
9/13/2021,2:15:00 AM,0,0.8284,18.301
9/13/2021,2:30:00 AM,0,0.8284,18.277
9/13/2021,2:45:00 AM,0,0.8287,18.263
9/13/2021,3:00:00 AM,0,0.8287,18.239
9/13/2021,3:15:00 AM,0,0.8284,18.216
9/13/2021,3:30:00 AM,0,0.8283,18.192
9/13/2021,3:45:00 AM,0,0.8285,18.166
9/13/2021,4:00:00 AM,0,0.8284,18.134
9/13/2021,4:15:00 AM,0,0.8284,18.105
9/13/2021,4:30:00 AM,0,0.8281,18.068
9/13/2021,4:45:00 AM,0,0.828,18.034
9/13/2021,5:00:00 AM,0,0.8282,17.996
9/13/2021,5:15:00 AM,0,0.8281,17.959
9/13/2021,5:30:00 AM,0,0.8279,17.921
9/13/2021,5:45:00 AM,0,0.8281,17.882
9/13/2021,6:00:00 AM,0,0.8278,17.843
9/13/2021,6:15:00 AM,0,0.8279,17.801
9/13/2021,6:30:00 AM,0,0.8282,17.76
9/13/2021,6:45:00 AM,0,0.8284,17.72
9/13/2021,7:00:00 AM,0,0.828,17.685
9/13/2021,7:15:00 AM,0,0.8281,17.649
9/13/2021,7:30:00 AM,0,0.8281,17.61
9/13/2021,7:45:00 AM,0,0.8283,17.578
9/13/2021,8:00:00 AM,0,0.8284,17.549
9/13/2021,8:15:00 AM,0,0.829,17.526
9/13/2021,8:30:00 AM,0,0.8281,17.504
9/13/2021,8:45:00 AM,0,0.8293,17.485
9/13/2021,9:00:00 AM,0,0.8279,17.46
9/13/2021,9:15:00 AM,0,0.8287,17.433
9/13/2021,9:30:00 AM,0,0.8285,17.405
9/13/2021,9:45:00 AM,0,0.8299,17.381
9/13/2021,10:00:00 AM,0,0.8267,17.36
9/13/2021,10:15:00 AM,0,0.8267,17.343
9/13/2021,10:30:00 AM,0,0.8263,17.33
9/13/2021,10:45:00 AM,0,0.8275,17.323
9/13/2021,11:00:00 AM,0,0.8277,17.319
9/13/2021,11:15:00 AM,0,0.8275,17.321
9/13/2021,11:30:00 AM,0,0.8273,17.329
9/13/2021,11:45:00 AM,0,0.8274,17.336
9/13/2021,12:00:00 PM,0,0.8273,17.35
9/13/2021,12:15:00 PM,0,0.8272,17.377
9/13/2021,12:30:00 PM,0,0.8246,17.417
9/13/2021,12:45:00 PM,0,0.827,17.466
9/13/2021,1:00:00 PM,0,0.8264,17.52
9/13/2021,1:15:00 PM,0,0.8263,17.574
9/13/2021,1:30:00 PM,0,0.8284,17.634
9/13/2021,1:45:00 PM,0,0.8255,17.699
9/13/2021,2:00:00 PM,0,0.822,17.752
9/13/2021,2:15:00 PM,0,0.8254,17.805
9/13/2021,2:30:00 PM,0,0.8268,17.862
9/13/2021,2:45:00 PM,0,0.8262,17.926
9/13/2021,3:00:00 PM,0,0.8255,17.981
9/13/2021,3:15:00 PM,0,0.8262,18.041
9/13/2021,3:30:00 PM,0,0.8271,18.082
9/13/2021,3:45:00 PM,0,0.8264,18.121
9/13/2021,4:00:00 PM,0,0.8256,18.169
9/13/2021,4:15:00 PM,0,0.8255,18.218
9/13/2021,4:30:00 PM,0,0.8254,18.224
9/13/2021,4:45:00 PM,0,0.8255,18.235
9/13/2021,5:00:00 PM,0,0.8259,18.25
9/13/2021,5:15:00 PM,0,0.8261,18.266
9/13/2021,5:30:00 PM,0,0.8248,18.273
9/13/2021,5:45:00 PM,0,0.8235,18.25
9/13/2021,6:00:00 PM,0,0.8253,18.237
9/13/2021,6:15:00 PM,0,0.826,18.229
9/13/2021,6:30:00 PM,0,0.8262,18.228
9/13/2021,6:45:00 PM,0,0.8261,18.228
9/13/2021,7:00:00 PM,0,0.8258,18.226
9/13/2021,7:15:00 PM,0,0.8262,18.217
9/13/2021,7:30:00 PM,0,0.8264,18.215
9/13/2021,7:45:00 PM,0,0.8265,18.215
9/13/2021,8:00:00 PM,0,0.8261,18.213
9/13/2021,8:15:00 PM,0,0.8257,18.207
9/13/2021,8:30:00 PM,0,0.826,18.205
9/13/2021,8:45:00 PM,0,0.8264,18.203
9/13/2021,9:00:00 PM,0,0.8264,18.198
9/13/2021,9:15:00 PM,0,0.8262,18.189
9/13/2021,9:30:00 PM,0,0.8264,18.184
9/13/2021,9:45:00 PM,0,0.8266,18.176
9/13/2021,10:00:00 PM,0,0.8261,18.169
9/13/2021,10:15:00 PM,0,0.8262,18.162
9/13/2021,10:30:00 PM,0,0.826,18.156
9/13/2021,10:45:00 PM,0,0.8265,18.143
9/13/2021,11:00:00 PM,0,0.8261,18.135
9/13/2021,11:15:00 PM,0,0.8262,18.124
9/13/2021,11:30:00 PM,0,0.8261,18.113
9/13/2021,11:45:00 PM,0,0.8262,18.1
9/14/2021,12:00:00 AM,0,0.8263,18.086
9/14/2021,12:15:00 AM,0,0.8264,18.068
9/14/2021,12:30:00 AM,0,0.8263,18.049
9/14/2021,12:45:00 AM,0,0.8261,18.033
9/14/2021,1:00:00 AM,0,0.8262,18.01
9/14/2021,1:15:00 AM,0,0.8263,17.986
9/14/2021,1:30:00 AM,0,0.8261,17.959
9/14/2021,1:45:00 AM,0,0.8263,17.928
9/14/2021,2:00:00 AM,0,0.8263,17.903
9/14/2021,2:15:00 AM,0,0.8265,17.873
9/14/2021,2:30:00 AM,0,0.8266,17.844
9/14/2021,2:45:00 AM,0,0.826,17.819
9/14/2021,3:00:00 AM,0,0.8267,17.796
9/14/2021,3:15:00 AM,0,0.8258,17.77
9/14/2021,3:30:00 AM,0,0.8259,17.736
9/14/2021,3:45:00 AM,0,0.8261,17.703
9/14/2021,4:00:00 AM,0,0.8261,17.67
9/14/2021,4:15:00 AM,0,0.8259,17.631
9/14/2021,4:30:00 AM,0,0.826,17.596
9/14/2021,4:45:00 AM,0,0.8263,17.561
9/14/2021,5:00:00 AM,0,0.8259,17.527
9/14/2021,5:15:00 AM,0,0.826,17.494
9/14/2021,5:30:00 AM,0,0.8259,17.461
9/14/2021,5:45:00 AM,0,0.826,17.421
9/14/2021,6:00:00 AM,0,0.826,17.386
9/14/2021,6:15:00 AM,0,0.8259,17.35
9/14/2021,6:30:00 AM,0,0.8259,17.312
9/14/2021,6:45:00 AM,0,0.8266,17.276
9/14/2021,7:00:00 AM,0,0.826,17.237
9/14/2021,7:15:00 AM,0,0.8258,17.199
9/14/2021,7:30:00 AM,0,0.8256,17.166
9/14/2021,7:45:00 AM,0,0.8261,17.134
9/14/2021,8:00:00 AM,0,0.8262,17.105
9/14/2021,8:15:00 AM,0,0.8266,17.081
9/14/2021,8:30:00 AM,0,0.8258,17.061
9/14/2021,8:45:00 AM,0,0.8253,17.044
9/14/2021,9:00:00 AM,0,0.8254,17.031
9/14/2021,9:15:00 AM,0,0.8256,17.021
9/14/2021,9:30:00 AM,0,0.8251,17.014
9/14/2021,9:45:00 AM,0,0.8255,17.007
9/14/2021,10:00:00 AM,0,0.8255,17.004
9/14/2021,10:15:00 AM,0,0.8253,17.004
9/14/2021,10:30:00 AM,0,0.8255,17.006
9/14/2021,10:45:00 AM,0,0.825,17.012
9/14/2021,11:00:00 AM,0,0.825,17.016
9/14/2021,11:15:00 AM,0,0.8253,17.018
9/14/2021,11:30:00 AM,0,0.8254,17.027
9/14/2021,11:45:00 AM,0,0.8255,17.033
9/14/2021,12:00:00 PM,0,0.8253,17.042
9/14/2021,12:15:00 PM,0,0.8249,17.049
9/14/2021,12:30:00 PM,0,0.8254,17.055
9/14/2021,12:45:00 PM,0,0.8253,17.063
9/14/2021,1:00:00 PM,0,0.8249,17.07
9/14/2021,1:15:00 PM,0,0.8253,17.076
9/14/2021,1:30:00 PM,0,0.8255,17.086
9/14/2021,1:45:00 PM,0,0.8251,17.094
9/14/2021,2:00:00 PM,0,0.8252,17.104
9/14/2021,2:15:00 PM,0,0.825,17.118
9/14/2021,2:30:00 PM,0,0.8248,17.124
9/14/2021,2:45:00 PM,0,0.8248,17.133
9/14/2021,3:00:00 PM,0,0.8252,17.138
9/14/2021,3:15:00 PM,0,0.8257,17.144
9/14/2021,3:30:00 PM,0,0.8268,17.147
9/14/2021,3:45:00 PM,0,0.8278,17.152
9/14/2021,4:00:00 PM,0,0.8293,17.154
9/14/2021,4:15:00 PM,0,0.8297,17.151
9/14/2021,4:30:00 PM,0,0.8304,17.153
9/14/2021,4:45:00 PM,0,0.8316,17.151
9/14/2021,5:00:00 PM,0,0.8327,17.149
9/14/2021,5:15:00 PM,0,0.8331,17.148
9/14/2021,5:30:00 PM,0,0.8335,17.142
9/14/2021,5:45:00 PM,0,0.8344,17.136
9/14/2021,6:00:00 PM,0,0.8356,17.128
9/14/2021,6:15:00 PM,0,0.8362,17.118
9/14/2021,6:30:00 PM,0,0.8365,17.112
9/14/2021,6:45:00 PM,0,0.8367,17.094
9/14/2021,7:00:00 PM,0,0.8375,17.08
9/14/2021,7:15:00 PM,0,0.8378,17.066
9/14/2021,7:30:00 PM,0,0.8381,17.05
9/14/2021,7:45:00 PM,0,0.8386,17.031
9/14/2021,8:00:00 PM,0,0.8389,17.014
9/14/2021,8:15:00 PM,0,0.8393,16.992
9/14/2021,8:30:00 PM,0,0.8394,16.973
9/14/2021,8:45:00 PM,0,0.8397,16.956
9/14/2021,9:00:00 PM,0,0.8396,16.934
9/14/2021,9:15:00 PM,0,0.8404,16.914
9/14/2021,9:30:00 PM,0,0.8404,16.894
9/14/2021,9:45:00 PM,0,0.841,16.874
9/14/2021,10:00:00 PM,0,0.841,16.856
9/14/2021,10:15:00 PM,0,0.8413,16.841
9/14/2021,10:30:00 PM,0,0.8414,16.822
9/14/2021,10:45:00 PM,0,0.8413,16.809
9/14/2021,11:00:00 PM,0,0.8415,16.794
9/14/2021,11:15:00 PM,0,0.8416,16.785
9/14/2021,11:30:00 PM,0,0.8417,16.773
9/14/2021,11:45:00 PM,0,0.8419,16.764
9/15/2021,12:00:00 AM,0,0.8419,16.753
9/15/2021,12:15:00 AM,0,0.8419,16.743
9/15/2021,12:30:00 AM,0,0.8419,16.732
9/15/2021,12:45:00 AM,0,0.842,16.722
9/15/2021,1:00:00 AM,0,0.8423,16.709
9/15/2021,1:15:00 AM,0,0.8423,16.701
9/15/2021,1:30:00 AM,0,0.842,16.693
9/15/2021,1:45:00 AM,0,0.8425,16.686
9/15/2021,2:00:00 AM,0,0.8424,16.68
9/15/2021,2:15:00 AM,0,0.8426,16.673
9/15/2021,2:30:00 AM,0,0.8424,16.667
9/15/2021,2:45:00 AM,0,0.8426,16.664
9/15/2021,3:00:00 AM,0,0.8426,16.656
9/15/2021,3:15:00 AM,0,0.8426,16.654
9/15/2021,3:30:00 AM,0,0.8425,16.648
9/15/2021,3:45:00 AM,0,0.8424,16.638
9/15/2021,4:00:00 AM,0,0.8426,16.632
9/15/2021,4:15:00 AM,0,0.8426,16.621
9/15/2021,4:30:00 AM,0,0.8426,16.613
9/15/2021,4:45:00 AM,0,0.8426,16.603
9/15/2021,5:00:00 AM,0,0.8425,16.595
9/15/2021,5:15:00 AM,0,0.8425,16.589
9/15/2021,5:30:00 AM,0,0.8423,16.582
9/15/2021,5:45:00 AM,0,0.8425,16.575
9/15/2021,6:00:00 AM,0,0.8426,16.568
9/15/2021,6:15:00 AM,0,0.8425,16.561
9/15/2021,6:30:00 AM,0,0.8424,16.554
9/15/2021,6:45:00 AM,0,0.8423,16.545
9/15/2021,7:00:00 AM,0,0.8425,16.536
9/15/2021,7:15:00 AM,0,0.8424,16.529
9/15/2021,7:30:00 AM,0,0.8426,16.516
9/15/2021,7:45:00 AM,0,0.8425,16.505
9/15/2021,8:00:00 AM,0,0.8423,16.494
9/15/2021,8:15:00 AM,0,0.8424,16.479
9/15/2021,8:30:00 AM,0,0.8423,16.467
9/15/2021,8:45:00 AM,0,0.8425,16.455
9/15/2021,9:00:00 AM,0,0.8423,16.449
9/15/2021,9:15:00 AM,0,0.8422,16.443
9/15/2021,9:30:00 AM,0,0.8406,16.444
9/15/2021,9:45:00 AM,0,0.8412,16.443
9/15/2021,10:00:00 AM,0,0.8417,16.44
9/15/2021,10:15:00 AM,0,0.8429,16.442
9/15/2021,10:30:00 AM,0,0.8406,16.445
9/15/2021,10:45:00 AM,0,0.8394,16.453
9/15/2021,11:00:00 AM,0,0.8417,16.455
9/15/2021,11:15:00 AM,0,0.8406,16.461
9/15/2021,11:30:00 AM,0,0.842,16.463
9/15/2021,11:45:00 AM,0,0.8411,16.477
9/15/2021,12:00:00 PM,0,0.8406,16.499
9/15/2021,12:15:00 PM,0,0.8361,16.526
9/15/2021,12:30:00 PM,0,0.8392,16.567
9/15/2021,12:45:00 PM,0,0.8418,16.611
9/15/2021,1:00:00 PM,0,0.8394,16.652
9/15/2021,1:15:00 PM,0,0.8431,16.706
9/15/2021,1:30:00 PM,0,0.8406,16.749
9/15/2021,1:45:00 PM,0,0.8397,16.8
9/15/2021,2:00:00 PM,0,0.8382,16.836
9/15/2021,2:15:00 PM,0,0.8401,16.879
9/15/2021,2:30:00 PM,0,0.8411,16.917
9/15/2021,2:45:00 PM,0,0.8393,16.961
9/15/2021,3:00:00 PM,0,0.8402,17.022
9/15/2021,3:15:00 PM,0,0.8399,17.079
9/15/2021,3:30:00 PM,0,0.8395,17.136
9/15/2021,3:45:00 PM,0,0.8396,17.182
9/15/2021,4:00:00 PM,0,0.8396,17.222
9/15/2021,4:15:00 PM,0,0.8395,17.262
9/15/2021,4:30:00 PM,0,0.8397,17.302
9/15/2021,4:45:00 PM,0,0.8396,17.336
9/15/2021,5:00:00 PM,0,0.8401,17.379
9/15/2021,5:15:00 PM,0,0.8394,17.414
9/15/2021,5:30:00 PM,0,0.8389,17.444
9/15/2021,5:45:00 PM,0,0.8384,17.452
9/15/2021,6:00:00 PM,0,0.839,17.453
9/15/2021,6:15:00 PM,0,0.8391,17.452
9/15/2021,6:30:00 PM,0,0.8386,17.452
9/15/2021,6:45:00 PM,0,0.8387,17.453
9/15/2021,7:00:00 PM,0,0.8387,17.457
9/15/2021,7:15:00 PM,0,0.8388,17.463
9/15/2021,7:30:00 PM,0,0.839,17.461
9/15/2021,7:45:00 PM,0,0.8389,17.455
9/15/2021,8:00:00 PM,0,0.8391,17.446
9/15/2021,8:15:00 PM,0,0.8386,17.434
9/15/2021,8:30:00 PM,0,0.8389,17.422
9/15/2021,8:45:00 PM,0,0.8387,17.408
9/15/2021,9:00:00 PM,0,0.8385,17.395
9/15/2021,9:15:00 PM,0,0.8385,17.379
9/15/2021,9:30:00 PM,0,0.8389,17.362
9/15/2021,9:45:00 PM,0,0.8385,17.349
9/15/2021,10:00:00 PM,0,0.8379,17.333
9/15/2021,10:15:00 PM,0,0.8379,17.314
9/15/2021,10:30:00 PM,0,0.8381,17.29
9/15/2021,10:45:00 PM,0,0.8383,17.27
9/15/2021,11:00:00 PM,0,0.8383,17.246
9/15/2021,11:15:00 PM,0,0.8381,17.214
9/15/2021,11:30:00 PM,0,0.838,17.186
9/15/2021,11:45:00 PM,0,0.8378,17.154
9/16/2021,12:00:00 AM,0,0.8375,17.123
9/16/2021,12:15:00 AM,0,0.8378,17.091
9/16/2021,12:30:00 AM,0,0.8373,17.049
9/16/2021,12:45:00 AM,0,0.8375,17.01
9/16/2021,1:00:00 AM,0,0.8376,16.966
9/16/2021,1:15:00 AM,0,0.8376,16.929
9/16/2021,1:30:00 AM,0,0.8374,16.903
9/16/2021,1:45:00 AM,0,0.8376,16.865
9/16/2021,2:00:00 AM,0,0.8373,16.835
9/16/2021,2:15:00 AM,0,0.8371,16.807
9/16/2021,2:30:00 AM,0,0.8372,16.781
9/16/2021,2:45:00 AM,0,0.8371,16.751
9/16/2021,3:00:00 AM,0,0.8363,16.718
9/16/2021,3:15:00 AM,0,0.8366,16.681
9/16/2021,3:30:00 AM,0,0.8364,16.648
9/16/2021,3:45:00 AM,0,0.8363,16.605
9/16/2021,4:00:00 AM,0,0.8362,16.573
9/16/2021,4:15:00 AM,0,0.8367,16.53
9/16/2021,4:30:00 AM,0,0.836,16.482
9/16/2021,4:45:00 AM,0,0.8363,16.436
9/16/2021,5:00:00 AM,0,0.836,16.398
9/16/2021,5:15:00 AM,0,0.8363,16.359
9/16/2021,5:30:00 AM,0,0.8357,16.324
9/16/2021,5:45:00 AM,0,0.8358,16.287
9/16/2021,6:00:00 AM,0,0.8358,16.246
9/16/2021,6:15:00 AM,0,0.8358,16.198
9/16/2021,6:30:00 AM,0,0.8354,16.154
9/16/2021,6:45:00 AM,0,0.8354,16.105
9/16/2021,7:00:00 AM,0,0.8353,16.076
9/16/2021,7:15:00 AM,0,0.8352,16.033
9/16/2021,7:30:00 AM,0,0.8352,15.991
9/16/2021,7:45:00 AM,0,0.835,15.951
9/16/2021,8:00:00 AM,0,0.8354,15.916
9/16/2021,8:15:00 AM,0,0.8367,15.882
9/16/2021,8:30:00 AM,0,0.8355,15.847
9/16/2021,8:45:00 AM,0,0.8354,15.806
9/16/2021,9:00:00 AM,0,0.8358,15.76
9/16/2021,9:15:00 AM,0,0.836,15.727
9/16/2021,9:30:00 AM,0,0.8343,15.696
9/16/2021,9:45:00 AM,0,0.8348,15.668
9/16/2021,10:00:00 AM,0,0.8338,15.64
9/16/2021,10:15:00 AM,0,0.8359,15.62
9/16/2021,10:30:00 AM,0,0.839,15.608
9/16/2021,10:45:00 AM,0,0.8332,15.598
9/16/2021,11:00:00 AM,0,0.8331,15.596
9/16/2021,11:15:00 AM,0,0.834,15.594
9/16/2021,11:30:00 AM,0,0.833,15.594
9/16/2021,11:45:00 AM,0,0.833,15.596
9/16/2021,12:00:00 PM,0,0.8327,15.606
9/16/2021,12:15:00 PM,0,0.8259,15.616
9/16/2021,12:30:00 PM,0,0.8304,15.639
9/16/2021,12:45:00 PM,0,0.8311,15.669
9/16/2021,1:00:00 PM,0,0.8336,15.698
9/16/2021,1:15:00 PM,0,0.8324,15.726
9/16/2021,1:30:00 PM,0,0.8325,15.756
9/16/2021,1:45:00 PM,0,0.8316,15.797
9/16/2021,2:00:00 PM,0,0.8365,15.854
9/16/2021,2:15:00 PM,0,0.8328,15.919
9/16/2021,2:30:00 PM,0,0.835,15.979
9/16/2021,2:45:00 PM,0,0.8357,16.035
9/16/2021,3:00:00 PM,0,0.834,16.104
9/16/2021,3:15:00 PM,0,0.8326,16.166
9/16/2021,3:30:00 PM,0,0.832,16.216
9/16/2021,3:45:00 PM,0,0.8327,16.256
9/16/2021,4:00:00 PM,0,0.8326,16.295
9/16/2021,4:15:00 PM,0,0.8328,16.326
9/16/2021,4:30:00 PM,0,0.8331,16.353
9/16/2021,4:45:00 PM,0,0.8327,16.374
9/16/2021,5:00:00 PM,0,0.8333,16.396
9/16/2021,5:15:00 PM,0,0.8327,16.416
9/16/2021,5:30:00 PM,0,0.8326,16.432
9/16/2021,5:45:00 PM,0,0.8327,16.45
9/16/2021,6:00:00 PM,0,0.8327,16.462
9/16/2021,6:15:00 PM,0,0.8327,16.466
9/16/2021,6:30:00 PM,0,0.8323,16.472
9/16/2021,6:45:00 PM,0,0.8326,16.479
9/16/2021,7:00:00 PM,0,0.8327,16.483
9/16/2021,7:15:00 PM,0,0.8322,16.479
9/16/2021,7:30:00 PM,0,0.8328,16.471
9/16/2021,7:45:00 PM,0,0.8326,16.464
9/16/2021,8:00:00 PM,0,0.8328,16.454
9/16/2021,8:15:00 PM,0,0.8335,16.45
9/16/2021,8:30:00 PM,0,0.833,16.443
