Date,Time,ms,LEVEL,TEMPERATURE
7/24/2021,2:15:00 PM,0,0.5123,16.224
7/24/2021,2:30:00 PM,0,0.5114,16.227
7/24/2021,2:45:00 PM,0,0.5118,16.228
7/24/2021,3:00:00 PM,0,0.5119,16.231
7/24/2021,3:15:00 PM,0,0.5117,16.233
7/24/2021,3:30:00 PM,0,0.513,16.236
7/24/2021,3:45:00 PM,0,0.5123,16.239
7/24/2021,4:00:00 PM,0,0.5138,16.241
7/24/2021,4:15:00 PM,0,0.5138,16.246
7/24/2021,4:30:00 PM,0,0.5133,16.248
7/24/2021,4:45:00 PM,0,0.5129,16.252
7/24/2021,5:00:00 PM,0,0.513,16.257
7/24/2021,5:15:00 PM,0,0.5129,16.261
7/24/2021,5:30:00 PM,0,0.5127,16.266
7/24/2021,5:45:00 PM,0,0.5128,16.269
7/24/2021,6:00:00 PM,0,0.5135,16.275
7/24/2021,6:15:00 PM,0,0.5138,16.276
7/24/2021,6:30:00 PM,0,0.5136,16.281
7/24/2021,6:45:00 PM,0,0.5145,16.285
7/24/2021,7:00:00 PM,0,0.5148,16.29
7/24/2021,7:15:00 PM,0,0.5152,16.293
7/24/2021,7:30:00 PM,0,0.5146,16.295
7/24/2021,7:45:00 PM,0,0.5137,16.3
7/24/2021,8:00:00 PM,0,0.5137,16.305
7/24/2021,8:15:00 PM,0,0.5126,16.306
7/24/2021,8:30:00 PM,0,0.5125,16.312
7/24/2021,8:45:00 PM,0,0.5129,16.317
7/24/2021,9:00:00 PM,0,0.5122,16.322
7/24/2021,9:15:00 PM,0,0.5111,16.325
7/24/2021,9:30:00 PM,0,0.5092,16.33
7/24/2021,9:45:00 PM,0,0.5084,16.337
7/24/2021,10:00:00 PM,0,0.5076,16.341
7/24/2021,10:15:00 PM,0,0.5064,16.347
7/24/2021,10:30:00 PM,0,0.5058,16.352
7/24/2021,10:45:00 PM,0,0.5051,16.361
7/24/2021,11:00:00 PM,0,0.5047,16.366
7/24/2021,11:15:00 PM,0,0.5051,16.369
7/24/2021,11:30:00 PM,0,0.5041,16.378
7/24/2021,11:45:00 PM,0,0.5042,16.383
7/25/2021,12:00:00 AM,0,0.5039,16.386
7/25/2021,12:15:00 AM,0,0.5046,16.391
7/25/2021,12:30:00 AM,0,0.5042,16.399
7/25/2021,12:45:00 AM,0,0.5045,16.403
7/25/2021,1:00:00 AM,0,0.5039,16.407
7/25/2021,1:15:00 AM,0,0.5037,16.412
7/25/2021,1:30:00 AM,0,0.5044,16.417
7/25/2021,1:45:00 AM,0,0.5046,16.422
7/25/2021,2:00:00 AM,0,0.5062,16.425
7/25/2021,2:15:00 AM,0,0.5055,16.431
7/25/2021,2:30:00 AM,0,0.5057,16.435
7/25/2021,2:45:00 AM,0,0.5061,16.439
7/25/2021,3:00:00 AM,0,0.5061,16.44
7/25/2021,3:15:00 AM,0,0.5058,16.448
7/25/2021,3:30:00 AM,0,0.5057,16.451
7/25/2021,3:45:00 AM,0,0.5058,16.452
7/25/2021,4:00:00 AM,0,0.506,16.456
7/25/2021,4:15:00 AM,0,0.5064,16.459
7/25/2021,4:30:00 AM,0,0.5062,16.463
7/25/2021,4:45:00 AM,0,0.5063,16.465
7/25/2021,5:00:00 AM,0,0.5062,16.466
7/25/2021,5:15:00 AM,0,0.5061,16.47
7/25/2021,5:30:00 AM,0,0.5064,16.469
7/25/2021,5:45:00 AM,0,0.5063,16.471
7/25/2021,6:00:00 AM,0,0.505,16.471
7/25/2021,6:15:00 AM,0,0.5042,16.475
7/25/2021,6:30:00 AM,0,0.5039,16.474
7/25/2021,6:45:00 AM,0,0.5035,16.477
7/25/2021,7:00:00 AM,0,0.505,16.476
7/25/2021,7:15:00 AM,0,0.5066,16.477
7/25/2021,7:30:00 AM,0,0.5065,16.479
7/25/2021,7:45:00 AM,0,0.5041,16.479
7/25/2021,8:00:00 AM,0,0.5111,16.479
7/25/2021,8:15:00 AM,0,0.5085,16.482
7/25/2021,8:30:00 AM,0,0.5091,16.481
7/25/2021,8:45:00 AM,0,0.5045,16.48
7/25/2021,9:00:00 AM,0,0.505,16.479
7/25/2021,9:15:00 AM,0,0.5089,16.479
7/25/2021,9:30:00 AM,0,0.5087,16.477
7/25/2021,9:45:00 AM,0,0.5096,16.478
7/25/2021,10:00:00 AM,0,0.51,16.483
7/25/2021,10:15:00 AM,0,0.5108,16.487
7/25/2021,10:30:00 AM,0,0.5123,16.488
7/25/2021,10:45:00 AM,0,0.5128,16.488
7/25/2021,11:00:00 AM,0,0.5145,16.488
7/25/2021,11:15:00 AM,0,0.5141,16.486
7/25/2021,11:30:00 AM,0,0.5147,16.488
7/25/2021,11:45:00 AM,0,0.5145,16.485
7/25/2021,12:00:00 PM,0,0.5154,16.484
7/25/2021,12:15:00 PM,0,0.5156,16.484
7/25/2021,12:30:00 PM,0,0.5157,16.485
7/25/2021,12:45:00 PM,0,0.5167,16.484
7/25/2021,1:00:00 PM,0,0.5161,16.484
7/25/2021,1:15:00 PM,0,0.5166,16.484
7/25/2021,1:30:00 PM,0,0.5171,16.482
7/25/2021,1:45:00 PM,0,0.5181,16.485
7/25/2021,2:00:00 PM,0,0.5179,16.485
7/25/2021,2:15:00 PM,0,0.5188,16.487
7/25/2021,2:30:00 PM,0,0.5193,16.487
7/25/2021,2:45:00 PM,0,0.5202,16.49
7/25/2021,3:00:00 PM,0,0.5199,16.49
7/25/2021,3:15:00 PM,0,0.5192,16.493
7/25/2021,3:30:00 PM,0,0.5123,16.495
7/25/2021,3:45:00 PM,0,0.5068,16.496
7/25/2021,4:00:00 PM,0,0.5074,16.496
7/25/2021,4:15:00 PM,0,0.5058,16.501
7/25/2021,4:30:00 PM,0,0.507,16.503
7/25/2021,4:45:00 PM,0,0.5064,16.506
7/25/2021,5:00:00 PM,0,0.5061,16.508
7/25/2021,5:15:00 PM,0,0.5064,16.513
7/25/2021,5:30:00 PM,0,0.5073,16.518
7/25/2021,5:45:00 PM,0,0.5071,16.52
7/25/2021,6:00:00 PM,0,0.5075,16.523
7/25/2021,6:15:00 PM,0,0.508,16.526
7/25/2021,6:30:00 PM,0,0.5084,16.528
7/25/2021,6:45:00 PM,0,0.5084,16.533
7/25/2021,7:00:00 PM,0,0.5072,16.539
7/25/2021,7:15:00 PM,0,0.5084,16.541
7/25/2021,7:30:00 PM,0,0.5078,16.545
7/25/2021,7:45:00 PM,0,0.5072,16.547
7/25/2021,8:00:00 PM,0,0.5061,16.55
7/25/2021,8:15:00 PM,0,0.5058,16.553
7/25/2021,8:30:00 PM,0,0.5055,16.559
7/25/2021,8:45:00 PM,0,0.5049,16.563
7/25/2021,9:00:00 PM,0,0.5036,16.566
7/25/2021,9:15:00 PM,0,0.5036,16.571
7/25/2021,9:30:00 PM,0,0.5024,16.576
7/25/2021,9:45:00 PM,0,0.5011,16.579
7/25/2021,10:00:00 PM,0,0.4996,16.584
7/25/2021,10:15:00 PM,0,0.4986,16.59
7/25/2021,10:30:00 PM,0,0.4985,16.595
7/25/2021,10:45:00 PM,0,0.4985,16.603
7/25/2021,11:00:00 PM,0,0.4975,16.607
7/25/2021,11:15:00 PM,0,0.4977,16.614
7/25/2021,11:30:00 PM,0,0.4987,16.618
7/25/2021,11:45:00 PM,0,0.4992,16.622
7/26/2021,12:00:00 AM,0,0.4995,16.627
7/26/2021,12:15:00 AM,0,0.5003,16.631
7/26/2021,12:30:00 AM,0,0.5002,16.636
7/26/2021,12:45:00 AM,0,0.5009,16.64
7/26/2021,1:00:00 AM,0,0.5015,16.645
7/26/2021,1:15:00 AM,0,0.5021,16.65
7/26/2021,1:30:00 AM,0,0.5024,16.653
7/26/2021,1:45:00 AM,0,0.5025,16.657
7/26/2021,2:00:00 AM,0,0.5028,16.661
7/26/2021,2:15:00 AM,0,0.5031,16.665
7/26/2021,2:30:00 AM,0,0.5034,16.667
7/26/2021,2:45:00 AM,0,0.5037,16.67
7/26/2021,3:00:00 AM,0,0.5036,16.672
7/26/2021,3:15:00 AM,0,0.5038,16.674
7/26/2021,3:30:00 AM,0,0.5033,16.68
7/26/2021,3:45:00 AM,0,0.5035,16.68
7/26/2021,4:00:00 AM,0,0.5039,16.681
7/26/2021,4:15:00 AM,0,0.5041,16.684
7/26/2021,4:30:00 AM,0,0.5051,16.685
7/26/2021,4:45:00 AM,0,0.5045,16.685
7/26/2021,5:00:00 AM,0,0.5052,16.685
7/26/2021,5:15:00 AM,0,0.5057,16.689
7/26/2021,5:30:00 AM,0,0.5049,16.69
7/26/2021,5:45:00 AM,0,0.5046,16.688
7/26/2021,6:00:00 AM,0,0.5044,16.689
7/26/2021,6:15:00 AM,0,0.5048,16.689
7/26/2021,6:30:00 AM,0,0.5051,16.687
7/26/2021,6:45:00 AM,0,0.5063,16.688
7/26/2021,7:00:00 AM,0,0.5062,16.687
7/26/2021,7:15:00 AM,0,0.5059,16.688
7/26/2021,7:30:00 AM,0,0.5074,16.686
7/26/2021,7:45:00 AM,0,0.5044,16.686
7/26/2021,8:00:00 AM,0,0.5096,16.684
7/26/2021,8:15:00 AM,0,0.5115,16.682
7/26/2021,8:30:00 AM,0,0.5082,16.681
7/26/2021,8:45:00 AM,0,0.5085,16.68
7/26/2021,9:00:00 AM,0,0.5081,16.677
7/26/2021,9:15:00 AM,0,0.5108,16.676
7/26/2021,9:30:00 AM,0,0.5093,16.675
7/26/2021,9:45:00 AM,0,0.509,16.674
7/26/2021,10:00:00 AM,0,0.5112,16.678
7/26/2021,10:15:00 AM,0,0.5112,16.678
7/26/2021,10:30:00 AM,0,0.5116,16.675
7/26/2021,10:45:00 AM,0,0.511,16.674
7/26/2021,11:00:00 AM,0,0.5115,16.671
7/26/2021,11:15:00 AM,0,0.5122,16.67
7/26/2021,11:30:00 AM,0,0.5123,16.667
7/26/2021,11:45:00 AM,0,0.512,16.668
7/26/2021,12:00:00 PM,0,0.513,16.666
7/26/2021,12:15:00 PM,0,0.512,16.664
7/26/2021,12:30:00 PM,0,0.5116,16.662
7/26/2021,12:45:00 PM,0,0.5109,16.661
7/26/2021,1:00:00 PM,0,0.5081,16.66
7/26/2021,1:15:00 PM,0,0.5078,16.66
7/26/2021,1:30:00 PM,0,0.5097,16.657
7/26/2021,1:45:00 PM,0,0.5108,16.658
7/26/2021,2:00:00 PM,0,0.511,16.657
7/26/2021,2:15:00 PM,0,0.5112,16.656
7/26/2021,2:30:00 PM,0,0.5123,16.658
7/26/2021,2:45:00 PM,0,0.5121,16.658
7/26/2021,3:00:00 PM,0,0.5052,16.662
7/26/2021,3:15:00 PM,0,0.5051,16.665
7/26/2021,3:30:00 PM,0,0.5065,16.665
7/26/2021,3:45:00 PM,0,0.5065,16.669
7/26/2021,4:00:00 PM,0,0.5074,16.67
7/26/2021,4:15:00 PM,0,0.5086,16.673
7/26/2021,4:30:00 PM,0,0.49,16.676
7/26/2021,4:45:00 PM,0,0.4898,16.681
7/26/2021,5:00:00 PM,0,0.4905,16.684
7/26/2021,5:15:00 PM,0,0.4921,16.689
7/26/2021,5:30:00 PM,0,0.4925,16.693
7/26/2021,5:45:00 PM,0,0.4924,16.697
7/26/2021,6:00:00 PM,0,0.4922,16.701
7/26/2021,6:15:00 PM,0,0.4931,16.702
7/26/2021,6:30:00 PM,0,0.4935,16.705
7/26/2021,6:45:00 PM,0,0.4938,16.71
7/26/2021,7:00:00 PM,0,0.4933,16.713
7/26/2021,7:15:00 PM,0,0.4926,16.717
7/26/2021,7:30:00 PM,0,0.4931,16.722
7/26/2021,7:45:00 PM,0,0.493,16.724
7/26/2021,8:00:00 PM,0,0.4932,16.726
7/26/2021,8:15:00 PM,0,0.4931,16.729
7/26/2021,8:30:00 PM,0,0.4913,16.731
7/26/2021,8:45:00 PM,0,0.4908,16.736
7/26/2021,9:00:00 PM,0,0.4895,16.739
7/26/2021,9:15:00 PM,0,0.4885,16.74
7/26/2021,9:30:00 PM,0,0.4876,16.746
7/26/2021,9:45:00 PM,0,0.4864,16.751
7/26/2021,10:00:00 PM,0,0.4854,16.757
7/26/2021,10:15:00 PM,0,0.485,16.76
7/26/2021,10:30:00 PM,0,0.4848,16.765
7/26/2021,10:45:00 PM,0,0.4848,16.772
7/26/2021,11:00:00 PM,0,0.4849,16.775
7/26/2021,11:15:00 PM,0,0.4851,16.78
7/26/2021,11:30:00 PM,0,0.4852,16.783
7/26/2021,11:45:00 PM,0,0.4853,16.79
7/27/2021,12:00:00 AM,0,0.4847,16.793
7/27/2021,12:15:00 AM,0,0.4854,16.797
7/27/2021,12:30:00 AM,0,0.4856,16.801
7/27/2021,12:45:00 AM,0,0.4852,16.805
7/27/2021,1:00:00 AM,0,0.4856,16.807
7/27/2021,1:15:00 AM,0,0.4854,16.812
7/27/2021,1:30:00 AM,0,0.4855,16.82
7/27/2021,1:45:00 AM,0,0.4854,16.824
7/27/2021,2:00:00 AM,0,0.4853,16.826
7/27/2021,2:15:00 AM,0,0.4853,16.831
7/27/2021,2:30:00 AM,0,0.4865,16.832
7/27/2021,2:45:00 AM,0,0.486,16.835
7/27/2021,3:00:00 AM,0,0.4869,16.836
7/27/2021,3:15:00 AM,0,0.4869,16.839
7/27/2021,3:30:00 AM,0,0.4873,16.841
7/27/2021,3:45:00 AM,0,0.4865,16.843
7/27/2021,4:00:00 AM,0,0.4871,16.844
7/27/2021,4:15:00 AM,0,0.4875,16.845
7/27/2021,4:30:00 AM,0,0.4892,16.845
7/27/2021,4:45:00 AM,0,0.4893,16.847
7/27/2021,5:00:00 AM,0,0.4906,16.848
7/27/2021,5:15:00 AM,0,0.4913,16.85
7/27/2021,5:30:00 AM,0,0.491,16.85
7/27/2021,5:45:00 AM,0,0.4901,16.848
7/27/2021,6:00:00 AM,0,0.4909,16.849
7/27/2021,6:15:00 AM,0,0.49,16.85
7/27/2021,6:30:00 AM,0,0.4905,16.848
7/27/2021,6:45:00 AM,0,0.4894,16.848
7/27/2021,7:00:00 AM,0,0.49,16.849
7/27/2021,7:15:00 AM,0,0.4894,16.848
7/27/2021,7:30:00 AM,0,0.4898,16.846
7/27/2021,7:45:00 AM,0,0.4876,16.847
7/27/2021,8:00:00 AM,0,0.4913,16.846
7/27/2021,8:15:00 AM,0,0.4925,16.845
7/27/2021,8:30:00 AM,0,0.4901,16.843
7/27/2021,8:45:00 AM,0,0.4912,16.841
7/27/2021,9:00:00 AM,0,0.4924,16.843
7/27/2021,9:15:00 AM,0,0.4931,16.841
7/27/2021,9:30:00 AM,0,0.4932,16.836
7/27/2021,9:45:00 AM,0,0.4941,16.835
7/27/2021,10:00:00 AM,0,0.4949,16.836
7/27/2021,10:15:00 AM,0,0.4949,16.838
7/27/2021,10:30:00 AM,0,0.4952,16.838
7/27/2021,10:45:00 AM,0,0.4951,16.834
7/27/2021,11:00:00 AM,0,0.4968,16.832
7/27/2021,11:15:00 AM,0,0.4964,16.83
7/27/2021,11:30:00 AM,0,0.4977,16.83
7/27/2021,11:45:00 AM,0,0.4962,16.827
7/27/2021,12:00:00 PM,0,0.498,16.825
7/27/2021,12:15:00 PM,0,0.4987,16.823
7/27/2021,12:30:00 PM,0,0.4989,16.822
7/27/2021,12:45:00 PM,0,0.501,16.823
7/27/2021,1:00:00 PM,0,0.5008,16.823
7/27/2021,1:15:00 PM,0,0.5005,16.824
7/27/2021,1:30:00 PM,0,0.5017,16.823
7/27/2021,1:45:00 PM,0,0.5016,16.825
7/27/2021,2:00:00 PM,0,0.5024,16.824
7/27/2021,2:15:00 PM,0,0.5014,16.827
7/27/2021,2:30:00 PM,0,0.5024,16.829
7/27/2021,2:45:00 PM,0,0.5022,16.829
7/27/2021,3:00:00 PM,0,0.5014,16.832
7/27/2021,3:15:00 PM,0,0.5021,16.832
7/27/2021,3:30:00 PM,0,0.5038,16.837
7/27/2021,3:45:00 PM,0,0.5031,16.839
7/27/2021,4:00:00 PM,0,0.5021,16.843
7/27/2021,4:15:00 PM,0,0.5032,16.845
7/27/2021,4:30:00 PM,0,0.502,16.849
7/27/2021,4:45:00 PM,0,0.5023,16.851
7/27/2021,5:00:00 PM,0,0.5028,16.858
7/27/2021,5:15:00 PM,0,0.5019,16.862
7/27/2021,5:30:00 PM,0,0.5013,16.864
7/27/2021,5:45:00 PM,0,0.5029,16.866
7/27/2021,6:00:00 PM,0,0.5026,16.868
7/27/2021,6:15:00 PM,0,0.5026,16.868
7/27/2021,6:30:00 PM,0,0.5018,16.87
7/27/2021,6:45:00 PM,0,0.5016,16.875
7/27/2021,7:00:00 PM,0,0.5016,16.874
7/27/2021,7:15:00 PM,0,0.5004,16.874
7/27/2021,7:30:00 PM,0,0.5002,16.872
7/27/2021,7:45:00 PM,0,0.5003,16.876
7/27/2021,8:00:00 PM,0,0.4991,16.88
7/27/2021,8:15:00 PM,0,0.4988,16.88
7/27/2021,8:30:00 PM,0,0.4983,16.883
7/27/2021,8:45:00 PM,0,0.4973,16.881
7/27/2021,9:00:00 PM,0,0.496,16.884
7/27/2021,9:15:00 PM,0,0.4938,16.885
7/27/2021,9:30:00 PM,0,0.4922,16.887
7/27/2021,9:45:00 PM,0,0.4921,16.889
7/27/2021,10:00:00 PM,0,0.4916,16.893
7/27/2021,10:15:00 PM,0,0.4898,16.896
7/27/2021,10:30:00 PM,0,0.4897,16.899
7/27/2021,10:45:00 PM,0,0.4877,16.901
7/27/2021,11:00:00 PM,0,0.4883,16.905
7/27/2021,11:15:00 PM,0,0.4877,16.908
7/27/2021,11:30:00 PM,0,0.4881,16.911
7/27/2021,11:45:00 PM,0,0.4878,16.915
7/28/2021,12:00:00 AM,0,0.4876,16.919
7/28/2021,12:15:00 AM,0,0.488,16.921
7/28/2021,12:30:00 AM,0,0.4875,16.923
7/28/2021,12:45:00 AM,0,0.4876,16.925
7/28/2021,1:00:00 AM,0,0.4875,16.931
7/28/2021,1:15:00 AM,0,0.4879,16.935
7/28/2021,1:30:00 AM,0,0.4882,16.938
7/28/2021,1:45:00 AM,0,0.4885,16.94
7/28/2021,2:00:00 AM,0,0.488,16.941
7/28/2021,2:15:00 AM,0,0.4882,16.944
7/28/2021,2:30:00 AM,0,0.4878,16.945
7/28/2021,2:45:00 AM,0,0.4875,16.947
7/28/2021,3:00:00 AM,0,0.4884,16.947
7/28/2021,3:15:00 AM,0,0.4886,16.946
7/28/2021,3:30:00 AM,0,0.4885,16.948
7/28/2021,3:45:00 AM,0,0.4883,16.949
7/28/2021,4:00:00 AM,0,0.4885,16.949
7/28/2021,4:15:00 AM,0,0.4888,16.949
7/28/2021,4:30:00 AM,0,0.4895,16.949
7/28/2021,4:45:00 AM,0,0.4897,16.951
7/28/2021,5:00:00 AM,0,0.4902,16.949
7/28/2021,5:15:00 AM,0,0.491,16.95
7/28/2021,5:30:00 AM,0,0.4918,16.947
7/28/2021,5:45:00 AM,0,0.4926,16.949
7/28/2021,6:00:00 AM,0,0.4919,16.948
7/28/2021,6:15:00 AM,0,0.4929,16.947
7/28/2021,6:30:00 AM,0,0.4913,16.944
7/28/2021,6:45:00 AM,0,0.4914,16.941
7/28/2021,7:00:00 AM,0,0.4908,16.941
7/28/2021,7:15:00 AM,0,0.492,16.941
7/28/2021,7:30:00 AM,0,0.4937,16.938
7/28/2021,7:45:00 AM,0,0.4918,16.937
7/28/2021,8:00:00 AM,0,0.4986,16.934
7/28/2021,8:15:00 AM,0,0.4979,16.933
7/28/2021,8:30:00 AM,0,0.4953,16.93
7/28/2021,8:45:00 AM,0,0.4964,16.927
7/28/2021,9:00:00 AM,0,0.4971,16.924
7/28/2021,9:15:00 AM,0,0.499,16.921
7/28/2021,9:30:00 AM,0,0.4977,16.917
7/28/2021,9:45:00 AM,0,0.498,16.916
7/28/2021,10:00:00 AM,0,0.4987,16.914
7/28/2021,10:15:00 AM,0,0.4992,16.916
7/28/2021,10:30:00 AM,0,0.4999,16.917
7/28/2021,10:45:00 AM,0,0.5005,16.913
7/28/2021,11:00:00 AM,0,0.5012,16.91
7/28/2021,11:15:00 AM,0,0.5006,16.908
7/28/2021,11:30:00 AM,0,0.5015,16.906
7/28/2021,11:45:00 AM,0,0.5021,16.901
7/28/2021,12:00:00 PM,0,0.5039,16.899
7/28/2021,12:15:00 PM,0,0.5041,16.895
7/28/2021,12:30:00 PM,0,0.5039,16.894
7/28/2021,12:45:00 PM,0,0.504,16.891
7/28/2021,1:00:00 PM,0,0.5043,16.889
7/28/2021,1:15:00 PM,0,0.5051,16.889
7/28/2021,1:30:00 PM,0,0.5065,16.886
7/28/2021,1:45:00 PM,0,0.5055,16.884
7/28/2021,2:00:00 PM,0,0.506,16.883
7/28/2021,2:15:00 PM,0,0.5046,16.881
7/28/2021,2:30:00 PM,0,0.5043,16.881
7/28/2021,2:45:00 PM,0,0.5059,16.881
7/28/2021,3:00:00 PM,0,0.5034,16.881
7/28/2021,3:15:00 PM,0,0.5035,16.882
7/28/2021,3:30:00 PM,0,0.5038,16.881
7/28/2021,3:45:00 PM,0,0.505,16.882
7/28/2021,4:00:00 PM,0,0.5057,16.881
7/28/2021,4:15:00 PM,0,0.505,16.883
7/28/2021,4:30:00 PM,0,0.5055,16.882
7/28/2021,4:45:00 PM,0,0.5053,16.886
7/28/2021,5:00:00 PM,0,0.5032,16.885
7/28/2021,5:15:00 PM,0,0.5026,16.889
7/28/2021,5:30:00 PM,0,0.5037,16.891
7/28/2021,5:45:00 PM,0,0.5035,16.894
7/28/2021,6:00:00 PM,0,0.5058,16.892
7/28/2021,6:15:00 PM,0,0.5068,16.893
7/28/2021,6:30:00 PM,0,0.5057,16.892
7/28/2021,6:45:00 PM,0,0.5054,16.89
7/28/2021,7:00:00 PM,0,0.5063,16.892
7/28/2021,7:15:00 PM,0,0.5068,16.889
7/28/2021,7:30:00 PM,0,0.5061,16.889
7/28/2021,7:45:00 PM,0,0.5057,16.889
7/28/2021,8:00:00 PM,0,0.5055,16.89
7/28/2021,8:15:00 PM,0,0.5045,16.891
7/28/2021,8:30:00 PM,0,0.5041,16.892
7/28/2021,8:45:00 PM,0,0.5042,16.894
7/28/2021,9:00:00 PM,0,0.503,16.896
7/28/2021,9:15:00 PM,0,0.5012,16.897
7/28/2021,9:30:00 PM,0,0.4992,16.899
7/28/2021,9:45:00 PM,0,0.4983,16.901
7/28/2021,10:00:00 PM,0,0.4987,16.901
7/28/2021,10:15:00 PM,0,0.4976,16.904
7/28/2021,10:30:00 PM,0,0.497,16.906
7/28/2021,10:45:00 PM,0,0.4961,16.907
7/28/2021,11:00:00 PM,0,0.4956,16.908
7/28/2021,11:15:00 PM,0,0.4954,16.909
7/28/2021,11:30:00 PM,0,0.4956,16.914
7/28/2021,11:45:00 PM,0,0.4969,16.917
7/29/2021,12:00:00 AM,0,0.497,16.919
7/29/2021,12:15:00 AM,0,0.4973,16.923
7/29/2021,12:30:00 AM,0,0.4967,16.921
7/29/2021,12:45:00 AM,0,0.4979,16.925
7/29/2021,1:00:00 AM,0,0.4981,16.928
7/29/2021,1:15:00 AM,0,0.4975,16.93
7/29/2021,1:30:00 AM,0,0.4986,16.929
7/29/2021,1:45:00 AM,0,0.4993,16.934
7/29/2021,2:00:00 AM,0,0.4995,16.934
7/29/2021,2:15:00 AM,0,0.5001,16.935
7/29/2021,2:30:00 AM,0,0.4989,16.935
7/29/2021,2:45:00 AM,0,0.4985,16.938
7/29/2021,3:00:00 AM,0,0.4978,16.939
7/29/2021,3:15:00 AM,0,0.4972,16.941
7/29/2021,3:30:00 AM,0,0.4984,16.94
7/29/2021,3:45:00 AM,0,0.4988,16.939
7/29/2021,4:00:00 AM,0,0.4999,16.942
7/29/2021,4:15:00 AM,0,0.5011,16.941
7/29/2021,4:30:00 AM,0,0.5001,16.944
7/29/2021,4:45:00 AM,0,0.4997,16.944
7/29/2021,5:00:00 AM,0,0.5005,16.943
7/29/2021,5:15:00 AM,0,0.5006,16.941
7/29/2021,5:30:00 AM,0,0.5002,16.94
7/29/2021,5:45:00 AM,0,0.5007,16.941
7/29/2021,6:00:00 AM,0,0.5011,16.938
7/29/2021,6:15:00 AM,0,0.5009,16.937
7/29/2021,6:30:00 AM,0,0.5002,16.937
7/29/2021,6:45:00 AM,0,0.5008,16.936
7/29/2021,7:00:00 AM,0,0.5006,16.933
7/29/2021,7:15:00 AM,0,0.5018,16.932
7/29/2021,7:30:00 AM,0,0.5004,16.934
7/29/2021,7:45:00 AM,0,0.4997,16.933
7/29/2021,8:00:00 AM,0,0.5037,16.931
7/29/2021,8:15:00 AM,0,0.5011,16.928
7/29/2021,8:30:00 AM,0,0.498,16.926
7/29/2021,8:45:00 AM,0,0.5002,16.922
7/29/2021,9:00:00 AM,0,0.5033,16.92
7/29/2021,9:15:00 AM,0,0.5052,16.917
7/29/2021,9:30:00 AM,0,0.504,16.914
7/29/2021,9:45:00 AM,0,0.5041,16.912
7/29/2021,10:00:00 AM,0,0.5068,16.913
7/29/2021,10:15:00 AM,0,0.5059,16.913
7/29/2021,10:30:00 AM,0,0.5059,16.916
7/29/2021,10:45:00 AM,0,0.5065,16.911
7/29/2021,11:00:00 AM,0,0.5031,16.909
7/29/2021,11:15:00 AM,0,0.5039,16.906
7/29/2021,11:30:00 AM,0,0.5053,16.903
7/29/2021,11:45:00 AM,0,0.5064,16.901
7/29/2021,12:00:00 PM,0,0.508,16.9
7/29/2021,12:15:00 PM,0,0.509,16.898
7/29/2021,12:30:00 PM,0,0.5095,16.894
7/29/2021,12:45:00 PM,0,0.5099,16.893
7/29/2021,1:00:00 PM,0,0.5048,16.892
7/29/2021,1:15:00 PM,0,0.5042,16.89
7/29/2021,1:30:00 PM,0,0.5048,16.891
7/29/2021,1:45:00 PM,0,0.5053,16.887
7/29/2021,2:00:00 PM,0,0.5065,16.891
7/29/2021,2:15:00 PM,0,0.4938,16.887
7/29/2021,2:30:00 PM,0,0.489,16.886
7/29/2021,2:45:00 PM,0,0.489,16.886
7/29/2021,3:00:00 PM,0,0.4899,16.887
7/29/2021,3:15:00 PM,0,0.4922,16.888
7/29/2021,3:30:00 PM,0,0.4931,16.887
7/29/2021,3:45:00 PM,0,0.4936,16.887
7/29/2021,4:00:00 PM,0,0.494,16.89
7/29/2021,4:15:00 PM,0,0.4953,16.889
7/29/2021,4:30:00 PM,0,0.4953,16.89
7/29/2021,4:45:00 PM,0,0.4953,16.891
7/29/2021,5:00:00 PM,0,0.4955,16.894
7/29/2021,5:15:00 PM,0,0.4951,16.895
7/29/2021,5:30:00 PM,0,0.4954,16.899
7/29/2021,5:45:00 PM,0,0.4961,16.9
7/29/2021,6:00:00 PM,0,0.4968,16.901
7/29/2021,6:15:00 PM,0,0.4983,16.904
7/29/2021,6:30:00 PM,0,0.4991,16.901
7/29/2021,6:45:00 PM,0,0.5003,16.902
7/29/2021,7:00:00 PM,0,0.4999,16.904
7/29/2021,7:15:00 PM,0,0.5005,16.905
7/29/2021,7:30:00 PM,0,0.4999,16.903
7/29/2021,7:45:00 PM,0,0.4996,16.903
7/29/2021,8:00:00 PM,0,0.4988,16.905
7/29/2021,8:15:00 PM,0,0.4971,16.907
7/29/2021,8:30:00 PM,0,0.4975,16.909
7/29/2021,8:45:00 PM,0,0.4958,16.91
7/29/2021,9:00:00 PM,0,0.4949,16.912
7/29/2021,9:15:00 PM,0,0.4931,16.916
7/29/2021,9:30:00 PM,0,0.4926,16.918
7/29/2021,9:45:00 PM,0,0.4915,16.923
7/29/2021,10:00:00 PM,0,0.4906,16.927
7/29/2021,10:15:00 PM,0,0.4914,16.931
7/29/2021,10:30:00 PM,0,0.4915,16.936
7/29/2021,10:45:00 PM,0,0.4925,16.939
7/29/2021,11:00:00 PM,0,0.4913,16.944
7/29/2021,11:15:00 PM,0,0.4917,16.948
7/29/2021,11:30:00 PM,0,0.492,16.952
7/29/2021,11:45:00 PM,0,0.4917,16.955
