Date,Time,ms,LEVEL,TEMPERATURE
7/16/2021,12:45:00 AM,0,1.0569,13.245
7/16/2021,1:00:00 AM,0,1.0576,13.245
7/16/2021,1:15:00 AM,0,1.0575,13.241
7/16/2021,1:30:00 AM,0,1.056,13.239
7/16/2021,1:45:00 AM,0,1.0567,13.242
7/16/2021,2:00:00 AM,0,1.057,13.241
7/16/2021,2:15:00 AM,0,1.0568,13.242
7/16/2021,2:30:00 AM,0,1.0568,13.247
7/16/2021,2:45:00 AM,0,1.057,13.253
7/16/2021,3:00:00 AM,0,1.0557,13.254
7/16/2021,3:15:00 AM,0,1.0558,13.25
7/16/2021,3:30:00 AM,0,1.0555,13.251
7/16/2021,3:45:00 AM,0,1.0565,13.254
7/16/2021,4:00:00 AM,0,1.0558,13.252
7/16/2021,4:15:00 AM,0,1.0562,13.252
7/16/2021,4:30:00 AM,0,1.0547,13.25
7/16/2021,4:45:00 AM,0,1.0538,13.256
7/16/2021,5:00:00 AM,0,1.054,13.258
7/16/2021,5:15:00 AM,0,1.0546,13.255
7/16/2021,5:30:00 AM,0,1.0538,13.253
7/16/2021,5:45:00 AM,0,1.0541,13.252
7/16/2021,6:00:00 AM,0,1.0527,13.255
7/16/2021,6:15:00 AM,0,1.0527,13.258
7/16/2021,6:30:00 AM,0,1.052,13.257
7/16/2021,6:45:00 AM,0,1.0516,13.257
7/16/2021,7:00:00 AM,0,1.0519,13.257
7/16/2021,7:15:00 AM,0,1.0515,13.26
7/16/2021,7:30:00 AM,0,1.0517,13.257
7/16/2021,7:45:00 AM,0,1.0512,13.254
7/16/2021,8:00:00 AM,0,1.0503,13.254
7/16/2021,8:15:00 AM,0,1.0494,13.258
7/16/2021,8:30:00 AM,0,1.0495,13.26
7/16/2021,8:45:00 AM,0,1.0502,13.261
7/16/2021,9:00:00 AM,0,1.0493,13.259
7/16/2021,9:15:00 AM,0,1.0483,13.256
7/16/2021,9:30:00 AM,0,1.0473,13.255
7/16/2021,9:45:00 AM,0,1.0474,13.257
7/16/2021,10:00:00 AM,0,1.0467,13.262
7/16/2021,10:15:00 AM,0,1.047,13.267
7/16/2021,10:30:00 AM,0,1.0461,13.271
7/16/2021,10:45:00 AM,0,1.0467,13.274
7/16/2021,11:00:00 AM,0,1.0463,13.277
7/16/2021,11:15:00 AM,0,1.0458,13.274
7/16/2021,11:30:00 AM,0,1.0448,13.273
7/16/2021,11:45:00 AM,0,1.045,13.275
7/16/2021,12:00:00 PM,0,1.0439,13.277
7/16/2021,12:15:00 PM,0,1.0441,13.282
7/16/2021,12:30:00 PM,0,1.0434,13.288
7/16/2021,12:45:00 PM,0,1.0434,13.291
7/16/2021,1:00:00 PM,0,1.0437,13.294
7/16/2021,1:15:00 PM,0,1.0429,13.292
7/16/2021,1:30:00 PM,0,1.0425,13.297
7/16/2021,1:45:00 PM,0,1.0413,13.306
7/16/2021,2:00:00 PM,0,1.0416,13.308
7/16/2021,2:15:00 PM,0,1.0414,13.306
7/16/2021,2:30:00 PM,0,1.0399,13.309
7/16/2021,2:45:00 PM,0,1.0408,13.314
7/16/2021,3:00:00 PM,0,1.0401,13.316
7/16/2021,3:15:00 PM,0,1.0396,13.317
7/16/2021,3:30:00 PM,0,1.039,13.32
7/16/2021,3:45:00 PM,0,1.0394,13.322
7/16/2021,4:00:00 PM,0,1.0386,13.323
7/16/2021,4:15:00 PM,0,1.0381,13.324
7/16/2021,4:30:00 PM,0,1.0377,13.322
7/16/2021,4:45:00 PM,0,1.0375,13.324
7/16/2021,5:00:00 PM,0,1.0375,13.324
7/16/2021,5:15:00 PM,0,1.0365,13.321
7/16/2021,5:30:00 PM,0,1.0369,13.323
7/16/2021,5:45:00 PM,0,1.0368,13.324
7/16/2021,6:00:00 PM,0,1.0362,13.328
7/16/2021,6:15:00 PM,0,1.036,13.33
7/16/2021,6:30:00 PM,0,1.0347,13.33
7/16/2021,6:45:00 PM,0,1.0347,13.335
7/16/2021,7:00:00 PM,0,1.0347,13.338
7/16/2021,7:15:00 PM,0,1.0343,13.338
7/16/2021,7:30:00 PM,0,1.0335,13.336
7/16/2021,7:45:00 PM,0,1.0342,13.335
7/16/2021,8:00:00 PM,0,1.0332,13.336
7/16/2021,8:15:00 PM,0,1.0318,13.337
7/16/2021,8:30:00 PM,0,1.0326,13.338
7/16/2021,8:45:00 PM,0,1.0312,13.336
7/16/2021,9:00:00 PM,0,1.0308,13.333
7/16/2021,9:15:00 PM,0,1.0305,13.336
7/16/2021,9:30:00 PM,0,1.0301,13.336
7/16/2021,9:45:00 PM,0,1.0289,13.336
7/16/2021,10:00:00 PM,0,1.028,13.334
7/16/2021,10:15:00 PM,0,1.0283,13.335
7/16/2021,10:30:00 PM,0,1.0271,13.334
7/16/2021,10:45:00 PM,0,1.0274,13.334
7/16/2021,11:00:00 PM,0,1.027,13.328
7/16/2021,11:15:00 PM,0,1.0263,13.334
7/16/2021,11:30:00 PM,0,1.0257,13.33
7/16/2021,11:45:00 PM,0,1.0247,13.332
7/17/2021,12:00:00 AM,0,1.025,13.333
7/17/2021,12:15:00 AM,0,1.026,13.335
7/17/2021,12:30:00 AM,0,1.0249,13.335
7/17/2021,12:45:00 AM,0,1.0236,13.337
7/17/2021,1:00:00 AM,0,1.0242,13.336
7/17/2021,1:15:00 AM,0,1.0234,13.336
7/17/2021,1:30:00 AM,0,1.0228,13.335
7/17/2021,1:45:00 AM,0,1.0232,13.334
7/17/2021,2:00:00 AM,0,1.0227,13.335
7/17/2021,2:15:00 AM,0,1.0234,13.332
7/17/2021,2:30:00 AM,0,1.0223,13.331
7/17/2021,2:45:00 AM,0,1.0225,13.326
7/17/2021,3:00:00 AM,0,1.0221,13.326
7/17/2021,3:15:00 AM,0,1.023,13.328
7/17/2021,3:30:00 AM,0,1.0228,13.327
7/17/2021,3:45:00 AM,0,1.0229,13.328
7/17/2021,4:00:00 AM,0,1.0221,13.326
7/17/2021,4:15:00 AM,0,1.0222,13.326
7/17/2021,4:30:00 AM,0,1.0198,13.325
7/17/2021,4:45:00 AM,0,1.0199,13.324
7/17/2021,5:00:00 AM,0,1.0191,13.323
7/17/2021,5:15:00 AM,0,1.0185,13.316
7/17/2021,5:30:00 AM,0,1.0187,13.316
7/17/2021,5:45:00 AM,0,1.019,13.32
7/17/2021,6:00:00 AM,0,1.0189,13.325
7/17/2021,6:15:00 AM,0,1.0184,13.329
7/17/2021,6:30:00 AM,0,1.0173,13.325
7/17/2021,6:45:00 AM,0,1.0164,13.324
7/17/2021,7:00:00 AM,0,1.0168,13.322
7/17/2021,7:15:00 AM,0,1.0157,13.321
7/17/2021,7:30:00 AM,0,1.0165,13.32
7/17/2021,7:45:00 AM,0,1.0147,13.32
7/17/2021,8:00:00 AM,0,1.0135,13.322
7/17/2021,8:15:00 AM,0,1.0127,13.326
7/17/2021,8:30:00 AM,0,1.0166,13.321
7/17/2021,8:45:00 AM,0,1.0118,13.319
7/17/2021,9:00:00 AM,0,1.0112,13.322
7/17/2021,9:15:00 AM,0,1.0115,13.322
7/17/2021,9:30:00 AM,0,1.0103,13.322
7/17/2021,9:45:00 AM,0,1.0105,13.322
7/17/2021,10:00:00 AM,0,1.0097,13.322
7/17/2021,10:15:00 AM,0,1.0082,13.324
7/17/2021,10:30:00 AM,0,1.008,13.321
7/17/2021,10:45:00 AM,0,1.0075,13.319
7/17/2021,11:00:00 AM,0,1.0064,13.314
7/17/2021,11:15:00 AM,0,1.0052,13.317
7/17/2021,11:30:00 AM,0,1.0036,13.316
7/17/2021,11:45:00 AM,0,1.0028,13.317
7/17/2021,12:00:00 PM,0,1.0031,13.319
7/17/2021,12:15:00 PM,0,1.0026,13.322
7/17/2021,12:30:00 PM,0,1.0012,13.329
7/17/2021,12:45:00 PM,0,1.0026,13.34
7/17/2021,1:00:00 PM,0,1.003,13.354
7/17/2021,1:15:00 PM,0,1.001,13.364
7/17/2021,1:30:00 PM,0,0.9994,13.371
7/17/2021,1:45:00 PM,0,0.9998,13.383
7/17/2021,2:00:00 PM,0,1.0006,13.396
7/17/2021,2:15:00 PM,0,0.9972,13.417
7/17/2021,2:30:00 PM,0,0.9998,13.454
7/17/2021,2:45:00 PM,0,1.0005,13.491
7/17/2021,3:00:00 PM,0,0.9994,13.523
7/17/2021,3:15:00 PM,0,0.9989,13.545
7/17/2021,3:30:00 PM,0,0.9983,13.549
7/17/2021,3:45:00 PM,0,0.9961,13.55
7/17/2021,4:00:00 PM,0,0.9973,13.55
7/17/2021,4:15:00 PM,0,0.9968,13.56
7/17/2021,4:30:00 PM,0,0.9957,13.567
7/17/2021,4:45:00 PM,0,0.9953,13.578
7/17/2021,5:00:00 PM,0,0.9938,13.589
7/17/2021,5:15:00 PM,0,0.9932,13.598
7/17/2021,5:30:00 PM,0,0.9939,13.615
7/17/2021,5:45:00 PM,0,0.9929,13.621
7/17/2021,6:00:00 PM,0,0.9928,13.623
7/17/2021,6:15:00 PM,0,0.9923,13.628
7/17/2021,6:30:00 PM,0,0.9905,13.635
7/17/2021,6:45:00 PM,0,0.9898,13.638
7/17/2021,7:00:00 PM,0,0.9891,13.641
7/17/2021,7:15:00 PM,0,0.9877,13.641
7/17/2021,7:30:00 PM,0,0.9877,13.643
7/17/2021,7:45:00 PM,0,0.9876,13.647
7/17/2021,8:00:00 PM,0,0.9885,13.65
7/17/2021,8:15:00 PM,0,0.9873,13.649
7/17/2021,8:30:00 PM,0,0.988,13.648
7/17/2021,8:45:00 PM,0,0.9873,13.655
7/17/2021,9:00:00 PM,0,0.9877,13.652
7/17/2021,9:15:00 PM,0,0.9867,13.65
7/17/2021,9:30:00 PM,0,0.987,13.652
7/17/2021,9:45:00 PM,0,0.9868,13.653
7/17/2021,10:00:00 PM,0,0.9866,13.654
7/17/2021,10:15:00 PM,0,0.9851,13.651
7/17/2021,10:30:00 PM,0,0.985,13.647
7/17/2021,10:45:00 PM,0,0.9851,13.643
7/17/2021,11:00:00 PM,0,0.9839,13.648
7/17/2021,11:15:00 PM,0,0.9838,13.65
7/17/2021,11:30:00 PM,0,0.9832,13.655
7/17/2021,11:45:00 PM,0,0.9818,13.658
7/18/2021,12:00:00 AM,0,0.9821,13.653
7/18/2021,12:15:00 AM,0,0.9821,13.653
7/18/2021,12:30:00 AM,0,0.9811,13.662
7/18/2021,12:45:00 AM,0,0.9809,13.666
7/18/2021,1:00:00 AM,0,0.9798,13.67
7/18/2021,1:15:00 AM,0,0.9795,13.672
7/18/2021,1:30:00 AM,0,0.9791,13.672
7/18/2021,1:45:00 AM,0,0.9792,13.671
7/18/2021,2:00:00 AM,0,0.9792,13.671
7/18/2021,2:15:00 AM,0,0.9783,13.673
7/18/2021,2:30:00 AM,0,0.9774,13.67
7/18/2021,2:45:00 AM,0,0.9779,13.669
7/18/2021,3:00:00 AM,0,0.9779,13.665
7/18/2021,3:15:00 AM,0,0.9756,13.673
7/18/2021,3:30:00 AM,0,0.9758,13.675
7/18/2021,3:45:00 AM,0,0.976,13.675
7/18/2021,4:00:00 AM,0,0.975,13.673
7/18/2021,4:15:00 AM,0,0.9759,13.674
7/18/2021,4:30:00 AM,0,0.9737,13.676
7/18/2021,4:45:00 AM,0,0.9734,13.679
7/18/2021,5:00:00 AM,0,0.9724,13.674
7/18/2021,5:15:00 AM,0,0.9733,13.68
7/18/2021,5:30:00 AM,0,0.9725,13.681
7/18/2021,5:45:00 AM,0,0.9714,13.684
7/18/2021,6:00:00 AM,0,0.9693,13.683
7/18/2021,6:15:00 AM,0,0.9694,13.683
7/18/2021,6:30:00 AM,0,0.9693,13.686
7/18/2021,6:45:00 AM,0,0.9695,13.684
7/18/2021,7:00:00 AM,0,0.9689,13.685
7/18/2021,7:15:00 AM,0,0.968,13.683
7/18/2021,7:30:00 AM,0,0.9683,13.686
7/18/2021,7:45:00 AM,0,0.9653,13.692
7/18/2021,8:00:00 AM,0,0.9747,13.695
7/18/2021,8:15:00 AM,0,0.9669,13.693
7/18/2021,8:30:00 AM,0,0.9669,13.695
7/18/2021,8:45:00 AM,0,0.9633,13.69
7/18/2021,9:00:00 AM,0,0.9631,13.69
7/18/2021,9:15:00 AM,0,0.9627,13.689
7/18/2021,9:30:00 AM,0,0.9621,13.688
7/18/2021,9:45:00 AM,0,0.9619,13.686
7/18/2021,10:00:00 AM,0,0.9575,13.688
7/18/2021,10:15:00 AM,0,0.9598,13.689
7/18/2021,10:30:00 AM,0,0.9579,13.694
7/18/2021,10:45:00 AM,0,0.9586,13.698
7/18/2021,11:00:00 AM,0,0.9572,13.697
7/18/2021,11:15:00 AM,0,0.9561,13.698
7/18/2021,11:30:00 AM,0,0.9561,13.699
7/18/2021,11:45:00 AM,0,0.956,13.704
7/18/2021,12:00:00 PM,0,0.9551,13.709
7/18/2021,12:15:00 PM,0,0.9534,13.715
7/18/2021,12:30:00 PM,0,0.953,13.721
7/18/2021,12:45:00 PM,0,0.9535,13.727
7/18/2021,1:00:00 PM,0,0.9517,13.735
7/18/2021,1:15:00 PM,0,0.9545,13.742
7/18/2021,1:30:00 PM,0,0.9519,13.751
7/18/2021,1:45:00 PM,0,0.9495,13.77
7/18/2021,2:00:00 PM,0,0.9512,13.782
7/18/2021,2:15:00 PM,0,0.9498,13.803
7/18/2021,2:30:00 PM,0,0.9472,13.854
7/18/2021,2:45:00 PM,0,0.948,13.897
7/18/2021,3:00:00 PM,0,0.9472,13.929
7/18/2021,3:15:00 PM,0,0.9467,13.943
7/18/2021,3:30:00 PM,0,0.9461,13.952
7/18/2021,3:45:00 PM,0,0.9465,13.952
7/18/2021,4:00:00 PM,0,0.9448,13.955
7/18/2021,4:15:00 PM,0,0.9442,13.965
7/18/2021,4:30:00 PM,0,0.9444,13.976
7/18/2021,4:45:00 PM,0,0.9443,13.988
7/18/2021,5:00:00 PM,0,0.9417,13.995
7/18/2021,5:15:00 PM,0,0.9412,14.005
7/18/2021,5:30:00 PM,0,0.9417,14.016
7/18/2021,5:45:00 PM,0,0.9403,14.021
7/18/2021,6:00:00 PM,0,0.9412,14.026
7/18/2021,6:15:00 PM,0,0.9412,14.034
7/18/2021,6:30:00 PM,0,0.9407,14.037
7/18/2021,6:45:00 PM,0,0.9407,14.036
7/18/2021,7:00:00 PM,0,0.9404,14.043
7/18/2021,7:15:00 PM,0,0.9388,14.047
7/18/2021,7:30:00 PM,0,0.9381,14.049
7/18/2021,7:45:00 PM,0,0.9372,14.051
7/18/2021,8:00:00 PM,0,0.9382,14.055
7/18/2021,8:15:00 PM,0,0.9382,14.057
7/18/2021,8:30:00 PM,0,0.9367,14.058
7/18/2021,8:45:00 PM,0,0.937,14.061
7/18/2021,9:00:00 PM,0,0.9367,14.067
7/18/2021,9:15:00 PM,0,0.9371,14.069
7/18/2021,9:30:00 PM,0,0.9363,14.071
7/18/2021,9:45:00 PM,0,0.9349,14.071
7/18/2021,10:00:00 PM,0,0.9345,14.074
7/18/2021,10:15:00 PM,0,0.9332,14.075
7/18/2021,10:30:00 PM,0,0.933,14.076
7/18/2021,10:45:00 PM,0,0.9318,14.079
7/18/2021,11:00:00 PM,0,0.9308,14.081
7/18/2021,11:15:00 PM,0,0.9318,14.084
7/18/2021,11:30:00 PM,0,0.932,14.087
7/18/2021,11:45:00 PM,0,0.9313,14.09
7/19/2021,12:00:00 AM,0,0.93,14.089
7/19/2021,12:15:00 AM,0,0.9298,14.088
7/19/2021,12:30:00 AM,0,0.9296,14.09
7/19/2021,12:45:00 AM,0,0.9299,14.091
7/19/2021,1:00:00 AM,0,0.9297,14.094
7/19/2021,1:15:00 AM,0,0.9296,14.097
7/19/2021,1:30:00 AM,0,0.9283,14.097
7/19/2021,1:45:00 AM,0,0.9271,14.1
7/19/2021,2:00:00 AM,0,0.9264,14.103
7/19/2021,2:15:00 AM,0,0.9258,14.103
7/19/2021,2:30:00 AM,0,0.9264,14.102
7/19/2021,2:45:00 AM,0,0.9266,14.103
7/19/2021,3:00:00 AM,0,0.9259,14.105
7/19/2021,3:15:00 AM,0,0.9249,14.107
7/19/2021,3:30:00 AM,0,0.9246,14.107
7/19/2021,3:45:00 AM,0,0.9241,14.106
7/19/2021,4:00:00 AM,0,0.924,14.109
7/19/2021,4:15:00 AM,0,0.9235,14.108
7/19/2021,4:30:00 AM,0,0.9227,14.109
7/19/2021,4:45:00 AM,0,0.9226,14.11
7/19/2021,5:00:00 AM,0,0.9228,14.112
7/19/2021,5:15:00 AM,0,0.9221,14.117
7/19/2021,5:30:00 AM,0,0.9217,14.114
7/19/2021,5:45:00 AM,0,0.9213,14.111
7/19/2021,6:00:00 AM,0,0.9215,14.111
7/19/2021,6:15:00 AM,0,0.9202,14.113
7/19/2021,6:30:00 AM,0,0.9194,14.111
7/19/2021,6:45:00 AM,0,0.9201,14.115
7/19/2021,7:00:00 AM,0,0.9197,14.118
7/19/2021,7:15:00 AM,0,0.9199,14.117
7/19/2021,7:30:00 AM,0,0.9201,14.117
7/19/2021,7:45:00 AM,0,0.9187,14.115
7/19/2021,8:00:00 AM,0,0.9245,14.117
7/19/2021,8:15:00 AM,0,0.9188,14.12
7/19/2021,8:30:00 AM,0,0.9166,14.12
7/19/2021,8:45:00 AM,0,0.9168,14.12
7/19/2021,9:00:00 AM,0,0.9122,14.119
7/19/2021,9:15:00 AM,0,0.9128,14.117
7/19/2021,9:30:00 AM,0,0.9119,14.119
7/19/2021,9:45:00 AM,0,0.9103,14.12
7/19/2021,10:00:00 AM,0,0.908,14.126
7/19/2021,10:15:00 AM,0,0.9087,14.13
7/19/2021,10:30:00 AM,0,0.9092,14.132
7/19/2021,10:45:00 AM,0,0.9072,14.136
7/19/2021,11:00:00 AM,0,0.9059,14.138
7/19/2021,11:15:00 AM,0,0.906,14.138
7/19/2021,11:30:00 AM,0,0.9074,14.138
7/19/2021,11:45:00 AM,0,0.9073,14.142
7/19/2021,12:00:00 PM,0,0.906,14.144
7/19/2021,12:15:00 PM,0,0.9056,14.152
7/19/2021,12:30:00 PM,0,0.9051,14.169
7/19/2021,12:45:00 PM,0,0.905,14.181
7/19/2021,1:00:00 PM,0,0.9049,14.182
7/19/2021,1:15:00 PM,0,0.9033,14.186
7/19/2021,1:30:00 PM,0,0.9039,14.205
7/19/2021,1:45:00 PM,0,0.9029,14.226
7/19/2021,2:00:00 PM,0,0.9018,14.237
7/19/2021,2:15:00 PM,0,0.9014,14.265
7/19/2021,2:30:00 PM,0,0.9017,14.315
7/19/2021,2:45:00 PM,0,0.9004,14.361
7/19/2021,3:00:00 PM,0,0.8996,14.391
7/19/2021,3:15:00 PM,0,0.8988,14.41
7/19/2021,3:30:00 PM,0,0.9005,14.415
7/19/2021,3:45:00 PM,0,0.8998,14.425
7/19/2021,4:00:00 PM,0,0.9003,14.432
7/19/2021,4:15:00 PM,0,0.8989,14.446
7/19/2021,4:30:00 PM,0,0.8972,14.458
7/19/2021,4:45:00 PM,0,0.8969,14.482
7/19/2021,5:00:00 PM,0,0.8978,14.494
7/19/2021,5:15:00 PM,0,0.8972,14.509
7/19/2021,5:30:00 PM,0,0.8979,14.538
7/19/2021,5:45:00 PM,0,0.8969,14.548
7/19/2021,6:00:00 PM,0,0.8979,14.553
7/19/2021,6:15:00 PM,0,0.8965,14.557
7/19/2021,6:30:00 PM,0,0.8965,14.564
7/19/2021,6:45:00 PM,0,0.8961,14.56
7/19/2021,7:00:00 PM,0,0.8958,14.567
7/19/2021,7:15:00 PM,0,0.8959,14.577
7/19/2021,7:30:00 PM,0,0.8962,14.576
7/19/2021,7:45:00 PM,0,0.8966,14.576
7/19/2021,8:00:00 PM,0,0.8963,14.592
7/19/2021,8:15:00 PM,0,0.8974,14.591
7/19/2021,8:30:00 PM,0,0.8953,14.586
7/19/2021,8:45:00 PM,0,0.8957,14.587
7/19/2021,9:00:00 PM,0,0.8961,14.598
7/19/2021,9:15:00 PM,0,0.8966,14.596
7/19/2021,9:30:00 PM,0,0.8953,14.596
7/19/2021,9:45:00 PM,0,0.8944,14.596
7/19/2021,10:00:00 PM,0,0.8943,14.604
7/19/2021,10:15:00 PM,0,0.8944,14.605
7/19/2021,10:30:00 PM,0,0.8939,14.605
7/19/2021,10:45:00 PM,0,0.8934,14.606
7/19/2021,11:00:00 PM,0,0.8934,14.617
7/19/2021,11:15:00 PM,0,0.8931,14.623
7/19/2021,11:30:00 PM,0,0.8928,14.626
7/19/2021,11:45:00 PM,0,0.8924,14.628
7/20/2021,12:00:00 AM,0,0.8917,14.631
7/20/2021,12:15:00 AM,0,0.8918,14.625
7/20/2021,12:30:00 AM,0,0.892,14.626
7/20/2021,12:45:00 AM,0,0.8917,14.636
7/20/2021,1:00:00 AM,0,0.8923,14.642
7/20/2021,1:15:00 AM,0,0.892,14.636
7/20/2021,1:30:00 AM,0,0.8929,14.638
7/20/2021,1:45:00 AM,0,0.8923,14.641
7/20/2021,2:00:00 AM,0,0.8913,14.645
7/20/2021,2:15:00 AM,0,0.8914,14.645
7/20/2021,2:30:00 AM,0,0.8911,14.648
7/20/2021,2:45:00 AM,0,0.8906,14.654
7/20/2021,3:00:00 AM,0,0.8907,14.657
7/20/2021,3:15:00 AM,0,0.8909,14.657
7/20/2021,3:30:00 AM,0,0.8909,14.664
7/20/2021,3:45:00 AM,0,0.8902,14.672
7/20/2021,4:00:00 AM,0,0.8907,14.672
7/20/2021,4:15:00 AM,0,0.8903,14.673
7/20/2021,4:30:00 AM,0,0.8896,14.674
7/20/2021,4:45:00 AM,0,0.8905,14.671
7/20/2021,5:00:00 AM,0,0.8901,14.67
7/20/2021,5:15:00 AM,0,0.8901,14.662
7/20/2021,5:30:00 AM,0,0.8901,14.672
7/20/2021,5:45:00 AM,0,0.8901,14.676
7/20/2021,6:00:00 AM,0,0.8894,14.675
7/20/2021,6:15:00 AM,0,0.8889,14.675
7/20/2021,6:30:00 AM,0,0.8886,14.678
7/20/2021,6:45:00 AM,0,0.8882,14.678
7/20/2021,7:00:00 AM,0,0.8884,14.677
7/20/2021,7:15:00 AM,0,0.8892,14.681
7/20/2021,7:30:00 AM,0,0.8893,14.686
7/20/2021,7:45:00 AM,0,0.8889,14.69
7/20/2021,8:00:00 AM,0,0.8935,14.692
7/20/2021,8:15:00 AM,0,0.8883,14.69
7/20/2021,8:30:00 AM,0,0.8906,14.688
7/20/2021,8:45:00 AM,0,0.8881,14.689
7/20/2021,9:00:00 AM,0,0.8874,14.694
7/20/2021,9:15:00 AM,0,0.8867,14.696
7/20/2021,9:30:00 AM,0,0.8874,14.701
7/20/2021,9:45:00 AM,0,0.8855,14.705
7/20/2021,10:00:00 AM,0,0.8861,14.712
7/20/2021,10:15:00 AM,0,0.8856,14.708
7/20/2021,10:30:00 AM,0,0.8854,14.705
7/20/2021,10:45:00 AM,0,0.884,14.707
7/20/2021,11:00:00 AM,0,0.8838,14.714
7/20/2021,11:15:00 AM,0,0.8823,14.72
7/20/2021,11:30:00 AM,0,0.8815,14.725
7/20/2021,11:45:00 AM,0,0.8809,14.73
7/20/2021,12:00:00 PM,0,0.881,14.735
7/20/2021,12:15:00 PM,0,0.8793,14.744
7/20/2021,12:30:00 PM,0,0.8802,14.749
7/20/2021,12:45:00 PM,0,0.8804,14.763
7/20/2021,1:00:00 PM,0,0.8814,14.782
7/20/2021,1:15:00 PM,0,0.8808,14.798
7/20/2021,1:30:00 PM,0,0.8818,14.808
7/20/2021,1:45:00 PM,0,0.8806,14.83
7/20/2021,2:00:00 PM,0,0.8821,14.847
7/20/2021,2:15:00 PM,0,0.8822,14.875
7/20/2021,2:30:00 PM,0,0.8815,14.923
7/20/2021,2:45:00 PM,0,0.8801,14.962
7/20/2021,3:00:00 PM,0,0.8802,14.986
7/20/2021,3:15:00 PM,0,0.8789,15.005
7/20/2021,3:30:00 PM,0,0.8795,15.01
7/20/2021,3:45:00 PM,0,0.8785,15.024
7/20/2021,4:00:00 PM,0,0.8789,15.033
7/20/2021,4:15:00 PM,0,0.8763,15.054
7/20/2021,4:30:00 PM,0,0.8795,15.068
7/20/2021,4:45:00 PM,0,0.8774,15.082
7/20/2021,5:00:00 PM,0,0.8795,15.1
7/20/2021,5:15:00 PM,0,0.8789,15.128
7/20/2021,5:30:00 PM,0,0.8794,15.154
7/20/2021,5:45:00 PM,0,0.8793,15.16
7/20/2021,6:00:00 PM,0,0.8804,15.16
7/20/2021,6:15:00 PM,0,0.8799,15.175
7/20/2021,6:30:00 PM,0,0.8797,15.178
7/20/2021,6:45:00 PM,0,0.8803,15.18
7/20/2021,7:00:00 PM,0,0.8809,15.186
7/20/2021,7:15:00 PM,0,0.88,15.193
7/20/2021,7:30:00 PM,0,0.8825,15.197
7/20/2021,7:45:00 PM,0,0.8816,15.199
7/20/2021,8:00:00 PM,0,0.88,15.212
7/20/2021,8:15:00 PM,0,0.8799,15.221
7/20/2021,8:30:00 PM,0,0.8798,15.222
7/20/2021,8:45:00 PM,0,0.8805,15.226
7/20/2021,9:00:00 PM,0,0.8801,15.233
7/20/2021,9:15:00 PM,0,0.8804,15.229
7/20/2021,9:30:00 PM,0,0.8801,15.228
7/20/2021,9:45:00 PM,0,0.88,15.233
7/20/2021,10:00:00 PM,0,0.8797,15.237
7/20/2021,10:15:00 PM,0,0.8798,15.241
7/20/2021,10:30:00 PM,0,0.8792,15.247
7/20/2021,10:45:00 PM,0,0.8796,15.25
7/20/2021,11:00:00 PM,0,0.8782,15.256
7/20/2021,11:15:00 PM,0,0.8774,15.267
7/20/2021,11:30:00 PM,0,0.8775,15.267
7/20/2021,11:45:00 PM,0,0.8773,15.264
7/21/2021,12:00:00 AM,0,0.8775,15.273
7/21/2021,12:15:00 AM,0,0.8783,15.276
7/21/2021,12:30:00 AM,0,0.8792,15.278
7/21/2021,12:45:00 AM,0,0.8794,15.278
7/21/2021,1:00:00 AM,0,0.8792,15.284
7/21/2021,1:15:00 AM,0,0.8794,15.285
7/21/2021,1:30:00 AM,0,0.8791,15.288
7/21/2021,1:45:00 AM,0,0.8785,15.288
7/21/2021,2:00:00 AM,0,0.8788,15.289
7/21/2021,2:15:00 AM,0,0.8781,15.29
7/21/2021,2:30:00 AM,0,0.8777,15.3
7/21/2021,2:45:00 AM,0,0.8778,15.306
7/21/2021,3:00:00 AM,0,0.8777,15.311
7/21/2021,3:15:00 AM,0,0.8778,15.313
7/21/2021,3:30:00 AM,0,0.8776,15.314
7/21/2021,3:45:00 AM,0,0.8771,15.313
7/21/2021,4:00:00 AM,0,0.8768,15.316
7/21/2021,4:15:00 AM,0,0.8767,15.319
7/21/2021,4:30:00 AM,0,0.8764,15.324
7/21/2021,4:45:00 AM,0,0.8757,15.33
7/21/2021,5:00:00 AM,0,0.8756,15.33
7/21/2021,5:15:00 AM,0,0.8759,15.326
7/21/2021,5:30:00 AM,0,0.8758,15.323
7/21/2021,5:45:00 AM,0,0.8758,15.326
7/21/2021,6:00:00 AM,0,0.8756,15.329
7/21/2021,6:15:00 AM,0,0.8759,15.333
7/21/2021,6:30:00 AM,0,0.8767,15.338
7/21/2021,6:45:00 AM,0,0.8765,15.344
7/21/2021,7:00:00 AM,0,0.8762,15.35
7/21/2021,7:15:00 AM,0,0.8762,15.355
7/21/2021,7:30:00 AM,0,0.8759,15.354
7/21/2021,7:45:00 AM,0,0.8757,15.357
7/21/2021,8:00:00 AM,0,0.8757,15.357
7/21/2021,8:15:00 AM,0,0.8755,15.359
7/21/2021,8:30:00 AM,0,0.8754,15.36
7/21/2021,8:45:00 AM,0,0.8758,15.363
7/21/2021,9:00:00 AM,0,0.8757,15.366
7/21/2021,9:15:00 AM,0,0.8756,15.375
7/21/2021,9:30:00 AM,0,0.8745,15.38
7/21/2021,9:45:00 AM,0,0.875,15.386
7/21/2021,10:00:00 AM,0,0.8738,15.388
7/21/2021,10:15:00 AM,0,0.8744,15.39
