Date,Time,ms,LEVEL,TEMPERATURE
9/30/2021,8:15:00 PM,0,1.4666,12.577
9/30/2021,8:30:00 PM,0,1.488,12.275
9/30/2021,8:45:00 PM,0,1.5123,12.119
9/30/2021,9:00:00 PM,0,1.5346,11.949
9/30/2021,9:15:00 PM,0,1.5613,11.809
9/30/2021,9:30:00 PM,0,1.5862,11.748
9/30/2021,9:45:00 PM,0,1.617,11.708
9/30/2021,10:00:00 PM,0,1.6455,11.666
9/30/2021,10:15:00 PM,0,1.6761,11.632
9/30/2021,10:30:00 PM,0,1.7053,11.573
9/30/2021,10:45:00 PM,0,1.7355,11.538
9/30/2021,11:00:00 PM,0,1.7641,11.515
9/30/2021,11:15:00 PM,0,1.793,11.488
9/30/2021,11:30:00 PM,0,1.8182,11.462
9/30/2021,11:45:00 PM,0,1.8431,11.436
10/1/2021,12:00:00 AM,0,1.8667,11.411
10/1/2021,12:15:00 AM,0,1.8862,11.369
10/1/2021,12:30:00 AM,0,1.9047,11.329
10/1/2021,12:45:00 AM,0,1.9239,11.281
10/1/2021,1:00:00 AM,0,1.9419,11.254
10/1/2021,1:15:00 AM,0,1.9593,11.232
10/1/2021,1:30:00 AM,0,1.9758,11.211
10/1/2021,1:45:00 AM,0,1.9905,11.206
10/1/2021,2:00:00 AM,0,2.0053,11.204
10/1/2021,2:15:00 AM,0,2.0168,11.189
10/1/2021,2:30:00 AM,0,2.029,11.181
10/1/2021,2:45:00 AM,0,2.0384,11.181
10/1/2021,3:00:00 AM,0,2.0444,11.189
10/1/2021,3:15:00 AM,0,2.0497,11.198
10/1/2021,3:30:00 AM,0,2.0517,11.195
10/1/2021,3:45:00 AM,0,2.0545,11.198
10/1/2021,4:00:00 AM,0,2.0562,11.172
10/1/2021,4:15:00 AM,0,2.0567,11.171
10/1/2021,4:30:00 AM,0,2.0568,11.173
10/1/2021,4:45:00 AM,0,2.0591,11.168
10/1/2021,5:00:00 AM,0,2.0552,11.16
10/1/2021,5:15:00 AM,0,2.0556,11.156
10/1/2021,5:30:00 AM,0,2.0568,11.155
10/1/2021,5:45:00 AM,0,2.0587,11.143
10/1/2021,6:00:00 AM,0,2.0561,11.142
10/1/2021,6:15:00 AM,0,2.0586,11.118
10/1/2021,6:30:00 AM,0,2.0567,11.11
10/1/2021,6:45:00 AM,0,2.0556,11.083
10/1/2021,7:00:00 AM,0,2.0543,11.079
10/1/2021,7:15:00 AM,0,2.0518,11.101
10/1/2021,7:30:00 AM,0,2.0458,11.132
10/1/2021,7:45:00 AM,0,2.0373,11.137
10/1/2021,8:00:00 AM,0,2.0301,11.131
10/1/2021,8:15:00 AM,0,2.0226,11.131
10/1/2021,8:30:00 AM,0,2.0136,11.126
10/1/2021,8:45:00 AM,0,2.0029,11.148
10/1/2021,9:00:00 AM,0,1.9923,11.149
10/1/2021,9:15:00 AM,0,1.9808,11.154
10/1/2021,9:30:00 AM,0,1.9679,11.162
10/1/2021,9:45:00 AM,0,1.9547,11.178
10/1/2021,10:00:00 AM,0,1.9397,11.187
10/1/2021,10:15:00 AM,0,1.9265,11.198
10/1/2021,10:30:00 AM,0,1.9121,11.205
10/1/2021,10:45:00 AM,0,1.8967,11.213
10/1/2021,11:00:00 AM,0,1.8809,11.228
10/1/2021,11:15:00 AM,0,1.8668,11.25
10/1/2021,11:30:00 AM,0,1.8521,11.254
10/1/2021,11:45:00 AM,0,1.8381,11.274
10/1/2021,12:00:00 PM,0,1.8232,11.299
10/1/2021,12:15:00 PM,0,1.8047,11.324
10/1/2021,12:30:00 PM,0,1.7898,11.369
10/1/2021,12:45:00 PM,0,1.775,11.425
10/1/2021,1:00:00 PM,0,1.7618,11.489
10/1/2021,1:15:00 PM,0,1.7445,11.566
10/1/2021,1:30:00 PM,0,1.7267,11.632
10/1/2021,1:45:00 PM,0,1.711,11.689
10/1/2021,2:00:00 PM,0,1.6953,11.739
10/1/2021,2:15:00 PM,0,1.6786,11.797
10/1/2021,2:30:00 PM,0,1.6611,11.863
10/1/2021,2:45:00 PM,0,1.6465,11.934
10/1/2021,3:00:00 PM,0,1.6295,11.999
10/1/2021,3:15:00 PM,0,1.6184,12.062
10/1/2021,3:30:00 PM,0,1.6048,12.114
10/1/2021,3:45:00 PM,0,1.5925,12.158
10/1/2021,4:00:00 PM,0,1.5788,12.201
10/1/2021,4:15:00 PM,0,1.5667,12.24
10/1/2021,4:30:00 PM,0,1.5522,12.278
10/1/2021,4:45:00 PM,0,1.5392,12.314
10/1/2021,5:00:00 PM,0,1.5287,12.349
10/1/2021,5:15:00 PM,0,1.5157,12.379
10/1/2021,5:30:00 PM,0,1.5041,12.41
10/1/2021,5:45:00 PM,0,1.4924,12.436
10/1/2021,6:00:00 PM,0,1.48,12.461
10/1/2021,6:15:00 PM,0,1.4667,12.482
10/1/2021,6:30:00 PM,0,1.4575,12.502
10/1/2021,6:45:00 PM,0,1.4468,12.521
10/1/2021,7:00:00 PM,0,1.4354,12.537
10/1/2021,7:15:00 PM,0,1.4239,12.553
10/1/2021,7:30:00 PM,0,1.4127,12.567
10/1/2021,7:45:00 PM,0,1.4029,12.575
10/1/2021,8:00:00 PM,0,1.3926,12.581
10/1/2021,8:15:00 PM,0,1.385,12.592
10/1/2021,8:30:00 PM,0,1.3748,12.605
10/1/2021,8:45:00 PM,0,1.3642,12.614
10/1/2021,9:00:00 PM,0,1.3561,12.622
10/1/2021,9:15:00 PM,0,1.3479,12.631
10/1/2021,9:30:00 PM,0,1.3396,12.639
10/1/2021,9:45:00 PM,0,1.3308,12.651
10/1/2021,10:00:00 PM,0,1.326,12.668
10/1/2021,10:15:00 PM,0,1.3218,12.691
10/1/2021,10:30:00 PM,0,1.318,12.714
10/1/2021,10:45:00 PM,0,1.3071,12.74
10/1/2021,11:00:00 PM,0,1.3025,12.743
10/1/2021,11:15:00 PM,0,1.2963,12.733
10/1/2021,11:30:00 PM,0,1.2901,12.721
10/1/2021,11:45:00 PM,0,1.2842,12.716
10/2/2021,12:00:00 AM,0,1.2784,12.708
10/2/2021,12:15:00 AM,0,1.2703,12.71
10/2/2021,12:30:00 AM,0,1.2632,12.715
10/2/2021,12:45:00 AM,0,1.2568,12.716
10/2/2021,1:00:00 AM,0,1.2461,12.723
10/2/2021,1:15:00 AM,0,1.2421,12.728
10/2/2021,1:30:00 AM,0,1.2355,12.729
10/2/2021,1:45:00 AM,0,1.2345,12.738
10/2/2021,2:00:00 AM,0,1.2298,12.727
10/2/2021,2:15:00 AM,0,1.227,12.707
10/2/2021,2:30:00 AM,0,1.2248,12.694
10/2/2021,2:45:00 AM,0,1.2192,12.689
10/2/2021,3:00:00 AM,0,1.212,12.674
10/2/2021,3:15:00 AM,0,1.2062,12.675
10/2/2021,3:30:00 AM,0,1.201,12.666
10/2/2021,3:45:00 AM,0,1.196,12.679
10/2/2021,4:00:00 AM,0,1.1906,12.702
10/2/2021,4:15:00 AM,0,1.1895,12.747
10/2/2021,4:30:00 AM,0,1.1863,12.735
10/2/2021,4:45:00 AM,0,1.1826,12.746
10/2/2021,5:00:00 AM,0,1.1803,12.751
10/2/2021,5:15:00 AM,0,1.1728,12.731
10/2/2021,5:30:00 AM,0,1.1719,12.759
10/2/2021,5:45:00 AM,0,1.1739,12.762
10/2/2021,6:00:00 AM,0,1.1691,12.77
10/2/2021,6:15:00 AM,0,1.1653,12.752
10/2/2021,6:30:00 AM,0,1.1671,12.751
10/2/2021,6:45:00 AM,0,1.165,12.734
10/2/2021,7:00:00 AM,0,1.1616,12.73
10/2/2021,7:15:00 AM,0,1.1585,12.742
10/2/2021,7:30:00 AM,0,1.1542,12.732
10/2/2021,7:45:00 AM,0,1.153,12.742
10/2/2021,8:00:00 AM,0,1.1475,12.741
10/2/2021,8:15:00 AM,0,1.1447,12.745
10/2/2021,8:30:00 AM,0,1.142,12.754
10/2/2021,8:45:00 AM,0,1.1409,12.738
10/2/2021,9:00:00 AM,0,1.1368,12.753
10/2/2021,9:15:00 AM,0,1.1321,12.737
10/2/2021,9:30:00 AM,0,1.1337,12.714
10/2/2021,9:45:00 AM,0,1.1332,12.734
10/2/2021,10:00:00 AM,0,1.1346,12.716
10/2/2021,10:15:00 AM,0,1.1323,12.743
10/2/2021,10:30:00 AM,0,1.1287,12.709
10/2/2021,10:45:00 AM,0,1.1222,12.716
10/2/2021,11:00:00 AM,0,1.1223,12.746
10/2/2021,11:15:00 AM,0,1.1232,12.758
10/2/2021,11:30:00 AM,0,1.1196,12.787
10/2/2021,11:45:00 AM,0,1.1189,12.812
10/2/2021,12:00:00 PM,0,1.1183,12.866
10/2/2021,12:15:00 PM,0,1.1187,12.893
10/2/2021,12:30:00 PM,0,1.1177,12.952
10/2/2021,12:45:00 PM,0,1.1158,13.034
10/2/2021,1:00:00 PM,0,1.1164,13.117
10/2/2021,1:15:00 PM,0,1.118,13.213
10/2/2021,1:30:00 PM,0,1.1144,13.305
10/2/2021,1:45:00 PM,0,1.1113,13.362
10/2/2021,2:00:00 PM,0,1.1154,13.393
10/2/2021,2:15:00 PM,0,1.112,13.402
10/2/2021,2:30:00 PM,0,1.1145,13.429
10/2/2021,2:45:00 PM,0,1.1155,13.445
10/2/2021,3:00:00 PM,0,1.1132,13.466
10/2/2021,3:15:00 PM,0,1.1106,13.501
10/2/2021,3:30:00 PM,0,1.1124,13.535
10/2/2021,3:45:00 PM,0,1.1132,13.544
10/2/2021,4:00:00 PM,0,1.112,13.537
10/2/2021,4:15:00 PM,0,1.1096,13.518
10/2/2021,4:30:00 PM,0,1.109,13.511
10/2/2021,4:45:00 PM,0,1.1097,13.503
10/2/2021,5:00:00 PM,0,1.1085,13.495
10/2/2021,5:15:00 PM,0,1.1073,13.487
10/2/2021,5:30:00 PM,0,1.1052,13.48
10/2/2021,5:45:00 PM,0,1.1039,13.471
10/2/2021,6:00:00 PM,0,1.1062,13.468
10/2/2021,6:15:00 PM,0,1.1048,13.466
10/2/2021,6:30:00 PM,0,1.1018,13.465
10/2/2021,6:45:00 PM,0,1.103,13.467
10/2/2021,7:00:00 PM,0,1.1035,13.461
10/2/2021,7:15:00 PM,0,1.1013,13.453
10/2/2021,7:30:00 PM,0,1.1009,13.457
10/2/2021,7:45:00 PM,0,1.1013,13.456
10/2/2021,8:00:00 PM,0,1.1004,13.446
10/2/2021,8:15:00 PM,0,1.0972,13.446
10/2/2021,8:30:00 PM,0,1.0979,13.442
10/2/2021,8:45:00 PM,0,1.0974,13.437
10/2/2021,9:00:00 PM,0,1.0971,13.438
10/2/2021,9:15:00 PM,0,1.0948,13.445
10/2/2021,9:30:00 PM,0,1.0958,13.459
10/2/2021,9:45:00 PM,0,1.0945,13.46
10/2/2021,10:00:00 PM,0,1.0941,13.466
10/2/2021,10:15:00 PM,0,1.0934,13.474
10/2/2021,10:30:00 PM,0,1.0945,13.473
10/2/2021,10:45:00 PM,0,1.0913,13.47
10/2/2021,11:00:00 PM,0,1.0931,13.461
10/2/2021,11:15:00 PM,0,1.0919,13.458
10/2/2021,11:30:00 PM,0,1.0888,13.451
10/2/2021,11:45:00 PM,0,1.0893,13.44
10/3/2021,12:00:00 AM,0,1.0911,13.411
10/3/2021,12:15:00 AM,0,1.0879,13.394
10/3/2021,12:30:00 AM,0,1.0862,13.406
10/3/2021,12:45:00 AM,0,1.0902,13.406
10/3/2021,1:00:00 AM,0,1.0882,13.398
10/3/2021,1:15:00 AM,0,1.0891,13.406
10/3/2021,1:30:00 AM,0,1.087,13.402
10/3/2021,1:45:00 AM,0,1.0867,13.41
10/3/2021,2:00:00 AM,0,1.0879,13.41
10/3/2021,2:15:00 AM,0,1.0881,13.406
10/3/2021,2:30:00 AM,0,1.087,13.401
10/3/2021,2:45:00 AM,0,1.087,13.397
10/3/2021,3:00:00 AM,0,1.0852,13.389
10/3/2021,3:15:00 AM,0,1.0871,13.374
10/3/2021,3:30:00 AM,0,1.0843,13.346
10/3/2021,3:45:00 AM,0,1.0842,13.338
10/3/2021,4:00:00 AM,0,1.0856,13.346
10/3/2021,4:15:00 AM,0,1.086,13.346
10/3/2021,4:30:00 AM,0,1.0859,13.343
10/3/2021,4:45:00 AM,0,1.0879,13.334
10/3/2021,5:00:00 AM,0,1.0889,13.343
10/3/2021,5:15:00 AM,0,1.0883,13.341
10/3/2021,5:30:00 AM,0,1.0883,13.338
10/3/2021,5:45:00 AM,0,1.0866,13.336
10/3/2021,6:00:00 AM,0,1.0864,13.333
10/3/2021,6:15:00 AM,0,1.0872,13.327
10/3/2021,6:30:00 AM,0,1.0861,13.329
10/3/2021,6:45:00 AM,0,1.0865,13.315
10/3/2021,7:00:00 AM,0,1.0866,13.306
10/3/2021,7:15:00 AM,0,1.0855,13.293
10/3/2021,7:30:00 AM,0,1.088,13.287
10/3/2021,7:45:00 AM,0,1.0881,13.273
10/3/2021,8:00:00 AM,0,1.0884,13.245
10/3/2021,8:15:00 AM,0,1.0879,13.252
10/3/2021,8:30:00 AM,0,1.0894,13.249
10/3/2021,8:45:00 AM,0,1.0897,13.243
10/3/2021,9:00:00 AM,0,1.0886,13.237
10/3/2021,9:15:00 AM,0,1.0882,13.237
10/3/2021,9:30:00 AM,0,1.088,13.234
10/3/2021,9:45:00 AM,0,1.0868,13.228
10/3/2021,10:00:00 AM,0,1.0868,13.225
10/3/2021,10:15:00 AM,0,1.0864,13.219
10/3/2021,10:30:00 AM,0,1.0865,13.244
10/3/2021,10:45:00 AM,0,1.0866,13.263
10/3/2021,11:00:00 AM,0,1.0847,13.287
10/3/2021,11:15:00 AM,0,1.085,13.308
10/3/2021,11:30:00 AM,0,1.0847,13.337
10/3/2021,11:45:00 AM,0,1.0841,13.369
10/3/2021,12:00:00 PM,0,1.0839,13.403
10/3/2021,12:15:00 PM,0,1.0844,13.442
10/3/2021,12:30:00 PM,0,1.0845,13.48
10/3/2021,12:45:00 PM,0,1.0834,13.507
10/3/2021,1:00:00 PM,0,1.0831,13.531
10/3/2021,1:15:00 PM,0,1.0829,13.561
10/3/2021,1:30:00 PM,0,1.0831,13.576
10/3/2021,1:45:00 PM,0,1.0838,13.596
10/3/2021,2:00:00 PM,0,1.0831,13.608
10/3/2021,2:15:00 PM,0,1.0833,13.618
10/3/2021,2:30:00 PM,0,1.0841,13.627
10/3/2021,2:45:00 PM,0,1.0829,13.64
10/3/2021,3:00:00 PM,0,1.0847,13.656
10/3/2021,3:15:00 PM,0,1.082,13.675
10/3/2021,3:30:00 PM,0,1.0829,13.694
10/3/2021,3:45:00 PM,0,1.0833,13.712
10/3/2021,4:00:00 PM,0,1.0812,13.735
10/3/2021,4:15:00 PM,0,1.0807,13.754
10/3/2021,4:30:00 PM,0,1.0806,13.77
10/3/2021,4:45:00 PM,0,1.0817,13.781
10/3/2021,5:00:00 PM,0,1.0811,13.794
10/3/2021,5:15:00 PM,0,1.0808,13.81
10/3/2021,5:30:00 PM,0,1.0823,13.822
10/3/2021,5:45:00 PM,0,1.0815,13.829
10/3/2021,6:00:00 PM,0,1.0807,13.834
10/3/2021,6:15:00 PM,0,1.0803,13.834
10/3/2021,6:30:00 PM,0,1.0821,13.827
10/3/2021,6:45:00 PM,0,1.0819,13.819
10/3/2021,7:00:00 PM,0,1.0806,13.802
10/3/2021,7:15:00 PM,0,1.081,13.791
10/3/2021,7:30:00 PM,0,1.081,13.772
10/3/2021,7:45:00 PM,0,1.0819,13.752
10/3/2021,8:00:00 PM,0,1.0821,13.736
10/3/2021,8:15:00 PM,0,1.0805,13.73
10/3/2021,8:30:00 PM,0,1.079,13.712
10/3/2021,8:45:00 PM,0,1.0794,13.692
10/3/2021,9:00:00 PM,0,1.0788,13.679
10/3/2021,9:15:00 PM,0,1.08,13.665
10/3/2021,9:30:00 PM,0,1.0787,13.649
10/3/2021,9:45:00 PM,0,1.0771,13.641
10/3/2021,10:00:00 PM,0,1.0776,13.629
10/3/2021,10:15:00 PM,0,1.0763,13.617
10/3/2021,10:30:00 PM,0,1.0754,13.606
10/3/2021,10:45:00 PM,0,1.0739,13.584
10/3/2021,11:00:00 PM,0,1.074,13.552
10/3/2021,11:15:00 PM,0,1.0724,13.538
10/3/2021,11:30:00 PM,0,1.0729,13.523
10/3/2021,11:45:00 PM,0,1.0725,13.512
10/4/2021,12:00:00 AM,0,1.0722,13.502
10/4/2021,12:15:00 AM,0,1.0723,13.489
10/4/2021,12:30:00 AM,0,1.0679,13.479
10/4/2021,12:45:00 AM,0,1.0718,13.463
10/4/2021,1:00:00 AM,0,1.0702,13.453
10/4/2021,1:15:00 AM,0,1.0712,13.439
10/4/2021,1:30:00 AM,0,1.0721,13.42
10/4/2021,1:45:00 AM,0,1.0711,13.406
10/4/2021,2:00:00 AM,0,1.0712,13.402
10/4/2021,2:15:00 AM,0,1.0713,13.392
10/4/2021,2:30:00 AM,0,1.0722,13.378
10/4/2021,2:45:00 AM,0,1.0714,13.365
10/4/2021,3:00:00 AM,0,1.0721,13.362
10/4/2021,3:15:00 AM,0,1.0723,13.351
10/4/2021,3:30:00 AM,0,1.072,13.346
10/4/2021,3:45:00 AM,0,1.0727,13.338
10/4/2021,4:00:00 AM,0,1.0711,13.327
10/4/2021,4:15:00 AM,0,1.0713,13.317
10/4/2021,4:30:00 AM,0,1.0698,13.297
10/4/2021,4:45:00 AM,0,1.0719,13.289
10/4/2021,5:00:00 AM,0,1.0733,13.286
10/4/2021,5:15:00 AM,0,1.0743,13.277
10/4/2021,5:30:00 AM,0,1.0734,13.273
10/4/2021,5:45:00 AM,0,1.0724,13.264
10/4/2021,6:00:00 AM,0,1.0734,13.249
10/4/2021,6:15:00 AM,0,1.073,13.242
10/4/2021,6:30:00 AM,0,1.0739,13.238
10/4/2021,6:45:00 AM,0,1.0748,13.224
10/4/2021,7:00:00 AM,0,1.0737,13.217
10/4/2021,7:15:00 AM,0,1.0719,13.199
10/4/2021,7:30:00 AM,0,1.0722,13.183
10/4/2021,7:45:00 AM,0,1.0723,13.185
10/4/2021,8:00:00 AM,0,1.0719,13.17
10/4/2021,8:15:00 AM,0,1.0717,13.162
10/4/2021,8:30:00 AM,0,1.072,13.153
10/4/2021,8:45:00 AM,0,1.0733,13.15
10/4/2021,9:00:00 AM,0,1.0715,13.152
10/4/2021,9:15:00 AM,0,1.0741,13.152
10/4/2021,9:30:00 AM,0,1.0723,13.168
10/4/2021,9:45:00 AM,0,1.0741,13.181
10/4/2021,10:00:00 AM,0,1.0716,13.188
10/4/2021,10:15:00 AM,0,1.0709,13.212
10/4/2021,10:30:00 AM,0,1.0719,13.232
10/4/2021,10:45:00 AM,0,1.0708,13.256
10/4/2021,11:00:00 AM,0,1.0709,13.275
10/4/2021,11:15:00 AM,0,1.0707,13.294
10/4/2021,11:30:00 AM,0,1.0711,13.322
10/4/2021,11:45:00 AM,0,1.0706,13.344
10/4/2021,12:00:00 PM,0,1.071,13.368
10/4/2021,12:15:00 PM,0,1.07,13.401
10/4/2021,12:30:00 PM,0,1.0719,13.438
10/4/2021,12:45:00 PM,0,1.0711,13.486
10/4/2021,1:00:00 PM,0,1.0708,13.525
10/4/2021,1:15:00 PM,0,1.0734,13.577
10/4/2021,1:30:00 PM,0,1.0713,13.593
10/4/2021,1:45:00 PM,0,1.0686,13.6
10/4/2021,2:00:00 PM,0,1.0686,13.617
10/4/2021,2:15:00 PM,0,1.0661,13.647
10/4/2021,2:30:00 PM,0,1.0654,13.675
10/4/2021,2:45:00 PM,0,1.0666,13.708
10/4/2021,3:00:00 PM,0,1.0683,13.758
10/4/2021,3:15:00 PM,0,1.0706,13.837
10/4/2021,3:30:00 PM,0,1.0686,13.924
10/4/2021,3:45:00 PM,0,1.0702,14.026
10/4/2021,4:00:00 PM,0,1.0696,14.142
10/4/2021,4:15:00 PM,0,1.0705,14.221
10/4/2021,4:30:00 PM,0,1.0719,14.271
10/4/2021,4:45:00 PM,0,1.0702,14.302
10/4/2021,5:00:00 PM,0,1.0696,14.314
10/4/2021,5:15:00 PM,0,1.0699,14.293
10/4/2021,5:30:00 PM,0,1.0694,14.272
10/4/2021,5:45:00 PM,0,1.0691,14.24
10/4/2021,6:00:00 PM,0,1.0686,14.212
10/4/2021,6:15:00 PM,0,1.0692,14.186
10/4/2021,6:30:00 PM,0,1.0679,14.162
10/4/2021,6:45:00 PM,0,1.0677,14.135
10/4/2021,7:00:00 PM,0,1.0671,14.106
10/4/2021,7:15:00 PM,0,1.0652,14.077
10/4/2021,7:30:00 PM,0,1.0654,14.048
10/4/2021,7:45:00 PM,0,1.0653,14.021
10/4/2021,8:00:00 PM,0,1.0638,13.991
10/4/2021,8:15:00 PM,0,1.0629,13.956
10/4/2021,8:30:00 PM,0,1.0622,13.934
10/4/2021,8:45:00 PM,0,1.0622,13.903
10/4/2021,9:00:00 PM,0,1.0617,13.877
10/4/2021,9:15:00 PM,0,1.0638,13.847
10/4/2021,9:30:00 PM,0,1.0662,13.817
10/4/2021,9:45:00 PM,0,1.0679,13.797
10/4/2021,10:00:00 PM,0,1.0708,13.773
10/4/2021,10:15:00 PM,0,1.0695,13.748
10/4/2021,10:30:00 PM,0,1.0706,13.727
10/4/2021,10:45:00 PM,0,1.0649,13.702
10/4/2021,11:00:00 PM,0,1.0627,13.674
10/4/2021,11:15:00 PM,0,1.0595,13.645
10/4/2021,11:30:00 PM,0,1.0585,13.616
10/4/2021,11:45:00 PM,0,1.0564,13.583
10/5/2021,12:00:00 AM,0,1.0534,13.546
10/5/2021,12:15:00 AM,0,1.0562,13.508
10/5/2021,12:30:00 AM,0,1.0563,13.465
10/5/2021,12:45:00 AM,0,1.0563,13.447
10/5/2021,1:00:00 AM,0,1.0549,13.423
10/5/2021,1:15:00 AM,0,1.0558,13.398
10/5/2021,1:30:00 AM,0,1.0544,13.369
10/5/2021,1:45:00 AM,0,1.0545,13.346
10/5/2021,2:00:00 AM,0,1.055,13.318
10/5/2021,2:15:00 AM,0,1.0543,13.295
10/5/2021,2:30:00 AM,0,1.0515,13.265
10/5/2021,2:45:00 AM,0,1.0542,13.242
10/5/2021,3:00:00 AM,0,1.0537,13.22
10/5/2021,3:15:00 AM,0,1.056,13.206
10/5/2021,3:30:00 AM,0,1.0564,13.192
10/5/2021,3:45:00 AM,0,1.0529,13.181
10/5/2021,4:00:00 AM,0,1.0559,13.167
10/5/2021,4:15:00 AM,0,1.0554,13.157
10/5/2021,4:30:00 AM,0,1.0518,13.158
10/5/2021,4:45:00 AM,0,1.0511,13.149
10/5/2021,5:00:00 AM,0,1.0534,13.137
10/5/2021,5:15:00 AM,0,1.0538,13.131
10/5/2021,5:30:00 AM,0,1.0543,13.125
10/5/2021,5:45:00 AM,0,1.0537,13.123
10/5/2021,6:00:00 AM,0,1.0546,13.111
10/5/2021,6:15:00 AM,0,1.0534,13.105
10/5/2021,6:30:00 AM,0,1.048,13.095
10/5/2021,6:45:00 AM,0,1.0525,13.087
10/5/2021,7:00:00 AM,0,1.0549,13.082
10/5/2021,7:15:00 AM,0,1.0503,13.073
10/5/2021,7:30:00 AM,0,1.05,13.08
10/5/2021,7:45:00 AM,0,1.0553,13.073
10/5/2021,8:00:00 AM,0,1.0547,13.078
10/5/2021,8:15:00 AM,0,1.0625,13.083
10/5/2021,8:30:00 AM,0,1.058,13.088
10/5/2021,8:45:00 AM,0,1.0535,13.09
10/5/2021,9:00:00 AM,0,1.0469,13.098
10/5/2021,9:15:00 AM,0,1.0456,13.101
10/5/2021,9:30:00 AM,0,1.052,13.11
10/5/2021,9:45:00 AM,0,1.046,13.118
10/5/2021,10:00:00 AM,0,1.0414,13.129
10/5/2021,10:15:00 AM,0,1.0473,13.136
10/5/2021,10:30:00 AM,0,1.0464,13.141
10/5/2021,10:45:00 AM,0,1.0412,13.145
10/5/2021,11:00:00 AM,0,1.0435,13.158
10/5/2021,11:15:00 AM,0,1.0452,13.167
10/5/2021,11:30:00 AM,0,1.0528,13.174
10/5/2021,11:45:00 AM,0,1.0465,13.183
10/5/2021,12:00:00 PM,0,1.0412,13.186
10/5/2021,12:15:00 PM,0,1.0427,13.19
10/5/2021,12:30:00 PM,0,1.041,13.197
10/5/2021,12:45:00 PM,0,1.0444,13.209
10/5/2021,1:00:00 PM,0,1.0442,13.225
10/5/2021,1:15:00 PM,0,1.0433,13.247
10/5/2021,1:30:00 PM,0,1.0416,13.274
10/5/2021,1:45:00 PM,0,1.0473,13.307
10/5/2021,2:00:00 PM,0,1.0552,13.345
10/5/2021,2:15:00 PM,0,1.0567,13.384
10/5/2021,2:30:00 PM,0,1.0558,13.414
10/5/2021,2:45:00 PM,0,1.0565,13.437
10/5/2021,3:00:00 PM,0,1.0591,13.458
10/5/2021,3:15:00 PM,0,1.0602,13.476
10/5/2021,3:30:00 PM,0,1.0573,13.487
10/5/2021,3:45:00 PM,0,1.0607,13.499
10/5/2021,4:00:00 PM,0,1.0598,13.516
10/5/2021,4:15:00 PM,0,1.0581,13.533
10/5/2021,4:30:00 PM,0,1.0551,13.546
10/5/2021,4:45:00 PM,0,1.0565,13.558
10/5/2021,5:00:00 PM,0,1.0598,13.559
10/5/2021,5:15:00 PM,0,1.0585,13.554
10/5/2021,5:30:00 PM,0,1.0607,13.542
10/5/2021,5:45:00 PM,0,1.0583,13.523
10/5/2021,6:00:00 PM,0,1.057,13.499
10/5/2021,6:15:00 PM,0,1.06,13.48
10/5/2021,6:30:00 PM,0,1.0601,13.454
10/5/2021,6:45:00 PM,0,1.0571,13.421
10/5/2021,7:00:00 PM,0,1.0591,13.389
10/5/2021,7:15:00 PM,0,1.056,13.347
10/5/2021,7:30:00 PM,0,1.0554,13.301
10/5/2021,7:45:00 PM,0,1.0551,13.258
10/5/2021,8:00:00 PM,0,1.0557,13.218
10/5/2021,8:15:00 PM,0,1.0541,13.175
10/5/2021,8:30:00 PM,0,1.0544,13.137
10/5/2021,8:45:00 PM,0,1.0569,13.099
10/5/2021,9:00:00 PM,0,1.0568,13.071
10/5/2021,9:15:00 PM,0,1.0557,13.041
10/5/2021,9:30:00 PM,0,1.056,12.977
10/5/2021,9:45:00 PM,0,1.057,12.981
10/5/2021,10:00:00 PM,0,1.0549,12.944
10/5/2021,10:15:00 PM,0,1.0566,12.904
10/5/2021,10:30:00 PM,0,1.0565,12.869
10/5/2021,10:45:00 PM,0,1.055,12.829
10/5/2021,11:00:00 PM,0,1.0563,12.795
10/5/2021,11:15:00 PM,0,1.0568,12.742
10/5/2021,11:30:00 PM,0,1.0575,12.713
10/5/2021,11:45:00 PM,0,1.056,12.689
10/6/2021,12:00:00 AM,0,1.055,12.647
10/6/2021,12:15:00 AM,0,1.056,12.612
10/6/2021,12:30:00 AM,0,1.0557,12.557
10/6/2021,12:45:00 AM,0,1.0572,12.535
10/6/2021,1:00:00 AM,0,1.0571,12.509
10/6/2021,1:15:00 AM,0,1.057,12.481
10/6/2021,1:30:00 AM,0,1.056,12.466
10/6/2021,1:45:00 AM,0,1.0578,12.445
10/6/2021,2:00:00 AM,0,1.0565,12.418
10/6/2021,2:15:00 AM,0,1.0537,12.4
10/6/2021,2:30:00 AM,0,1.0532,12.393
10/6/2021,2:45:00 AM,0,1.0547,12.393
10/6/2021,3:00:00 AM,0,1.0544,12.386
10/6/2021,3:15:00 AM,0,1.0536,12.386
10/6/2021,3:30:00 AM,0,1.0535,12.406
10/6/2021,3:45:00 AM,0,1.0558,12.4
10/6/2021,4:00:00 AM,0,1.0532,12.404
10/6/2021,4:15:00 AM,0,1.051,12.399
10/6/2021,4:30:00 AM,0,1.0526,12.4
10/6/2021,4:45:00 AM,0,1.0551,12.399
10/6/2021,5:00:00 AM,0,1.0542,12.394
10/6/2021,5:15:00 AM,0,1.0559,12.404
10/6/2021,5:30:00 AM,0,1.0545,12.383
10/6/2021,5:45:00 AM,0,1.0551,12.384
