Date,Time,ms,LEVEL,TEMPERATURE
7/13/2021,4:45:00 AM,0,0.8225,14.488
7/13/2021,5:00:00 AM,0,0.8221,14.515
7/13/2021,5:15:00 AM,0,0.8194,14.491
7/13/2021,5:30:00 AM,0,0.8181,14.477
7/13/2021,5:45:00 AM,0,0.8196,14.482
7/13/2021,6:00:00 AM,0,0.819,14.49
7/13/2021,6:15:00 AM,0,0.8193,14.478
7/13/2021,6:30:00 AM,0,0.8206,14.48
7/13/2021,6:45:00 AM,0,0.8229,14.617
7/13/2021,7:00:00 AM,0,0.8242,14.704
7/13/2021,7:15:00 AM,0,0.8205,14.628
7/13/2021,7:30:00 AM,0,0.821,14.576
7/13/2021,7:45:00 AM,0,0.8217,14.549
7/13/2021,8:00:00 AM,0,0.8288,14.527
7/13/2021,8:15:00 AM,0,0.8197,14.52
7/13/2021,8:30:00 AM,0,0.8256,14.511
7/13/2021,8:45:00 AM,0,0.8213,14.505
7/13/2021,9:00:00 AM,0,0.8195,14.491
7/13/2021,9:15:00 AM,0,0.8215,14.478
7/13/2021,9:30:00 AM,0,0.8241,14.454
7/13/2021,9:45:00 AM,0,0.8216,14.431
7/13/2021,10:00:00 AM,0,0.8196,14.405
7/13/2021,10:15:00 AM,0,0.82,14.385
7/13/2021,10:30:00 AM,0,0.8198,14.364
7/13/2021,10:45:00 AM,0,0.8195,14.347
7/13/2021,11:00:00 AM,0,0.8201,14.326
7/13/2021,11:15:00 AM,0,0.8208,14.31
7/13/2021,11:30:00 AM,0,0.8192,14.296
7/13/2021,11:45:00 AM,0,0.8189,14.284
7/13/2021,12:00:00 PM,0,0.8182,14.269
7/13/2021,12:15:00 PM,0,0.8181,14.256
7/13/2021,12:30:00 PM,0,0.8178,14.242
7/13/2021,12:45:00 PM,0,0.8162,14.23
7/13/2021,1:00:00 PM,0,0.8171,14.218
7/13/2021,1:15:00 PM,0,0.8172,14.207
7/13/2021,1:30:00 PM,0,0.818,14.195
7/13/2021,1:45:00 PM,0,0.8182,14.184
7/13/2021,2:00:00 PM,0,0.8168,14.177
7/13/2021,2:15:00 PM,0,0.8171,14.172
7/13/2021,2:30:00 PM,0,0.8183,14.164
7/13/2021,2:45:00 PM,0,0.8171,14.161
7/13/2021,3:00:00 PM,0,0.8171,14.151
7/13/2021,3:15:00 PM,0,0.8177,14.15
7/13/2021,3:30:00 PM,0,0.8157,14.147
7/13/2021,3:45:00 PM,0,0.8157,14.15
7/13/2021,4:00:00 PM,0,0.816,14.151
7/13/2021,4:15:00 PM,0,0.8156,14.149
7/13/2021,4:30:00 PM,0,0.8145,14.151
7/13/2021,4:45:00 PM,0,0.8147,14.152
7/13/2021,5:00:00 PM,0,0.8148,14.155
7/13/2021,5:15:00 PM,0,0.8145,14.155
7/13/2021,5:30:00 PM,0,0.815,14.16
7/13/2021,5:45:00 PM,0,0.8153,14.16
7/13/2021,6:00:00 PM,0,0.8148,14.16
7/13/2021,6:15:00 PM,0,0.8127,14.162
7/13/2021,6:30:00 PM,0,0.8117,14.162
7/13/2021,6:45:00 PM,0,0.8113,14.165
7/13/2021,7:00:00 PM,0,0.8101,14.164
7/13/2021,7:15:00 PM,0,0.8109,14.169
7/13/2021,7:30:00 PM,0,0.808,14.167
7/13/2021,7:45:00 PM,0,0.806,14.171
7/13/2021,8:00:00 PM,0,0.8049,14.172
7/13/2021,8:15:00 PM,0,0.8032,14.176
7/13/2021,8:30:00 PM,0,0.8018,14.184
7/13/2021,8:45:00 PM,0,0.8029,14.194
7/13/2021,9:00:00 PM,0,0.8006,14.22
7/13/2021,9:15:00 PM,0,0.7987,14.236
7/13/2021,9:30:00 PM,0,0.7992,14.305
7/13/2021,9:45:00 PM,0,0.798,14.301
7/13/2021,10:00:00 PM,0,0.7972,14.307
7/13/2021,10:15:00 PM,0,0.797,14.317
7/13/2021,10:30:00 PM,0,0.7955,14.322
7/13/2021,10:45:00 PM,0,0.7948,14.326
7/13/2021,11:00:00 PM,0,0.7953,14.329
7/13/2021,11:15:00 PM,0,0.7955,14.335
7/13/2021,11:30:00 PM,0,0.794,14.339
7/13/2021,11:45:00 PM,0,0.7928,14.344
7/14/2021,12:00:00 AM,0,0.7923,14.354
7/14/2021,12:15:00 AM,0,0.7921,14.361
7/14/2021,12:30:00 AM,0,0.7923,14.369
7/14/2021,12:45:00 AM,0,0.791,14.391
7/14/2021,1:00:00 AM,0,0.7907,14.404
7/14/2021,1:15:00 AM,0,0.7897,14.41
7/14/2021,1:30:00 AM,0,0.7901,14.41
7/14/2021,1:45:00 AM,0,0.7905,14.411
7/14/2021,2:00:00 AM,0,0.7894,14.413
7/14/2021,2:15:00 AM,0,0.7884,14.414
7/14/2021,2:30:00 AM,0,0.7876,14.411
7/14/2021,2:45:00 AM,0,0.7865,14.413
7/14/2021,3:00:00 AM,0,0.787,14.412
7/14/2021,3:15:00 AM,0,0.7864,14.411
7/14/2021,3:30:00 AM,0,0.7863,14.408
7/14/2021,3:45:00 AM,0,0.786,14.405
7/14/2021,4:00:00 AM,0,0.7856,14.402
7/14/2021,4:15:00 AM,0,0.7857,14.401
7/14/2021,4:30:00 AM,0,0.7864,14.397
7/14/2021,4:45:00 AM,0,0.7866,14.396
7/14/2021,5:00:00 AM,0,0.7868,14.397
7/14/2021,5:15:00 AM,0,0.785,14.394
7/14/2021,5:30:00 AM,0,0.7837,14.392
7/14/2021,5:45:00 AM,0,0.7834,14.392
7/14/2021,6:00:00 AM,0,0.7822,14.392
7/14/2021,6:15:00 AM,0,0.7795,14.39
7/14/2021,6:30:00 AM,0,0.7825,14.393
7/14/2021,6:45:00 AM,0,0.7817,14.394
7/14/2021,7:00:00 AM,0,0.7805,14.39
7/14/2021,7:15:00 AM,0,0.7797,14.391
7/14/2021,7:30:00 AM,0,0.7811,14.392
7/14/2021,7:45:00 AM,0,0.7818,14.39
7/14/2021,8:00:00 AM,0,0.7887,14.391
7/14/2021,8:15:00 AM,0,0.7805,14.388
7/14/2021,8:30:00 AM,0,0.7865,14.389
7/14/2021,8:45:00 AM,0,0.7816,14.385
7/14/2021,9:00:00 AM,0,0.782,14.382
7/14/2021,9:15:00 AM,0,0.7836,14.382
7/14/2021,9:30:00 AM,0,0.7836,14.375
7/14/2021,9:45:00 AM,0,0.7832,14.37
7/14/2021,10:00:00 AM,0,0.7829,14.363
7/14/2021,10:15:00 AM,0,0.7828,14.358
7/14/2021,10:30:00 AM,0,0.7827,14.35
7/14/2021,10:45:00 AM,0,0.7819,14.344
7/14/2021,11:00:00 AM,0,0.7819,14.34
7/14/2021,11:15:00 AM,0,0.7834,14.337
7/14/2021,11:30:00 AM,0,0.78,14.333
7/14/2021,11:45:00 AM,0,0.7803,14.329
7/14/2021,12:00:00 PM,0,0.7795,14.325
7/14/2021,12:15:00 PM,0,0.7803,14.318
7/14/2021,12:30:00 PM,0,0.7789,14.315
7/14/2021,12:45:00 PM,0,0.779,14.311
7/14/2021,1:00:00 PM,0,0.7804,14.308
7/14/2021,1:15:00 PM,0,0.779,14.302
7/14/2021,1:30:00 PM,0,0.7789,14.296
7/14/2021,1:45:00 PM,0,0.7783,14.291
7/14/2021,2:00:00 PM,0,0.7795,14.287
7/14/2021,2:15:00 PM,0,0.7793,14.284
7/14/2021,2:30:00 PM,0,0.7797,14.281
7/14/2021,2:45:00 PM,0,0.7809,14.278
7/14/2021,3:00:00 PM,0,0.7794,14.276
7/14/2021,3:15:00 PM,0,0.7781,14.273
7/14/2021,3:30:00 PM,0,0.7774,14.276
7/14/2021,3:45:00 PM,0,0.7755,14.278
7/14/2021,4:00:00 PM,0,0.7781,14.283
7/14/2021,4:15:00 PM,0,0.7776,14.286
7/14/2021,4:30:00 PM,0,0.7775,14.29
7/14/2021,4:45:00 PM,0,0.7773,14.294
7/14/2021,5:00:00 PM,0,0.7757,14.302
7/14/2021,5:15:00 PM,0,0.775,14.306
7/14/2021,5:30:00 PM,0,0.7745,14.32
7/14/2021,5:45:00 PM,0,0.775,14.324
7/14/2021,6:00:00 PM,0,0.7742,14.331
7/14/2021,6:15:00 PM,0,0.7735,14.36
7/14/2021,6:30:00 PM,0,0.7721,14.362
7/14/2021,6:45:00 PM,0,0.772,14.365
7/14/2021,7:00:00 PM,0,0.7711,14.366
7/14/2021,7:15:00 PM,0,0.7709,14.372
7/14/2021,7:30:00 PM,0,0.7705,14.377
7/14/2021,7:45:00 PM,0,0.7698,14.382
7/14/2021,8:00:00 PM,0,0.7688,14.385
7/14/2021,8:15:00 PM,0,0.7702,14.389
7/14/2021,8:30:00 PM,0,0.7686,14.395
7/14/2021,8:45:00 PM,0,0.7673,14.417
7/14/2021,9:00:00 PM,0,0.7668,14.414
7/14/2021,9:15:00 PM,0,0.7662,14.418
7/14/2021,9:30:00 PM,0,0.7645,14.429
7/14/2021,9:45:00 PM,0,0.7655,14.549
7/14/2021,10:00:00 PM,0,0.7636,14.615
7/14/2021,10:15:00 PM,0,0.7628,14.575
7/14/2021,10:30:00 PM,0,0.7621,14.565
7/14/2021,10:45:00 PM,0,0.7607,14.563
7/14/2021,11:00:00 PM,0,0.7602,14.84
7/14/2021,11:15:00 PM,0,0.7586,14.87
7/14/2021,11:30:00 PM,0,0.7582,14.787
7/14/2021,11:45:00 PM,0,0.7563,14.739
7/15/2021,12:00:00 AM,0,0.7556,14.718
7/15/2021,12:15:00 AM,0,0.7545,14.71
7/15/2021,12:30:00 AM,0,0.7551,14.711
7/15/2021,12:45:00 AM,0,0.7555,14.709
7/15/2021,1:00:00 AM,0,0.7555,14.713
7/15/2021,1:15:00 AM,0,0.7554,14.721
7/15/2021,1:30:00 AM,0,0.7556,14.73
7/15/2021,1:45:00 AM,0,0.7551,14.734
7/15/2021,2:00:00 AM,0,0.7537,14.74
7/15/2021,2:15:00 AM,0,0.7539,14.751
7/15/2021,2:30:00 AM,0,0.7532,14.755
7/15/2021,2:45:00 AM,0,0.7528,14.764
7/15/2021,3:00:00 AM,0,0.7525,14.77
7/15/2021,3:15:00 AM,0,0.7514,14.778
7/15/2021,3:30:00 AM,0,0.7523,14.787
7/15/2021,3:45:00 AM,0,0.752,14.791
7/15/2021,4:00:00 AM,0,0.7513,14.809
7/15/2021,4:15:00 AM,0,0.7508,14.813
7/15/2021,4:30:00 AM,0,0.7498,14.822
7/15/2021,4:45:00 AM,0,0.7504,14.823
7/15/2021,5:00:00 AM,0,0.7504,14.829
7/15/2021,5:15:00 AM,0,0.7485,14.836
7/15/2021,5:30:00 AM,0,0.7486,14.837
7/15/2021,5:45:00 AM,0,0.7475,14.838
7/15/2021,6:00:00 AM,0,0.7475,14.842
7/15/2021,6:15:00 AM,0,0.7459,14.845
7/15/2021,6:30:00 AM,0,0.745,14.843
7/15/2021,6:45:00 AM,0,0.7466,14.845
7/15/2021,7:00:00 AM,0,0.747,14.846
7/15/2021,7:15:00 AM,0,0.7469,14.846
7/15/2021,7:30:00 AM,0,0.7462,14.846
7/15/2021,7:45:00 AM,0,0.7465,14.845
7/15/2021,8:00:00 AM,0,0.7479,14.906
7/15/2021,8:15:00 AM,0,0.7441,14.944
7/15/2021,8:30:00 AM,0,0.7448,14.916
7/15/2021,8:45:00 AM,0,0.7453,14.894
7/15/2021,9:00:00 AM,0,0.7444,14.876
7/15/2021,9:15:00 AM,0,0.7453,14.867
7/15/2021,9:30:00 AM,0,0.7448,14.858
7/15/2021,9:45:00 AM,0,0.7429,14.855
7/15/2021,10:00:00 AM,0,0.7431,14.85
7/15/2021,10:15:00 AM,0,0.744,14.846
7/15/2021,10:30:00 AM,0,0.7438,14.843
7/15/2021,10:45:00 AM,0,0.7447,14.841
7/15/2021,11:00:00 AM,0,0.7443,14.841
7/15/2021,11:15:00 AM,0,0.7446,14.843
7/15/2021,11:30:00 AM,0,0.744,14.844
7/15/2021,11:45:00 AM,0,0.742,14.844
7/15/2021,12:00:00 PM,0,0.7433,14.843
7/15/2021,12:15:00 PM,0,0.7446,14.841
7/15/2021,12:30:00 PM,0,0.7441,14.84
7/15/2021,12:45:00 PM,0,0.7454,14.846
7/15/2021,1:00:00 PM,0,0.7443,14.851
7/15/2021,1:15:00 PM,0,0.7435,14.845
7/15/2021,1:30:00 PM,0,0.744,14.841
7/15/2021,1:45:00 PM,0,0.7444,14.84
7/15/2021,2:00:00 PM,0,0.7447,14.841
7/15/2021,2:15:00 PM,0,0.7467,14.843
7/15/2021,2:30:00 PM,0,0.7464,14.841
7/15/2021,2:45:00 PM,0,0.7457,14.84
7/15/2021,3:00:00 PM,0,0.7465,14.838
7/15/2021,3:15:00 PM,0,0.7468,14.832
7/15/2021,3:30:00 PM,0,0.7454,14.828
7/15/2021,3:45:00 PM,0,0.746,14.824
7/15/2021,4:00:00 PM,0,0.7458,14.819
7/15/2021,4:15:00 PM,0,0.7415,14.825
7/15/2021,4:30:00 PM,0,0.742,14.884
7/15/2021,4:45:00 PM,0,0.7387,14.861
7/15/2021,5:00:00 PM,0,0.7397,14.842
7/15/2021,5:15:00 PM,0,0.7388,14.834
7/15/2021,5:30:00 PM,0,0.7363,14.823
7/15/2021,5:45:00 PM,0,0.7381,14.816
7/15/2021,6:00:00 PM,0,0.7364,14.807
7/15/2021,6:15:00 PM,0,0.7354,14.8
7/15/2021,6:30:00 PM,0,0.7346,14.793
7/15/2021,6:45:00 PM,0,0.7333,14.79
7/15/2021,7:00:00 PM,0,0.7331,14.79
7/15/2021,7:15:00 PM,0,0.7329,14.786
7/15/2021,7:30:00 PM,0,0.7329,14.786
7/15/2021,7:45:00 PM,0,0.7321,14.784
7/15/2021,8:00:00 PM,0,0.7328,14.783
7/15/2021,8:15:00 PM,0,0.7323,14.784
7/15/2021,8:30:00 PM,0,0.7312,14.783
7/15/2021,8:45:00 PM,0,0.7318,14.785
7/15/2021,9:00:00 PM,0,0.7297,14.787
7/15/2021,9:15:00 PM,0,0.7293,14.786
7/15/2021,9:30:00 PM,0,0.7276,14.786
7/15/2021,9:45:00 PM,0,0.7262,14.787
7/15/2021,10:00:00 PM,0,0.7241,14.789
7/15/2021,10:15:00 PM,0,0.7228,14.792
7/15/2021,10:30:00 PM,0,0.726,14.797
7/15/2021,10:45:00 PM,0,0.7263,14.803
7/15/2021,11:00:00 PM,0,0.7251,14.808
7/15/2021,11:15:00 PM,0,0.7239,14.814
7/15/2021,11:30:00 PM,0,0.7233,14.819
7/15/2021,11:45:00 PM,0,0.7231,14.826
7/16/2021,12:00:00 AM,0,0.7231,14.832
7/16/2021,12:15:00 AM,0,0.7221,14.837
7/16/2021,12:30:00 AM,0,0.7229,14.845
7/16/2021,12:45:00 AM,0,0.7228,14.848
7/16/2021,1:00:00 AM,0,0.7229,14.855
7/16/2021,1:15:00 AM,0,0.7214,14.862
7/16/2021,1:30:00 AM,0,0.7207,14.868
7/16/2021,1:45:00 AM,0,0.7192,14.872
7/16/2021,2:00:00 AM,0,0.7186,14.877
7/16/2021,2:15:00 AM,0,0.7186,14.884
7/16/2021,2:30:00 AM,0,0.7177,14.888
7/16/2021,2:45:00 AM,0,0.7202,14.89
7/16/2021,3:00:00 AM,0,0.7182,14.891
7/16/2021,3:15:00 AM,0,0.717,14.893
7/16/2021,3:30:00 AM,0,0.7161,14.895
7/16/2021,3:45:00 AM,0,0.7172,14.897
7/16/2021,4:00:00 AM,0,0.7176,14.899
7/16/2021,4:15:00 AM,0,0.7174,14.898
7/16/2021,4:30:00 AM,0,0.7156,14.898
7/16/2021,4:45:00 AM,0,0.7126,14.897
7/16/2021,5:00:00 AM,0,0.7117,14.896
7/16/2021,5:15:00 AM,0,0.7115,14.893
7/16/2021,5:30:00 AM,0,0.7115,14.892
7/16/2021,5:45:00 AM,0,0.7111,14.889
7/16/2021,6:00:00 AM,0,0.7103,14.889
7/16/2021,6:15:00 AM,0,0.7101,14.885
7/16/2021,6:30:00 AM,0,0.7092,14.885
7/16/2021,6:45:00 AM,0,0.7103,14.882
7/16/2021,7:00:00 AM,0,0.7097,14.88
7/16/2021,7:15:00 AM,0,0.709,14.876
7/16/2021,7:30:00 AM,0,0.7079,14.875
7/16/2021,7:45:00 AM,0,0.7073,14.874
7/16/2021,8:00:00 AM,0,0.7057,14.869
7/16/2021,8:15:00 AM,0,0.7047,14.866
7/16/2021,8:30:00 AM,0,0.7049,14.865
7/16/2021,8:45:00 AM,0,0.705,14.863
7/16/2021,9:00:00 AM,0,0.7059,14.863
7/16/2021,9:15:00 AM,0,0.7053,14.862
7/16/2021,9:30:00 AM,0,0.7043,14.859
7/16/2021,9:45:00 AM,0,0.7038,14.857
7/16/2021,10:00:00 AM,0,0.7024,14.858
7/16/2021,10:15:00 AM,0,0.7017,14.854
7/16/2021,10:30:00 AM,0,0.7003,14.854
7/16/2021,10:45:00 AM,0,0.7014,14.854
7/16/2021,11:00:00 AM,0,0.7021,14.856
7/16/2021,11:15:00 AM,0,0.7013,14.857
7/16/2021,11:30:00 AM,0,0.7006,14.882
7/16/2021,11:45:00 AM,0,0.7006,14.879
7/16/2021,12:00:00 PM,0,0.701,14.874
7/16/2021,12:15:00 PM,0,0.7035,14.871
7/16/2021,12:30:00 PM,0,0.7031,14.868
7/16/2021,12:45:00 PM,0,0.7026,14.869
7/16/2021,1:00:00 PM,0,0.7027,14.872
7/16/2021,1:15:00 PM,0,0.7088,14.879
7/16/2021,1:30:00 PM,0,0.7078,14.878
7/16/2021,1:45:00 PM,0,0.7071,14.88
7/16/2021,2:00:00 PM,0,0.7068,14.884
7/16/2021,2:15:00 PM,0,0.7036,14.885
7/16/2021,2:30:00 PM,0,0.7029,14.887
7/16/2021,2:45:00 PM,0,0.7025,14.89
7/16/2021,3:00:00 PM,0,0.7021,14.893
7/16/2021,3:15:00 PM,0,0.702,14.897
7/16/2021,3:30:00 PM,0,0.7018,14.898
7/16/2021,3:45:00 PM,0,0.701,14.899
7/16/2021,4:00:00 PM,0,0.7001,14.902
7/16/2021,4:15:00 PM,0,0.6986,14.906
7/16/2021,4:30:00 PM,0,0.6973,14.907
7/16/2021,4:45:00 PM,0,0.696,14.912
7/16/2021,5:00:00 PM,0,0.6947,14.917
7/16/2021,5:15:00 PM,0,0.6945,14.929
7/16/2021,5:30:00 PM,0,0.6955,14.926
7/16/2021,5:45:00 PM,0,0.6962,14.924
7/16/2021,6:00:00 PM,0,0.6957,14.927
7/16/2021,6:15:00 PM,0,0.6965,14.937
7/16/2021,6:30:00 PM,0,0.6949,14.937
7/16/2021,6:45:00 PM,0,0.6938,14.938
7/16/2021,7:00:00 PM,0,0.6941,14.94
7/16/2021,7:15:00 PM,0,0.6947,14.941
7/16/2021,7:30:00 PM,0,0.694,14.947
7/16/2021,7:45:00 PM,0,0.6941,14.972
7/16/2021,8:00:00 PM,0,0.6964,14.968
7/16/2021,8:15:00 PM,0,0.6962,14.963
7/16/2021,8:30:00 PM,0,0.6973,14.961
7/16/2021,8:45:00 PM,0,0.6962,14.962
7/16/2021,9:00:00 PM,0,0.6964,14.959
7/16/2021,9:15:00 PM,0,0.6965,14.966
7/16/2021,9:30:00 PM,0,0.6959,14.967
7/16/2021,9:45:00 PM,0,0.6944,14.966
7/16/2021,10:00:00 PM,0,0.6938,14.963
7/16/2021,10:15:00 PM,0,0.6936,14.963
7/16/2021,10:30:00 PM,0,0.6921,14.962
7/16/2021,10:45:00 PM,0,0.691,14.96
7/16/2021,11:00:00 PM,0,0.6898,14.961
7/16/2021,11:15:00 PM,0,0.6931,14.969
7/16/2021,11:30:00 PM,0,0.6933,14.964
7/16/2021,11:45:00 PM,0,0.691,14.967
7/17/2021,12:00:00 AM,0,0.6918,14.965
7/17/2021,12:15:00 AM,0,0.6926,14.965
7/17/2021,12:30:00 AM,0,0.6923,14.966
7/17/2021,12:45:00 AM,0,0.6931,14.968
7/17/2021,1:00:00 AM,0,0.6925,14.969
7/17/2021,1:15:00 AM,0,0.6915,14.969
7/17/2021,1:30:00 AM,0,0.691,14.972
7/17/2021,1:45:00 AM,0,0.6906,14.981
7/17/2021,2:00:00 AM,0,0.6905,14.983
7/17/2021,2:15:00 AM,0,0.6894,14.982
7/17/2021,2:30:00 AM,0,0.6893,14.985
7/17/2021,2:45:00 AM,0,0.6882,14.989
7/17/2021,3:00:00 AM,0,0.6877,14.987
7/17/2021,3:15:00 AM,0,0.6895,14.988
7/17/2021,3:30:00 AM,0,0.6898,14.989
7/17/2021,3:45:00 AM,0,0.6903,14.991
7/17/2021,4:00:00 AM,0,0.6893,14.992
7/17/2021,4:15:00 AM,0,0.6892,14.994
7/17/2021,4:30:00 AM,0,0.687,14.996
7/17/2021,4:45:00 AM,0,0.6876,14.998
7/17/2021,5:00:00 AM,0,0.6874,15
7/17/2021,5:15:00 AM,0,0.6865,15.002
7/17/2021,5:30:00 AM,0,0.6873,15.005
7/17/2021,5:45:00 AM,0,0.6874,15.003
7/17/2021,6:00:00 AM,0,0.6869,15.002
7/17/2021,6:15:00 AM,0,0.6858,15.004
7/17/2021,6:30:00 AM,0,0.6859,15.006
7/17/2021,6:45:00 AM,0,0.6858,15.004
7/17/2021,7:00:00 AM,0,0.6863,15.006
7/17/2021,7:15:00 AM,0,0.6849,15.006
7/17/2021,7:30:00 AM,0,0.6865,15.009
7/17/2021,7:45:00 AM,0,0.6853,15.022
7/17/2021,8:00:00 AM,0,0.6858,15.015
7/17/2021,8:15:00 AM,0,0.6864,15.012
7/17/2021,8:30:00 AM,0,0.6915,15.012
7/17/2021,8:45:00 AM,0,0.6876,15.01
7/17/2021,9:00:00 AM,0,0.6872,15.011
7/17/2021,9:15:00 AM,0,0.6882,15.01
7/17/2021,9:30:00 AM,0,0.6865,15.013
7/17/2021,9:45:00 AM,0,0.6867,15.011
7/17/2021,10:00:00 AM,0,0.6846,15.011
7/17/2021,10:15:00 AM,0,0.6851,15.014
7/17/2021,10:30:00 AM,0,0.6862,15.016
7/17/2021,10:45:00 AM,0,0.6859,15.017
7/17/2021,11:00:00 AM,0,0.6857,15.019
7/17/2021,11:15:00 AM,0,0.6851,15.02
7/17/2021,11:30:00 AM,0,0.6849,15.022
7/17/2021,11:45:00 AM,0,0.6855,15.023
7/17/2021,12:00:00 PM,0,0.6852,15.026
7/17/2021,12:15:00 PM,0,0.6839,15.029
7/17/2021,12:30:00 PM,0,0.6845,15.031
7/17/2021,12:45:00 PM,0,0.6857,15.032
7/17/2021,1:00:00 PM,0,0.687,15.04
7/17/2021,1:15:00 PM,0,0.6867,15.044
7/17/2021,1:30:00 PM,0,0.6858,15.042
7/17/2021,1:45:00 PM,0,0.6841,15.043
7/17/2021,2:00:00 PM,0,0.6846,15.041
7/17/2021,2:15:00 PM,0,0.6822,15.041
7/17/2021,2:30:00 PM,0,0.6829,15.041
7/17/2021,2:45:00 PM,0,0.6844,15.043
7/17/2021,3:00:00 PM,0,0.6841,15.045
7/17/2021,3:15:00 PM,0,0.6835,15.043
7/17/2021,3:30:00 PM,0,0.6831,15.039
7/17/2021,3:45:00 PM,0,0.6792,15.04
7/17/2021,4:00:00 PM,0,0.6815,15.045
7/17/2021,4:15:00 PM,0,0.6818,15.046
7/17/2021,4:30:00 PM,0,0.679,15.048
7/17/2021,4:45:00 PM,0,0.6812,15.052
7/17/2021,5:00:00 PM,0,0.6806,15.057
7/17/2021,5:15:00 PM,0,0.6788,15.062
7/17/2021,5:30:00 PM,0,0.6788,15.064
7/17/2021,5:45:00 PM,0,0.6787,15.07
7/17/2021,6:00:00 PM,0,0.6789,15.073
7/17/2021,6:15:00 PM,0,0.6789,15.078
7/17/2021,6:30:00 PM,0,0.6782,15.092
7/17/2021,6:45:00 PM,0,0.677,15.094
7/17/2021,7:00:00 PM,0,0.6772,15.097
7/17/2021,7:15:00 PM,0,0.6771,15.103
7/17/2021,7:30:00 PM,0,0.6765,15.108
7/17/2021,7:45:00 PM,0,0.6755,15.112
7/17/2021,8:00:00 PM,0,0.6758,15.119
7/17/2021,8:15:00 PM,0,0.6754,15.124
7/17/2021,8:30:00 PM,0,0.6751,15.129
7/17/2021,8:45:00 PM,0,0.6739,15.135
7/17/2021,9:00:00 PM,0,0.6728,15.141
7/17/2021,9:15:00 PM,0,0.6713,15.158
7/17/2021,9:30:00 PM,0,0.6705,15.161
7/17/2021,9:45:00 PM,0,0.6697,15.164
7/17/2021,10:00:00 PM,0,0.6689,15.169
7/17/2021,10:15:00 PM,0,0.6649,15.17
7/17/2021,10:30:00 PM,0,0.6631,15.174
7/17/2021,10:45:00 PM,0,0.6616,15.177
7/17/2021,11:00:00 PM,0,0.6607,15.183
7/17/2021,11:15:00 PM,0,0.6607,15.187
7/17/2021,11:30:00 PM,0,0.6604,15.193
7/17/2021,11:45:00 PM,0,0.6588,15.2
7/18/2021,12:00:00 AM,0,0.6582,15.208
7/18/2021,12:15:00 AM,0,0.6581,15.213
7/18/2021,12:30:00 AM,0,0.6579,15.221
7/18/2021,12:45:00 AM,0,0.6616,15.23
7/18/2021,1:00:00 AM,0,0.6572,15.24
7/18/2021,1:15:00 AM,0,0.6556,15.246
7/18/2021,1:30:00 AM,0,0.6553,15.255
7/18/2021,1:45:00 AM,0,0.6555,15.264
7/18/2021,2:00:00 AM,0,0.6559,15.271
7/18/2021,2:15:00 AM,0,0.6587,15.278
7/18/2021,2:30:00 AM,0,0.6589,15.285
7/18/2021,2:45:00 AM,0,0.6594,15.294
7/18/2021,3:00:00 AM,0,0.6594,15.297
7/18/2021,3:15:00 AM,0,0.6541,15.3
7/18/2021,3:30:00 AM,0,0.6583,15.304
7/18/2021,3:45:00 AM,0,0.6586,15.31
7/18/2021,4:00:00 AM,0,0.6552,15.311
7/18/2021,4:15:00 AM,0,0.6542,15.311
7/18/2021,4:30:00 AM,0,0.6538,15.31
7/18/2021,4:45:00 AM,0,0.6531,15.313
7/18/2021,5:00:00 AM,0,0.6529,15.321
7/18/2021,5:15:00 AM,0,0.6535,15.322
7/18/2021,5:30:00 AM,0,0.6509,15.313
7/18/2021,5:45:00 AM,0,0.6505,15.302
7/18/2021,6:00:00 AM,0,0.6484,15.298
7/18/2021,6:15:00 AM,0,0.649,15.291
7/18/2021,6:30:00 AM,0,0.6483,15.287
7/18/2021,6:45:00 AM,0,0.648,15.288
7/18/2021,7:00:00 AM,0,0.6504,15.276
7/18/2021,7:15:00 AM,0,0.6504,15.267
7/18/2021,7:30:00 AM,0,0.6504,15.259
7/18/2021,7:45:00 AM,0,0.6484,15.252
7/18/2021,8:00:00 AM,0,0.6578,15.244
7/18/2021,8:15:00 AM,0,0.6504,15.236
7/18/2021,8:30:00 AM,0,0.6521,15.23
7/18/2021,8:45:00 AM,0,0.648,15.226
7/18/2021,9:00:00 AM,0,0.6488,15.224
7/18/2021,9:15:00 AM,0,0.6514,15.219
7/18/2021,9:30:00 AM,0,0.6496,15.216
7/18/2021,9:45:00 AM,0,0.6499,15.215
7/18/2021,10:00:00 AM,0,0.6473,15.211
7/18/2021,10:15:00 AM,0,0.6468,15.21
7/18/2021,10:30:00 AM,0,0.6496,15.207
7/18/2021,10:45:00 AM,0,0.6489,15.205
7/18/2021,11:00:00 AM,0,0.6475,15.204
7/18/2021,11:15:00 AM,0,0.6443,15.2
7/18/2021,11:30:00 AM,0,0.6464,15.2
7/18/2021,11:45:00 AM,0,0.6459,15.201
7/18/2021,12:00:00 PM,0,0.6458,15.2
7/18/2021,12:15:00 PM,0,0.6465,15.198
7/18/2021,12:30:00 PM,0,0.6435,15.2
7/18/2021,12:45:00 PM,0,0.6447,15.202
7/18/2021,1:00:00 PM,0,0.6444,15.196
7/18/2021,1:15:00 PM,0,0.6459,15.2
7/18/2021,1:30:00 PM,0,0.6425,15.2
7/18/2021,1:45:00 PM,0,0.6416,15.204
7/18/2021,2:00:00 PM,0,0.6421,15.206
7/18/2021,2:15:00 PM,0,0.6421,15.205
