Date,Time,ms,LEVEL,TEMPERATURE
8/16/2021,5:00:00 AM,0,0.106,19.635
8/16/2021,5:15:00 AM,0,0.1048,19.587
8/16/2021,5:30:00 AM,0,0.1049,19.537
8/16/2021,5:45:00 AM,0,0.1049,19.491
8/16/2021,6:00:00 AM,0,0.1041,19.445
8/16/2021,6:15:00 AM,0,0.1039,19.397
8/16/2021,6:30:00 AM,0,0.1042,19.358
8/16/2021,6:45:00 AM,0,0.1032,19.32
8/16/2021,7:00:00 AM,0,0.1043,19.28
8/16/2021,7:15:00 AM,0,0.1029,19.244
8/16/2021,7:30:00 AM,0,0.1027,19.216
8/16/2021,7:45:00 AM,0,0.1031,19.182
8/16/2021,8:00:00 AM,0,0.1043,19.157
8/16/2021,8:15:00 AM,0,0.1038,19.133
8/16/2021,8:30:00 AM,0,0.1035,19.11
8/16/2021,8:45:00 AM,0,0.104,19.088
8/16/2021,9:00:00 AM,0,0.1038,19.075
8/16/2021,9:15:00 AM,0,0.103,19.064
8/16/2021,9:30:00 AM,0,0.1038,19.047
8/16/2021,9:45:00 AM,0,0.1021,19.042
8/16/2021,10:00:00 AM,0,0.1036,19.038
8/16/2021,10:15:00 AM,0,0.1031,19.032
8/16/2021,10:30:00 AM,0,0.1018,19.033
8/16/2021,10:45:00 AM,0,0.1019,19.047
8/16/2021,11:00:00 AM,0,0.1022,19.076
8/16/2021,11:15:00 AM,0,0.1007,19.13
8/16/2021,11:30:00 AM,0,0.1013,19.189
8/16/2021,11:45:00 AM,0,0.101,19.257
8/16/2021,12:00:00 PM,0,0.1027,19.321
8/16/2021,12:15:00 PM,0,0.1018,19.377
8/16/2021,12:30:00 PM,0,0.1011,19.439
8/16/2021,12:45:00 PM,0,0.0999,19.487
8/16/2021,1:00:00 PM,0,0.0995,19.53
8/16/2021,1:15:00 PM,0,0.0989,19.576
8/16/2021,1:30:00 PM,0,0.0984,19.623
8/16/2021,1:45:00 PM,0,0.0991,19.671
8/16/2021,2:00:00 PM,0,0.0978,19.712
8/16/2021,2:15:00 PM,0,0.0977,19.753
8/16/2021,2:30:00 PM,0,0.098,19.782
8/16/2021,2:45:00 PM,0,0.0975,19.798
8/16/2021,3:00:00 PM,0,0.0959,19.806
8/16/2021,3:15:00 PM,0,0.0976,19.82
8/16/2021,3:30:00 PM,0,0.0982,19.825
8/16/2021,3:45:00 PM,0,0.0974,19.83
8/16/2021,4:00:00 PM,0,0.0962,19.828
8/16/2021,4:15:00 PM,0,0.0983,19.816
8/16/2021,4:30:00 PM,0,0.0981,19.801
8/16/2021,4:45:00 PM,0,0.0985,19.786
8/16/2021,5:00:00 PM,0,0.0978,19.792
8/16/2021,5:15:00 PM,0,0.0993,19.786
8/16/2021,5:30:00 PM,0,0.097,19.786
8/16/2021,5:45:00 PM,0,0.0957,19.78
8/16/2021,6:00:00 PM,0,0.0947,19.771
8/16/2021,6:15:00 PM,0,0.0949,19.755
8/16/2021,6:30:00 PM,0,0.0954,19.736
8/16/2021,6:45:00 PM,0,0.0949,19.702
8/16/2021,7:00:00 PM,0,0.0934,19.663
8/16/2021,7:15:00 PM,0,0.096,19.622
8/16/2021,7:30:00 PM,0,0.0971,19.578
8/16/2021,7:45:00 PM,0,0.0963,19.536
8/16/2021,8:00:00 PM,0,0.0961,19.489
8/16/2021,8:15:00 PM,0,0.0958,19.441
8/16/2021,8:30:00 PM,0,0.0953,19.387
8/16/2021,8:45:00 PM,0,0.0966,19.328
8/16/2021,9:00:00 PM,0,0.0948,19.271
8/16/2021,9:15:00 PM,0,0.0952,19.209
8/16/2021,9:30:00 PM,0,0.0939,19.137
8/16/2021,9:45:00 PM,0,0.0932,19.053
8/16/2021,10:00:00 PM,0,0.0954,18.962
8/16/2021,10:15:00 PM,0,0.0971,18.824
8/16/2021,10:30:00 PM,0,0.0975,18.739
8/16/2021,10:45:00 PM,0,0.0991,18.663
8/16/2021,11:00:00 PM,0,0.1,18.592
8/16/2021,11:15:00 PM,0,0.101,18.525
8/16/2021,11:30:00 PM,0,0.1026,18.465
8/16/2021,11:45:00 PM,0,0.1042,18.412
8/17/2021,12:00:00 AM,0,0.1026,18.356
8/17/2021,12:15:00 AM,0,0.104,18.295
8/17/2021,12:30:00 AM,0,0.1047,18.249
8/17/2021,12:45:00 AM,0,0.104,18.193
8/17/2021,1:00:00 AM,0,0.1034,18.145
8/17/2021,1:15:00 AM,0,0.1042,18.097
8/17/2021,1:30:00 AM,0,0.1032,18.039
8/17/2021,1:45:00 AM,0,0.104,17.986
8/17/2021,2:00:00 AM,0,0.1049,17.927
8/17/2021,2:15:00 AM,0,0.1058,17.875
8/17/2021,2:30:00 AM,0,0.1051,17.82
8/17/2021,2:45:00 AM,0,0.1041,17.784
8/17/2021,3:00:00 AM,0,0.1039,17.739
8/17/2021,3:15:00 AM,0,0.1034,17.69
8/17/2021,3:30:00 AM,0,0.1042,17.631
8/17/2021,3:45:00 AM,0,0.1057,17.589
8/17/2021,4:00:00 AM,0,0.1053,17.52
8/17/2021,4:15:00 AM,0,0.1054,17.46
8/17/2021,4:30:00 AM,0,0.1059,17.395
8/17/2021,4:45:00 AM,0,0.1057,17.348
8/17/2021,5:00:00 AM,0,0.1063,17.301
8/17/2021,5:15:00 AM,0,0.1056,17.242
8/17/2021,5:30:00 AM,0,0.1047,17.194
8/17/2021,5:45:00 AM,0,0.1047,17.161
8/17/2021,6:00:00 AM,0,0.1045,17.108
8/17/2021,6:15:00 AM,0,0.1047,17.067
8/17/2021,6:30:00 AM,0,0.107,16.991
8/17/2021,6:45:00 AM,0,0.1059,16.956
8/17/2021,7:00:00 AM,0,0.1058,16.92
8/17/2021,7:15:00 AM,0,0.1053,16.887
8/17/2021,7:30:00 AM,0,0.1059,16.846
8/17/2021,7:45:00 AM,0,0.1051,16.804
8/17/2021,8:00:00 AM,0,0.1062,16.777
8/17/2021,8:15:00 AM,0,0.1056,16.747
8/17/2021,8:30:00 AM,0,0.106,16.714
8/17/2021,8:45:00 AM,0,0.1066,16.691
8/17/2021,9:00:00 AM,0,0.1057,16.66
8/17/2021,9:15:00 AM,0,0.1052,16.632
8/17/2021,9:30:00 AM,0,0.1055,16.603
8/17/2021,9:45:00 AM,0,0.1057,16.58
8/17/2021,10:00:00 AM,0,0.1053,16.556
8/17/2021,10:15:00 AM,0,0.1042,16.54
8/17/2021,10:30:00 AM,0,0.1045,16.524
8/17/2021,10:45:00 AM,0,0.1061,16.532
8/17/2021,11:00:00 AM,0,0.105,16.541
8/17/2021,11:15:00 AM,0,0.1057,16.546
8/17/2021,11:30:00 AM,0,0.1047,16.582
8/17/2021,11:45:00 AM,0,0.1049,16.666
8/17/2021,12:00:00 PM,0,0.1044,16.759
8/17/2021,12:15:00 PM,0,0.1022,16.85
8/17/2021,12:30:00 PM,0,0.1033,16.936
8/17/2021,12:45:00 PM,0,0.1029,17.022
8/17/2021,1:00:00 PM,0,0.1037,17.088
8/17/2021,1:15:00 PM,0,0.1031,17.153
8/17/2021,1:30:00 PM,0,0.1022,17.223
8/17/2021,1:45:00 PM,0,0.1021,17.323
8/17/2021,2:00:00 PM,0,0.1033,17.444
8/17/2021,2:15:00 PM,0,0.1035,17.563
8/17/2021,2:30:00 PM,0,0.1027,17.691
8/17/2021,2:45:00 PM,0,0.102,17.8
8/17/2021,3:00:00 PM,0,0.1044,17.883
8/17/2021,3:15:00 PM,0,0.1037,17.953
8/17/2021,3:30:00 PM,0,0.1023,18.024
8/17/2021,3:45:00 PM,0,0.1041,18.08
8/17/2021,4:00:00 PM,0,0.1061,18.12
8/17/2021,4:15:00 PM,0,0.1072,18.152
8/17/2021,4:30:00 PM,0,0.1056,18.178
8/17/2021,4:45:00 PM,0,0.1071,18.19
8/17/2021,5:00:00 PM,0,0.1087,18.198
8/17/2021,5:15:00 PM,0,0.1089,18.198
8/17/2021,5:30:00 PM,0,0.1078,18.179
8/17/2021,5:45:00 PM,0,0.1055,18.145
8/17/2021,6:00:00 PM,0,0.1078,18.116
8/17/2021,6:15:00 PM,0,0.1078,18.078
8/17/2021,6:30:00 PM,0,0.1061,18.043
8/17/2021,6:45:00 PM,0,0.1067,18.004
8/17/2021,7:00:00 PM,0,0.1059,17.967
8/17/2021,7:15:00 PM,0,0.1062,17.933
8/17/2021,7:30:00 PM,0,0.1065,17.901
8/17/2021,7:45:00 PM,0,0.1059,17.874
8/17/2021,8:00:00 PM,0,0.1067,17.845
8/17/2021,8:15:00 PM,0,0.1051,17.823
8/17/2021,8:30:00 PM,0,0.1062,17.787
8/17/2021,8:45:00 PM,0,0.1046,17.753
8/17/2021,9:00:00 PM,0,0.1049,17.72
8/17/2021,9:15:00 PM,0,0.1045,17.692
8/17/2021,9:30:00 PM,0,0.1047,17.664
8/17/2021,9:45:00 PM,0,0.105,17.633
8/17/2021,10:00:00 PM,0,0.1056,17.607
8/17/2021,10:15:00 PM,0,0.1046,17.57
8/17/2021,10:30:00 PM,0,0.1032,17.542
8/17/2021,10:45:00 PM,0,0.1043,17.51
8/17/2021,11:00:00 PM,0,0.1045,17.474
8/17/2021,11:15:00 PM,0,0.1043,17.443
8/17/2021,11:30:00 PM,0,0.1031,17.406
8/17/2021,11:45:00 PM,0,0.1043,17.367
8/18/2021,12:00:00 AM,0,0.1042,17.334
8/18/2021,12:15:00 AM,0,0.105,17.301
8/18/2021,12:30:00 AM,0,0.1047,17.272
8/18/2021,12:45:00 AM,0,0.1052,17.23
8/18/2021,1:00:00 AM,0,0.1042,17.191
8/18/2021,1:15:00 AM,0,0.1029,17.156
8/18/2021,1:30:00 AM,0,0.1021,17.111
8/18/2021,1:45:00 AM,0,0.103,17.068
8/18/2021,2:00:00 AM,0,0.1031,17.012
8/18/2021,2:15:00 AM,0,0.1037,16.963
8/18/2021,2:30:00 AM,0,0.1041,16.909
8/18/2021,2:45:00 AM,0,0.1025,16.866
8/18/2021,3:00:00 AM,0,0.1014,16.82
8/18/2021,3:15:00 AM,0,0.1019,16.767
8/18/2021,3:30:00 AM,0,0.1029,16.712
8/18/2021,3:45:00 AM,0,0.1011,16.661
8/18/2021,4:00:00 AM,0,0.1018,16.607
8/18/2021,4:15:00 AM,0,0.1029,16.551
8/18/2021,4:30:00 AM,0,0.1031,16.486
8/18/2021,4:45:00 AM,0,0.1043,16.433
8/18/2021,5:00:00 AM,0,0.1037,16.384
8/18/2021,5:15:00 AM,0,0.1011,16.349
8/18/2021,5:30:00 AM,0,0.1003,16.312
8/18/2021,5:45:00 AM,0,0.1011,16.274
8/18/2021,6:00:00 AM,0,0.103,16.237
8/18/2021,6:15:00 AM,0,0.1027,16.205
8/18/2021,6:30:00 AM,0,0.1035,16.176
8/18/2021,6:45:00 AM,0,0.1024,16.142
8/18/2021,7:00:00 AM,0,0.1039,16.11
8/18/2021,7:15:00 AM,0,0.1027,16.096
8/18/2021,7:30:00 AM,0,0.1016,16.078
8/18/2021,7:45:00 AM,0,0.1028,16.065
8/18/2021,8:00:00 AM,0,0.1014,16.058
8/18/2021,8:15:00 AM,0,0.1012,16.05
8/18/2021,8:30:00 AM,0,0.1021,16.047
8/18/2021,8:45:00 AM,0,0.1039,16.059
8/18/2021,9:00:00 AM,0,0.1012,16.083
8/18/2021,9:15:00 AM,0,0.0993,16.125
8/18/2021,9:30:00 AM,0,0.0988,16.19
8/18/2021,9:45:00 AM,0,0.0986,16.242
8/18/2021,10:00:00 AM,0,0.0993,16.298
8/18/2021,10:15:00 AM,0,0.0989,16.358
8/18/2021,10:30:00 AM,0,0.0983,16.421
8/18/2021,10:45:00 AM,0,0.0973,16.5
8/18/2021,11:00:00 AM,0,0.0958,16.562
8/18/2021,11:15:00 AM,0,0.0979,16.617
8/18/2021,11:30:00 AM,0,0.0963,16.707
8/18/2021,11:45:00 AM,0,0.0967,16.759
8/18/2021,12:00:00 PM,0,0.0935,16.828
8/18/2021,12:15:00 PM,0,0.0937,16.879
8/18/2021,12:30:00 PM,0,0.0926,16.934
8/18/2021,12:45:00 PM,0,0.0964,17.007
8/18/2021,1:00:00 PM,0,0.0962,17.084
8/18/2021,1:15:00 PM,0,0.0961,17.169
8/18/2021,1:30:00 PM,0,0.0953,17.293
8/18/2021,1:45:00 PM,0,0.0963,17.437
8/18/2021,2:00:00 PM,0,0.0951,17.591
8/18/2021,2:15:00 PM,0,0.096,17.731
8/18/2021,2:30:00 PM,0,0.0966,17.873
8/18/2021,2:45:00 PM,0,0.0943,17.964
8/18/2021,3:00:00 PM,0,0.0926,18.035
8/18/2021,3:15:00 PM,0,0.0922,18.103
8/18/2021,3:30:00 PM,0,0.0937,18.164
8/18/2021,3:45:00 PM,0,0.0924,18.238
8/18/2021,4:00:00 PM,0,0.0921,18.296
8/18/2021,4:15:00 PM,0,0.0926,18.35
8/18/2021,4:30:00 PM,0,0.0923,18.39
8/18/2021,4:45:00 PM,0,0.0918,18.425
8/18/2021,5:00:00 PM,0,0.0895,18.462
8/18/2021,5:15:00 PM,0,0.091,18.492
8/18/2021,5:30:00 PM,0,0.0916,18.52
8/18/2021,5:45:00 PM,0,0.0901,18.552
8/18/2021,6:00:00 PM,0,0.0891,18.585
8/18/2021,6:15:00 PM,0,0.0903,18.605
8/18/2021,6:30:00 PM,0,0.0916,18.618
8/18/2021,6:45:00 PM,0,0.0927,18.634
8/18/2021,7:00:00 PM,0,0.0927,18.646
8/18/2021,7:15:00 PM,0,0.0941,18.645
8/18/2021,7:30:00 PM,0,0.094,18.641
8/18/2021,7:45:00 PM,0,0.0927,18.635
8/18/2021,8:00:00 PM,0,0.0935,18.616
8/18/2021,8:15:00 PM,0,0.096,18.593
8/18/2021,8:30:00 PM,0,0.0951,18.556
8/18/2021,8:45:00 PM,0,0.0949,18.504
8/18/2021,9:00:00 PM,0,0.0927,18.434
8/18/2021,9:15:00 PM,0,0.0913,18.352
8/18/2021,9:30:00 PM,0,0.0936,18.268
8/18/2021,9:45:00 PM,0,0.0925,18.189
8/18/2021,10:00:00 PM,0,0.0924,18.109
8/18/2021,10:15:00 PM,0,0.0924,18.039
8/18/2021,10:30:00 PM,0,0.0921,17.969
8/18/2021,10:45:00 PM,0,0.0932,17.893
8/18/2021,11:00:00 PM,0,0.0912,17.839
8/18/2021,11:15:00 PM,0,0.0898,17.79
8/18/2021,11:30:00 PM,0,0.0908,17.743
8/18/2021,11:45:00 PM,0,0.0909,17.694
8/19/2021,12:00:00 AM,0,0.0916,17.656
8/19/2021,12:15:00 AM,0,0.0918,17.624
8/19/2021,12:30:00 AM,0,0.0912,17.588
8/19/2021,12:45:00 AM,0,0.092,17.551
8/19/2021,1:00:00 AM,0,0.0938,17.511
8/19/2021,1:15:00 AM,0,0.0917,17.474
8/19/2021,1:30:00 AM,0,0.0902,17.436
8/19/2021,1:45:00 AM,0,0.0926,17.395
8/19/2021,2:00:00 AM,0,0.0922,17.357
8/19/2021,2:15:00 AM,0,0.0931,17.324
8/19/2021,2:30:00 AM,0,0.0921,17.296
8/19/2021,2:45:00 AM,0,0.094,17.257
8/19/2021,3:00:00 AM,0,0.0898,17.224
8/19/2021,3:15:00 AM,0,0.0899,17.181
8/19/2021,3:30:00 AM,0,0.0927,17.141
8/19/2021,3:45:00 AM,0,0.0946,17.101
8/19/2021,4:00:00 AM,0,0.0923,17.058
8/19/2021,4:15:00 AM,0,0.0914,17.009
8/19/2021,4:30:00 AM,0,0.0903,16.97
8/19/2021,4:45:00 AM,0,0.0914,16.914
8/19/2021,5:00:00 AM,0,0.0902,16.861
8/19/2021,5:15:00 AM,0,0.0916,16.823
8/19/2021,5:30:00 AM,0,0.0915,16.778
8/19/2021,5:45:00 AM,0,0.0874,16.732
8/19/2021,6:00:00 AM,0,0.0887,16.678
8/19/2021,6:15:00 AM,0,0.09,16.627
8/19/2021,6:30:00 AM,0,0.0911,16.573
8/19/2021,6:45:00 AM,0,0.0905,16.523
8/19/2021,7:00:00 AM,0,0.0884,16.475
8/19/2021,7:15:00 AM,0,0.0888,16.415
8/19/2021,7:30:00 AM,0,0.088,16.387
8/19/2021,7:45:00 AM,0,0.0893,16.355
8/19/2021,8:00:00 AM,0,0.0872,16.338
8/19/2021,8:15:00 AM,0,0.0869,16.326
8/19/2021,8:30:00 AM,0,0.0882,16.355
8/19/2021,8:45:00 AM,0,0.0936,16.36
8/19/2021,9:00:00 AM,0,0.087,16.38
8/19/2021,9:15:00 AM,0,0.0898,16.448
8/19/2021,9:30:00 AM,0,0.0879,16.573
8/19/2021,9:45:00 AM,0,0.0878,16.653
8/19/2021,10:00:00 AM,0,0.0883,16.749
8/19/2021,10:15:00 AM,0,0.0837,16.85
8/19/2021,10:30:00 AM,0,0.0867,16.876
8/19/2021,10:45:00 AM,0,0.0851,16.913
8/19/2021,11:00:00 AM,0,0.0828,16.96
8/19/2021,11:15:00 AM,0,0.0819,16.996
8/19/2021,11:30:00 AM,0,0.0793,17.059
8/19/2021,11:45:00 AM,0,0.0784,17.119
8/19/2021,12:00:00 PM,0,0.0804,17.185
8/19/2021,12:15:00 PM,0,0.0809,17.239
8/19/2021,12:30:00 PM,0,0.0829,17.303
8/19/2021,12:45:00 PM,0,0.0818,17.381
8/19/2021,1:00:00 PM,0,0.0826,17.48
8/19/2021,1:15:00 PM,0,0.083,17.594
8/19/2021,1:30:00 PM,0,0.082,17.729
8/19/2021,1:45:00 PM,0,0.0827,17.88
8/19/2021,2:00:00 PM,0,0.0817,18.036
8/19/2021,2:15:00 PM,0,0.0825,18.182
8/19/2021,2:30:00 PM,0,0.0827,18.325
8/19/2021,2:45:00 PM,0,0.0828,18.444
8/19/2021,3:00:00 PM,0,0.0862,18.545
8/19/2021,3:15:00 PM,0,0.0852,18.639
8/19/2021,3:30:00 PM,0,0.0859,18.722
8/19/2021,3:45:00 PM,0,0.0854,18.794
8/19/2021,4:00:00 PM,0,0.0868,18.877
8/19/2021,4:15:00 PM,0,0.0858,18.957
8/19/2021,4:30:00 PM,0,0.0852,19.035
8/19/2021,4:45:00 PM,0,0.0838,19.101
8/19/2021,5:00:00 PM,0,0.0828,19.153
8/19/2021,5:15:00 PM,0,0.0844,19.202
8/19/2021,5:30:00 PM,0,0.0831,19.254
8/19/2021,5:45:00 PM,0,0.0816,19.292
8/19/2021,6:00:00 PM,0,0.0814,19.32
8/19/2021,6:15:00 PM,0,0.081,19.335
8/19/2021,6:30:00 PM,0,0.081,19.342
8/19/2021,6:45:00 PM,0,0.0814,19.343
8/19/2021,7:00:00 PM,0,0.081,19.338
8/19/2021,7:15:00 PM,0,0.0817,19.321
8/19/2021,7:30:00 PM,0,0.0805,19.298
8/19/2021,7:45:00 PM,0,0.0805,19.269
8/19/2021,8:00:00 PM,0,0.0794,19.236
8/19/2021,8:15:00 PM,0,0.0804,19.195
8/19/2021,8:30:00 PM,0,0.0793,19.144
8/19/2021,8:45:00 PM,0,0.0794,19.088
8/19/2021,9:00:00 PM,0,0.0803,19.022
8/19/2021,9:15:00 PM,0,0.0793,18.947
8/19/2021,9:30:00 PM,0,0.0792,18.868
8/19/2021,9:45:00 PM,0,0.0794,18.79
8/19/2021,10:00:00 PM,0,0.0789,18.711
8/19/2021,10:15:00 PM,0,0.0795,18.624
8/19/2021,10:30:00 PM,0,0.0785,18.546
8/19/2021,10:45:00 PM,0,0.0795,18.469
8/19/2021,11:00:00 PM,0,0.0788,18.41
8/19/2021,11:15:00 PM,0,0.0792,18.362
8/19/2021,11:30:00 PM,0,0.0793,18.311
8/19/2021,11:45:00 PM,0,0.0815,18.258
8/20/2021,12:00:00 AM,0,0.0797,18.211
8/20/2021,12:15:00 AM,0,0.0802,18.164
8/20/2021,12:30:00 AM,0,0.0798,18.12
8/20/2021,12:45:00 AM,0,0.08,18.079
8/20/2021,1:00:00 AM,0,0.0797,18.048
8/20/2021,1:15:00 AM,0,0.0802,18.009
8/20/2021,1:30:00 AM,0,0.0801,17.963
8/20/2021,1:45:00 AM,0,0.0796,17.92
8/20/2021,2:00:00 AM,0,0.079,17.883
8/20/2021,2:15:00 AM,0,0.0788,17.851
8/20/2021,2:30:00 AM,0,0.0787,17.814
8/20/2021,2:45:00 AM,0,0.0783,17.777
8/20/2021,3:00:00 AM,0,0.0779,17.743
8/20/2021,3:15:00 AM,0,0.0758,17.717
8/20/2021,3:30:00 AM,0,0.0752,17.68
8/20/2021,3:45:00 AM,0,0.0758,17.654
8/20/2021,4:00:00 AM,0,0.0761,17.618
8/20/2021,4:15:00 AM,0,0.075,17.588
8/20/2021,4:30:00 AM,0,0.0739,17.552
8/20/2021,4:45:00 AM,0,0.074,17.517
8/20/2021,5:00:00 AM,0,0.0752,17.478
8/20/2021,5:15:00 AM,0,0.0753,17.45
8/20/2021,5:30:00 AM,0,0.0753,17.421
8/20/2021,5:45:00 AM,0,0.0743,17.383
8/20/2021,6:00:00 AM,0,0.0726,17.346
8/20/2021,6:15:00 AM,0,0.0748,17.32
8/20/2021,6:30:00 AM,0,0.0762,17.295
8/20/2021,6:45:00 AM,0,0.0755,17.278
8/20/2021,7:00:00 AM,0,0.0755,17.26
8/20/2021,7:15:00 AM,0,0.0749,17.251
8/20/2021,7:30:00 AM,0,0.0746,17.245
8/20/2021,7:45:00 AM,0,0.0747,17.246
8/20/2021,8:00:00 AM,0,0.075,17.239
8/20/2021,8:15:00 AM,0,0.0751,17.237
8/20/2021,8:30:00 AM,0,0.0739,17.244
8/20/2021,8:45:00 AM,0,0.0752,17.258
8/20/2021,9:00:00 AM,0,0.0736,17.267
8/20/2021,9:15:00 AM,0,0.0743,17.264
8/20/2021,9:30:00 AM,0,0.0725,17.264
8/20/2021,9:45:00 AM,0,0.0732,17.257
8/20/2021,10:00:00 AM,0,0.0741,17.254
8/20/2021,10:15:00 AM,0,0.0734,17.252
8/20/2021,10:30:00 AM,0,0.073,17.256
8/20/2021,10:45:00 AM,0,0.0732,17.253
8/20/2021,11:00:00 AM,0,0.0735,17.251
8/20/2021,11:15:00 AM,0,0.0734,17.253
8/20/2021,11:30:00 AM,0,0.0738,17.259
8/20/2021,11:45:00 AM,0,0.0733,17.268
8/20/2021,12:00:00 PM,0,0.0729,17.276
8/20/2021,12:15:00 PM,0,0.0719,17.298
8/20/2021,12:30:00 PM,0,0.0714,17.327
8/20/2021,12:45:00 PM,0,0.0708,17.36
8/20/2021,1:00:00 PM,0,0.0711,17.4
8/20/2021,1:15:00 PM,0,0.0716,17.452
8/20/2021,1:30:00 PM,0,0.0701,17.519
8/20/2021,1:45:00 PM,0,0.0688,17.622
8/20/2021,2:00:00 PM,0,0.0703,17.742
8/20/2021,2:15:00 PM,0,0.0688,17.87
8/20/2021,2:30:00 PM,0,0.0686,17.983
8/20/2021,2:45:00 PM,0,0.0687,18.104
8/20/2021,3:00:00 PM,0,0.068,18.229
8/20/2021,3:15:00 PM,0,0.0683,18.357
8/20/2021,3:30:00 PM,0,0.0682,18.461
8/20/2021,3:45:00 PM,0,0.0679,18.53
8/20/2021,4:00:00 PM,0,0.0681,18.586
8/20/2021,4:15:00 PM,0,0.068,18.624
8/20/2021,4:30:00 PM,0,0.0681,18.647
8/20/2021,4:45:00 PM,0,0.0683,18.652
8/20/2021,5:00:00 PM,0,0.0673,18.641
8/20/2021,5:15:00 PM,0,0.0677,18.62
8/20/2021,5:30:00 PM,0,0.0673,18.604
8/20/2021,5:45:00 PM,0,0.0661,18.578
8/20/2021,6:00:00 PM,0,0.0652,18.552
8/20/2021,6:15:00 PM,0,0.0664,18.518
8/20/2021,6:30:00 PM,0,0.0678,18.48
8/20/2021,6:45:00 PM,0,0.0685,18.443
8/20/2021,7:00:00 PM,0,0.0686,18.41
8/20/2021,7:15:00 PM,0,0.0675,18.377
8/20/2021,7:30:00 PM,0,0.0665,18.345
8/20/2021,7:45:00 PM,0,0.0672,18.308
8/20/2021,8:00:00 PM,0,0.0672,18.267
8/20/2021,8:15:00 PM,0,0.0663,18.221
8/20/2021,8:30:00 PM,0,0.0681,18.179
8/20/2021,8:45:00 PM,0,0.069,18.148
8/20/2021,9:00:00 PM,0,0.0684,18.117
8/20/2021,9:15:00 PM,0,0.0673,18.073
8/20/2021,9:30:00 PM,0,0.0675,18.021
8/20/2021,9:45:00 PM,0,0.0674,17.986
8/20/2021,10:00:00 PM,0,0.0696,17.95
8/20/2021,10:15:00 PM,0,0.0669,17.913
8/20/2021,10:30:00 PM,0,0.0681,17.873
8/20/2021,10:45:00 PM,0,0.0677,17.824
8/20/2021,11:00:00 PM,0,0.0666,17.781
8/20/2021,11:15:00 PM,0,0.0675,17.741
8/20/2021,11:30:00 PM,0,0.0679,17.707
8/20/2021,11:45:00 PM,0,0.0668,17.66
8/21/2021,12:00:00 AM,0,0.0664,17.618
8/21/2021,12:15:00 AM,0,0.065,17.576
8/21/2021,12:30:00 AM,0,0.0656,17.536
8/21/2021,12:45:00 AM,0,0.0666,17.5
8/21/2021,1:00:00 AM,0,0.0659,17.467
8/21/2021,1:15:00 AM,0,0.0673,17.423
8/21/2021,1:30:00 AM,0,0.0672,17.383
8/21/2021,1:45:00 AM,0,0.0667,17.348
8/21/2021,2:00:00 AM,0,0.0666,17.307
8/21/2021,2:15:00 AM,0,0.0659,17.274
8/21/2021,2:30:00 AM,0,0.067,17.244
8/21/2021,2:45:00 AM,0,0.0655,17.207
8/21/2021,3:00:00 AM,0,0.0657,17.175
8/21/2021,3:15:00 AM,0,0.0659,17.144
8/21/2021,3:30:00 AM,0,0.0653,17.114
8/21/2021,3:45:00 AM,0,0.0663,17.074
8/21/2021,4:00:00 AM,0,0.0662,17.038
8/21/2021,4:15:00 AM,0,0.0663,17.006
8/21/2021,4:30:00 AM,0,0.0664,16.973
8/21/2021,4:45:00 AM,0,0.066,16.929
8/21/2021,5:00:00 AM,0,0.0663,16.892
8/21/2021,5:15:00 AM,0,0.066,16.857
8/21/2021,5:30:00 AM,0,0.0654,16.83
8/21/2021,5:45:00 AM,0,0.0652,16.797
8/21/2021,6:00:00 AM,0,0.0647,16.771
8/21/2021,6:15:00 AM,0,0.0647,16.744
8/21/2021,6:30:00 AM,0,0.0636,16.71
8/21/2021,6:45:00 AM,0,0.0634,16.678
8/21/2021,7:00:00 AM,0,0.0649,16.651
8/21/2021,7:15:00 AM,0,0.0646,16.624
8/21/2021,7:30:00 AM,0,0.0649,16.6
8/21/2021,7:45:00 AM,0,0.0651,16.586
8/21/2021,8:00:00 AM,0,0.0652,16.573
8/21/2021,8:15:00 AM,0,0.0651,16.555
8/21/2021,8:30:00 AM,0,0.0645,16.547
8/21/2021,8:45:00 AM,0,0.0628,16.535
8/21/2021,9:00:00 AM,0,0.0633,16.533
8/21/2021,9:15:00 AM,0,0.0631,16.537
8/21/2021,9:30:00 AM,0,0.064,16.537
8/21/2021,9:45:00 AM,0,0.0639,16.542
8/21/2021,10:00:00 AM,0,0.0634,16.544
8/21/2021,10:15:00 AM,0,0.0634,16.541
8/21/2021,10:30:00 AM,0,0.066,16.546
8/21/2021,10:45:00 AM,0,0.0639,16.567
8/21/2021,11:00:00 AM,0,0.0627,16.601
8/21/2021,11:15:00 AM,0,0.0625,16.652
8/21/2021,11:30:00 AM,0,0.0619,16.699
8/21/2021,11:45:00 AM,0,0.0601,16.761
8/21/2021,12:00:00 PM,0,0.0607,16.837
8/21/2021,12:15:00 PM,0,0.0609,16.922
8/21/2021,12:30:00 PM,0,0.0614,17.019
8/21/2021,12:45:00 PM,0,0.0617,17.128
8/21/2021,1:00:00 PM,0,0.0612,17.239
8/21/2021,1:15:00 PM,0,0.0606,17.358
8/21/2021,1:30:00 PM,0,0.0612,17.482
8/21/2021,1:45:00 PM,0,0.0614,17.605
8/21/2021,2:00:00 PM,0,0.0613,17.712
8/21/2021,2:15:00 PM,0,0.0608,17.798
8/21/2021,2:30:00 PM,0,0.0607,17.875
